update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00834046,29,12,23,18,18,24,21,17,19,24,11,17,23,23,24,22,18,18,20,19
10,0.151088,3,0,3,6,8,23,19,21,29,29,28,37,33,43,42,22,29,19,3,3
20,0.0447687,0,0,1,1,2,23,38,35,40,47,47,20,40,45,47,11,3,0,0,0
30,0.0213769,0,0,0,0,0,12,44,46,49,44,55,20,42,54,32,1,1,0,0,0
40,-0.014637,0,0,0,0,0,11,69,42,59,36,40,31,33,51,28,0,0,0,0,0
50,-0.0436842,0,0,0,0,0,1,70,78,61,37,22,35,26,57,13,0,0,0,0,0
60,-0.0397761,0,0,0,0,0,16,78,58,46,34,36,30,18,65,19,0,0,0,0,0
70,-0.0253389,0,0,0,0,0,30,56,68,35,40,26,24,23,75,23,0,0,0,0,0
80,-0.0516921,0,0,0,0,1,24,74,60,61,49,10,12,13,71,25,0,0,0,0,0
90,-0.0593067,0,0,0,0,1,17,72,46,77,65,21,10,9,58,24,0,0,0,0,0
100,-0.0389615,0,0,0,0,1,16,62,48,64,71,20,17,23,58,20,0,0,0,0,0
110,-0.0205234,0,0,0,0,1,8,63,54,70,58,15,8,26,71,26,0,0,0,0,0
120,-0.0271952,0,0,0,0,0,6,51,60,88,65,13,7,24,54,32,0,0,0,0,0
130,-0.0456315,0,0,0,0,0,5,68,55,72,71,17,8,31,58,15,0,0,0,0,0
140,-0.120198,0,0,0,0,0,31,84,52,59,90,21,0,21,36,5,1,0,0,0,0
150,-0.101736,0,0,0,0,1,34,72,46,64,84,25,1,20,50,2,1,0,0,0,0
160,-0.0779807,0,0,0,0,1,51,57,29,59,86,15,0,43,59,0,0,0,0,0,0
170,-0.0888988,0,0,0,0,3,50,60,53,38,71,26,0,37,57,5,0,0,0,0,0
180,-0.0368333,0,0,0,0,3,53,50,48,16,63,31,3,39,85,9,0,0,0,0,0
190,-0.079698,0,0,0,0,3,67,48,54,4,89,38,1,27,58,11,0,0,0,0,0
200,-0.0569622,0,0,0,0,4,67,36,41,11,104,25,1,35,59,16,1,0,0,0,0
210,-0.0606122,0,0,0,0,2,55,39,48,14,110,31,4,32,49,15,1,0,0,0,0
220,-0.0418877,0,0,0,0,3,36,34,53,29,106,31,18,18,62,7,3,0,0,0,0
