update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0204568,21,19,23,25,18,17,17,19,22,21,25,17,34,11,19,15,25,21,13,18
10,0.328528,1,3,1,0,3,0,8,12,11,18,47,37,41,63,34,15,36,33,24,13
20,0.292067,0,0,0,0,3,2,1,1,5,12,32,69,119,56,35,11,36,12,0,6
30,0.323136,0,0,0,0,0,1,4,0,3,1,25,101,81,54,46,39,27,2,1,15
40,0.32249,0,0,0,0,0,1,1,3,4,0,36,105,80,22,58,52,13,0,1,24
50,0.262963,0,0,0,0,0,3,2,5,2,0,52,109,75,32,81,28,4,0,0,7
60,0.241576,0,0,0,0,0,7,4,2,2,2,51,94,85,65,77,9,2,0,0,0
70,0.224573,0,0,0,0,0,3,4,4,0,4,58,128,73,49,69,8,0,0,0,0
80,0.230547,0,0,0,0,0,1,4,0,0,4,46,124,108,50,62,1,0,0,0,0
90,0.255738,0,0,0,0,0,6,0,0,0,2,35,105,101,70,76,5,0,0,0,0
100,0.255199,0,0,0,0,0,7,5,0,0,3,28,101,83,81,92,0,0,0,0,0
110,0.258715,0,0,0,0,0,8,3,0,0,1,17,96,107,88,76,4,0,0,0,0
120,0.230117,0,0,0,0,0,16,4,0,0,5,23,100,109,66,74,3,0,0,0,0
130,0.241005,0,0,0,0,0,9,4,0,0,2,20,107,119,75,59,5,0,0,0,0
140,0.219431,0,0,0,0,0,8,1,0,0,0,36,146,108,48,47,6,0,0,0,0
150,0.208183,0,0,0,0,0,12,2,0,0,0,35,155,93,53,49,1,0,0,0,0
160,0.201141,0,0,0,0,0,3,12,0,0,0,35,167,87,51,45,0,0,0,0,0
170,0.194949,0,0,0,0,0,4,7,0,0,0,33,208,73,25,50,0,0,0,0,0
180,0.180366,0,0,0,0,0,3,4,0,0,0,36,229,80,28,18,2,0,0,0,0
190,0.196111,0,0,0,0,0,0,0,0,0,0,52,182,111,39,16,0,0,0,0,0
200,0.203928,0,0,0,0,0,0,0,0,0,0,61,152,112,58,17,0,0,0,0,0
210,0.20153,0,0,0,0,0,0,0,0,0,1,59,146,124,61,9,0,0,0,0,0
220,0.2054,0,0,0,0,0,0,0,0,0,0,70,138,104,69,19,0,0,0,0,0
230,0.198227,0,0,0,0,0,0,0,0,0,0,67,156,113,50,14,0,0,0,0,0
