update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0441722,19,20,19,17,18,18,17,22,25,16,18,15,23,18,19,22,20,22,28,24
10,0.111499,0,1,0,1,0,2,0,0,0,261,47,3,11,22,15,5,0,15,4,13
20,0.0767203,0,0,0,0,0,0,0,0,0,269,70,1,25,4,10,0,0,11,0,10
30,0.0518691,0,0,0,0,0,0,0,0,0,287,64,0,32,0,2,0,0,10,1,4
40,0.0586009,0,0,0,0,0,0,0,0,0,275,71,1,29,0,8,0,0,12,4,0
50,0.0599324,0,0,0,0,0,0,0,0,0,276,65,0,34,8,4,0,0,10,3,0
60,0.0796454,0,0,0,0,0,0,0,0,0,270,59,0,28,16,7,0,0,20,0,0
70,0.0710635,0,0,0,0,0,0,0,0,0,270,71,0,28,7,0,0,0,17,7,0
80,0.0607907,0,0,0,0,0,0,0,0,0,290,66,0,13,7,0,0,0,17,7,0
90,0.0185601,0,0,0,0,0,0,0,0,0,293,85,1,10,8,0,0,0,3,0,0
100,0.0147749,0,0,0,0,0,0,0,0,0,302,78,0,17,1,0,0,0,2,0,0
110,0.00831619,0,0,0,0,0,0,0,0,0,311,79,1,8,0,0,0,0,0,1,0
120,0.013085,0,0,0,0,0,0,0,0,0,309,69,2,18,2,0,0,0,0,0,0
130,0.0193371,0,0,0,0,0,0,0,0,0,290,81,1,17,11,0,0,0,0,0,0
140,0.0117888,0,0,0,0,0,0,0,0,0,301,83,0,11,5,0,0,0,0,0,0
150,0.0156526,0,0,0,0,0,0,0,0,0,305,73,0,17,5,0,0,0,0,0,0
160,0.0184913,0,0,0,0,0,0,0,0,0,284,91,0,19,6,0,0,0,0,0,0
170,0.0141541,0,0,0,0,0,0,0,0,0,291,90,0,17,2,0,0,0,0,0,0
180,0.00346973,0,0,0,0,0,0,0,0,0,307,89,0,4,0,0,0,0,0,0,0
190,0.00133783,0,0,0,0,0,0,0,0,0,318,80,0,0,2,0,0,0,0,0,0
200,-6.92653e-05,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
210,0.000191643,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
220,-0.000751379,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
230,0.000123791,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
240,-0.00014781,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
250,-0.000548554,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
260,-0.000679066,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
270,0.000930475,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
280,0.000130419,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
290,0.000504248,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
300,-0.000280243,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
310,-0.000128535,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
320,0.000103473,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
330,-0.000311527,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
340,0.000795975,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
350,0.00106314,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
360,2.8834e-05,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
370,0.000566351,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
380,0.000227005,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
390,-0.000223804,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
400,-0.000113119,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
410,0.00068091,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
420,-0.00120731,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
430,-0.000324014,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
440,-0.000274824,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
450,-0.000111135,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
460,-0.000795033,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
470,-0.000167005,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
480,0.000287906,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
490,0.000242794,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
500,-0.000855993,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
510,0.00102986,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
520,0.000316637,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
530,-0.000941966,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
540,0.000467021,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
550,-0.000321784,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
560,5.25992e-05,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
570,0.00038126,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
580,0.000136294,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
590,3.45365e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
600,-0.000572206,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
610,-0.000266703,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
620,-0.000193369,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
630,0.00135242,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
640,0.0012989,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
650,-0.000265631,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
660,0.000124949,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
670,0.000471615,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
680,-0.00140485,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
690,0.000213115,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
700,0.00041458,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
710,-0.000351443,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
720,-0.00141026,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
730,-0.000737459,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
740,-0.00146083,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
750,0.000485465,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
760,0.000179718,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
770,-0.000356893,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
780,-0.000573353,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
790,0.000383632,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
800,0.000944242,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
810,0.000303397,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
820,0.000475935,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
830,-0.000288007,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
840,-0.00139763,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
850,9.83794e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
860,-0.000708826,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
870,0.000967644,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
880,0.000130261,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
890,0.000120854,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
900,0.000478176,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
910,0.00129534,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
920,-0.000272743,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
930,-0.000583894,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
