update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0353839,22,28,16,16,16,12,20,18,23,17,17,24,21,22,12,18,24,20,30,24
10,0.160167,0,0,0,0,0,0,0,1,1,243,36,8,21,20,5,6,16,24,12,7
20,0.145647,0,0,0,0,0,0,0,0,0,238,74,0,14,12,0,2,1,23,33,3
30,0.173993,0,0,0,0,0,0,0,0,0,258,53,0,4,3,0,0,0,31,42,9
40,0.128139,0,0,0,0,0,0,0,0,0,270,56,0,14,3,0,0,0,22,30,5
50,0.143312,0,0,0,0,0,0,0,0,0,243,70,0,21,3,0,0,0,34,29,0
60,0.20041,0,0,0,0,0,0,0,0,0,224,56,2,20,10,0,0,0,29,59,0
70,0.242052,0,0,0,0,0,0,0,0,0,216,46,0,15,12,0,0,0,49,62,0
80,0.244785,0,0,0,0,0,0,0,0,0,234,32,0,4,13,0,0,0,68,49,0
90,0.283093,0,0,0,0,0,0,0,0,0,214,28,0,4,20,0,0,1,78,55,0
100,0.246089,0,0,0,0,0,0,0,0,0,231,39,0,0,7,2,0,2,79,37,3
110,0.351316,0,0,0,0,0,0,0,0,0,191,22,0,0,4,0,0,13,137,33,0
120,0.28825,0,0,0,0,0,0,0,0,0,222,26,0,0,5,0,0,22,79,46,0
130,0.342024,0,0,0,0,0,0,0,0,0,206,19,0,0,1,2,0,20,72,77,3
140,0.335274,0,0,0,0,0,0,0,0,0,208,22,0,0,0,0,0,14,73,75,8
150,0.316459,0,0,0,0,0,0,0,0,0,202,35,0,0,0,0,0,29,69,61,4
160,0.291541,0,0,0,0,0,0,0,0,0,219,35,0,0,0,0,0,17,42,87,0
