update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00446426,17,19,19,26,14,18,22,29,21,25,19,14,19,24,16,23,14,19,21,21
10,0.587816,0,0,0,0,0,0,0,0,0,0,0,0,55,54,69,57,15,45,38,67
20,0.619711,0,0,0,0,0,0,0,0,0,0,0,0,42,48,51,67,43,33,37,79
30,0.592192,0,0,0,0,0,0,0,0,0,0,0,0,44,60,60,64,32,28,62,50
40,0.612003,0,0,0,0,0,0,0,0,0,0,0,0,47,61,38,23,67,44,78,42
50,0.58442,0,0,0,0,0,0,0,0,0,0,0,0,42,78,43,40,48,53,77,19
60,0.613988,0,0,0,0,0,0,0,0,0,0,0,0,32,65,28,48,68,49,88,22
70,0.585675,0,0,0,0,0,0,0,0,0,0,0,1,64,25,23,120,41,28,76,22
80,0.590746,0,0,0,0,0,0,0,0,0,0,0,0,81,17,26,99,37,30,71,39
90,0.551389,0,0,0,0,0,0,0,0,0,0,0,2,57,18,60,127,58,23,30,25
100,0.570211,0,0,0,0,0,0,0,0,0,0,0,0,13,52,94,91,67,16,44,23
110,0.536674,0,0,0,0,0,0,0,0,0,0,0,0,32,71,91,95,35,24,26,26
120,0.511453,0,0,0,0,0,0,0,0,0,0,0,0,64,56,78,110,25,14,36,17
130,0.519188,0,0,0,0,0,0,0,0,0,0,0,0,46,81,97,68,28,17,38,25
140,0.451151,0,0,0,0,0,0,0,0,0,0,0,0,47,126,111,80,5,11,12,8
150,0.454949,0,0,0,0,0,0,0,0,0,0,0,0,46,90,119,114,27,4,0,0
160,0.438471,0,0,0,0,0,0,0,0,0,0,0,1,76,98,85,92,46,2,0,0
170,0.489745,0,0,0,0,0,0,0,0,0,0,0,1,52,42,90,131,72,10,2,0
180,0.505364,0,0,0,0,0,0,0,0,0,0,0,3,46,31,98,117,88,16,1,0
190,0.505811,0,0,0,0,0,0,0,0,0,0,0,0,51,28,114,96,93,13,5,0
200,0.481507,0,0,0,0,0,0,0,0,0,0,0,0,63,54,85,108,72,14,4,0
210,0.459013,0,0,0,0,0,0,0,0,0,0,0,0,111,59,54,90,41,33,12,0
220,0.444824,0,0,0,0,0,0,0,0,0,0,0,2,151,52,39,51,43,52,10,0
230,0.435946,0,0,0,0,0,0,0,0,0,0,0,5,132,67,47,69,27,38,15,0
240,0.432669,0,0,0,0,0,0,0,0,0,0,0,2,101,125,63,32,20,38,19,0
250,0.388209,0,0,0,0,0,0,0,0,0,0,0,1,123,159,40,36,15,12,14,0
260,0.372324,0,0,0,0,0,0,0,0,0,0,0,0,135,168,14,37,40,0,6,0
270,0.35717,0,0,0,0,0,0,0,0,0,0,0,1,157,147,28,50,17,0,0,0
280,0.402855,0,0,0,0,0,0,0,0,0,0,0,6,138,103,32,51,53,17,0,0
290,0.3985,0,0,0,0,0,0,0,0,0,0,0,6,149,106,4,69,53,13,0,0
300,0.371615,0,0,0,0,0,0,0,0,0,0,0,2,171,111,12,65,33,6,0,0
310,0.395087,0,0,0,0,0,0,0,0,0,0,0,3,140,129,7,46,58,17,0,0
320,0.401736,0,0,0,0,0,0,0,0,0,0,0,0,158,94,28,42,63,15,0,0
