update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,-0.0887903,0,3,8,16,13,38,52,24,36,51,52,25,30,19,14,9,4,2,1,3
20,0.00922557,0,0,2,4,1,13,51,38,39,50,44,51,39,24,35,8,0,0,0,1
30,0.0289038,0,0,0,1,0,12,24,54,49,48,34,50,68,41,16,3,0,0,0,0
40,0.0464405,0,0,0,0,0,13,17,55,65,29,21,51,80,38,28,3,0,0,0,0
50,0.0557828,0,0,0,0,0,1,22,76,51,9,41,52,76,52,19,1,0,0,0,0
60,0.0964783,0,0,0,0,0,1,27,54,36,10,29,63,97,51,32,0,0,0,0,0
70,0.0912622,0,0,0,0,0,9,22,35,40,10,51,63,100,52,16,2,0,0,0,0
80,0.103894,0,0,0,0,0,5,22,37,28,9,58,51,128,51,10,1,0,0,0,0
90,0.0835074,0,0,0,0,0,0,13,50,49,11,62,44,94,71,6,0,0,0,0,0
100,0.10716,0,0,0,0,0,2,17,44,29,10,71,44,102,66,15,0,0,0,0,0
110,0.102013,0,0,0,0,0,1,15,73,23,3,43,54,92,84,12,0,0,0,0,0
120,0.0622367,0,0,0,0,0,4,12,94,30,0,55,51,65,81,7,1,0,0,0,0
130,0.102531,0,0,0,0,0,0,10,68,17,4,84,39,89,77,11,1,0,0,0,0
140,0.125901,0,0,0,0,0,0,12,38,17,5,88,67,86,71,16,0,0,0,0,0
150,0.135708,0,0,0,0,0,0,16,27,18,22,63,87,74,73,20,0,0,0,0,0
160,0.150486,0,0,0,0,0,5,6,24,7,27,72,83,76,81,19,0,0,0,0,0
170,0.161283,0,0,0,0,0,2,8,17,2,37,86,64,76,68,40,0,0,0,0,0
180,0.143991,0,0,0,0,0,14,6,3,9,33,95,62,99,48,31,0,0,0,0,0
190,0.148151,0,0,0,0,1,15,12,4,2,29,86,70,73,77,31,0,0,0,0,0
200,0.180858,0,0,0,0,0,5,12,1,0,32,84,77,51,96,42,0,0,0,0,0
210,0.188281,0,0,0,0,0,0,17,1,2,32,75,79,45,105,44,0,0,0,0,0
220,0.171901,0,0,0,0,0,4,23,5,0,34,86,79,18,85,66,0,0,0,0,0
230,0.160604,0,0,0,0,0,0,15,8,6,45,88,100,11,58,69,0,0,0,0,0
240,0.161242,0,0,0,0,0,0,23,10,4,34,90,83,24,51,81,0,0,0,0,0
250,0.159087,0,0,0,0,0,0,23,12,0,19,82,129,26,54,53,2,0,0,0,0
260,0.164942,0,0,0,0,0,0,14,12,0,15,98,119,27,78,33,4,0,0,0,0
270,0.18386,0,0,0,0,0,0,4,4,3,10,103,123,38,86,22,7,0,0,0,0
280,0.173218,0,0,0,0,0,0,0,0,1,25,152,75,35,85,25,2,0,0,0,0
290,0.147573,0,0,0,0,0,0,0,0,1,23,178,77,50,54,17,0,0,0,0,0
300,0.136344,0,0,0,0,0,0,0,0,0,28,165,106,43,40,16,2,0,0,0,0
310,0.116533,0,0,0,0,0,0,0,0,1,47,173,103,22,42,8,4,0,0,0,0
320,0.106563,0,0,0,0,0,0,0,0,6,62,144,117,31,36,3,1,0,0,0,0
330,0.0939188,0,0,0,0,0,0,0,0,5,63,144,136,31,21,0,0,0,0,0,0
340,0.0830942,0,0,0,0,0,0,0,0,4,73,155,133,20,15,0,0,0,0,0,0
350,0.0750497,0,0,0,0,0,0,0,0,3,84,159,132,21,1,0,0,0,0,0,0
360,0.0833797,0,0,0,0,0,0,0,0,6,54,166,150,24,0,0,0,0,0,0,0
370,0.0953149,0,0,0,0,0,0,0,0,7,39,169,132,52,1,0,0,0,0,0,0
380,0.0874522,0,0,0,0,0,0,0,0,14,56,161,117,51,1,0,0,0,0,0,0
390,0.0758839,0,0,0,0,0,0,0,0,12,75,146,127,38,2,0,0,0,0,0,0
400,0.0787043,0,0,0,0,0,0,0,0,15,50,176,125,33,1,0,0,0,0,0,0
410,0.0818026,0,0,0,0,0,0,0,0,17,62,139,145,37,0,0,0,0,0,0,0
420,0.0966305,0,0,0,0,0,0,0,0,7,57,135,163,36,2,0,0,0,0,0,0
430,0.0914525,0,0,0,0,0,0,0,0,8,54,149,147,42,0,0,0,0,0,0,0
440,0.0984125,0,0,0,0,0,0,0,0,3,61,117,173,46,0,0,0,0,0,0,0
450,0.102876,0,0,0,0,0,0,0,0,4,46,148,150,52,0,0,0,0,0,0,0
460,0.102886,0,0,0,0,0,0,0,0,8,47,148,127,68,2,0,0,0,0,0,0
470,0.104289,0,0,0,0,0,0,0,0,8,40,133,162,57,0,0,0,0,0,0,0
480,0.106863,0,0,0,0,0,0,0,0,5,45,130,168,41,11,0,0,0,0,0,0
490,0.0902465,0,0,0,0,0,0,0,0,7,45,179,126,35,8,0,0,0,0,0,0
500,0.0890342,0,0,0,0,0,0,0,0,9,46,192,106,42,5,0,0,0,0,0,0
510,0.0725342,0,0,0,0,0,0,0,0,12,73,170,111,31,3,0,0,0,0,0,0
520,0.0681992,0,0,0,0,0,0,0,0,19,77,154,112,35,3,0,0,0,0,0,0
530,0.078039,0,0,0,0,0,0,0,0,10,70,147,133,34,6,0,0,0,0,0,0
540,0.0671905,0,0,0,0,0,0,0,0,19,73,164,97,44,3,0,0,0,0,0,0
550,0.0694363,0,0,0,0,0,0,0,0,15,81,163,91,49,1,0,0,0,0,0,0
560,0.0733196,0,0,0,0,0,0,0,0,16,82,144,116,41,1,0,0,0,0,0,0
570,0.0578261,0,0,0,0,0,0,0,0,37,78,120,143,22,0,0,0,0,0,0,0
580,0.0597208,0,0,0,0,0,0,0,2,27,79,132,133,27,0,0,0,0,0,0,0
590,0.0738222,0,0,0,0,0,0,0,2,10,89,119,151,29,0,0,0,0,0,0,0
600,0.0735005,0,0,0,0,0,0,0,5,13,86,113,147,36,0,0,0,0,0,0,0
610,0.0800725,0,0,0,0,0,0,0,2,7,81,136,129,44,1,0,0,0,0,0,0
620,0.0923353,0,0,0,0,0,0,0,0,15,50,145,145,44,1,0,0,0,0,0,0
630,0.0850099,0,0,0,0,0,0,0,0,8,86,119,143,44,0,0,0,0,0,0,0
640,0.0703797,0,0,0,0,0,0,0,0,16,103,108,127,45,1,0,0,0,0,0,0
650,0.0731541,0,0,0,0,0,0,0,0,12,94,127,134,32,1,0,0,0,0,0,0
660,0.0996697,0,0,0,0,0,0,0,0,21,61,97,158,60,3,0,0,0,0,0,0
670,0.0950906,0,0,0,0,0,0,0,0,28,52,96,169,49,6,0,0,0,0,0,0
680,0.0865275,0,0,0,0,0,0,0,0,26,45,126,166,29,8,0,0,0,0,0,0
690,0.0741429,0,0,0,0,0,0,0,1,33,45,150,130,41,0,0,0,0,0,0,0
700,0.0761191,0,0,0,0,0,0,0,7,33,38,138,141,43,0,0,0,0,0,0,0
710,0.0846161,0,0,0,0,0,0,0,9,30,37,112,168,44,0,0,0,0,0,0,0
720,0.0872288,0,0,0,0,0,0,0,5,22,57,87,203,26,0,0,0,0,0,0,0
730,0.0754603,0,0,0,0,0,0,2,12,14,55,103,190,24,0,0,0,0,0,0,0
740,0.076766,0,0,0,0,0,0,2,13,17,57,106,167,38,0,0,0,0,0,0,0
750,0.0609348,0,0,0,0,0,0,4,13,23,76,107,142,34,1,0,0,0,0,0,0
760,0.0707148,0,0,0,0,0,0,0,6,27,85,95,133,51,3,0,0,0,0,0,0
770,0.0829294,0,0,0,0,0,0,0,10,23,68,94,148,56,1,0,0,0,0,0,0
780,0.0912243,0,0,0,0,0,0,0,20,16,39,94,172,59,0,0,0,0,0,0,0
790,0.10078,0,0,0,0,0,0,0,24,9,28,82,194,61,2,0,0,0,0,0,0
800,0.109446,0,0,0,0,0,0,1,16,8,45,65,192,70,3,0,0,0,0,0,0
810,0.0917551,0,0,0,0,0,0,2,17,25,36,91,153,76,0,0,0,0,0,0,0
820,0.102026,0,0,0,0,0,0,0,15,14,47,87,146,91,0,0,0,0,0,0,0
830,0.0906148,0,0,0,0,0,0,0,15,12,57,106,132,73,5,0,0,0,0,0,0
840,0.0925111,0,0,0,0,0,0,0,14,16,49,104,140,71,6,0,0,0,0,0,0
850,0.122672,0,0,0,0,0,0,0,6,24,28,76,150,97,19,0,0,0,0,0,0
860,0.108967,0,0,0,0,0,0,0,10,35,33,84,108,116,14,0,0,0,0,0,0
870,0.0978492,0,0,0,0,0,0,0,12,39,34,95,109,105,6,0,0,0,0,0,0
