update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.504586,0,0,0,0,0,0,0,0,0,0,38,37,38,45,32,42,53,50,29,36
10,0.119454,0,0,0,0,0,0,0,0,0,276,36,0,4,24,20,11,8,4,4,13
20,0.070411,0,0,0,0,0,0,0,0,0,292,55,0,1,15,17,9,0,0,3,8
30,0.0425414,0,0,0,0,0,0,0,0,0,300,71,0,0,12,4,4,0,0,0,9
40,0.039217,0,0,0,0,0,0,0,0,0,292,81,0,0,9,1,11,0,0,0,6
50,0.0355841,0,0,0,0,0,0,0,0,0,301,75,0,0,0,3,16,2,0,0,3
60,0.0258244,0,0,0,0,0,0,0,0,0,290,91,0,0,0,4,14,1,0,0,0
70,0.0183456,0,0,0,0,0,0,0,0,0,314,72,0,0,0,3,10,1,0,0,0
80,0.0199522,0,0,0,0,0,0,0,0,0,307,78,0,0,0,8,4,3,0,0,0
90,0.00204776,0,0,0,0,0,0,0,0,0,319,79,0,0,0,2,0,0,0,0,0
100,0.00371912,0,0,0,0,0,0,0,0,0,309,88,0,0,0,3,0,0,0,0,0
110,-0.000265025,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
120,0.000530587,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
130,0.000273834,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
140,-0.000112768,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
150,1.24215e-05,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
160,-0.000828182,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
170,-8.65788e-05,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
180,0.00075898,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
190,0.000294392,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
200,0.000753463,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
210,-0.000501392,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
220,0.000474285,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
230,0.000312258,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
240,-5.03442e-05,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
250,0.000716219,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
260,-0.000279866,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
270,0.00017941,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
280,0.000308097,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
290,-0.000392271,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
300,0.000645643,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
310,5.74323e-05,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
320,-6.50732e-05,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
330,-0.000754387,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
340,0.000667062,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
350,2.07451e-05,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
360,-0.000711982,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
370,0.000299741,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
380,0.00052607,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
390,0.000684079,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
400,0.000516356,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
410,0.000250431,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
420,0.000223488,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
430,-0.000822034,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
440,0.000684609,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
450,0.00114026,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
460,-0.00015472,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
470,-0.000487285,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
480,0.000133979,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
490,-0.000554477,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
500,0.000692957,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
510,4.96087e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
520,-0.000161246,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
530,0.000901439,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
540,-0.000384924,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
550,4.78708e-05,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
560,-7.16191e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
570,-0.000266113,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
580,0.000395949,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
590,0.000306322,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
600,-0.000826691,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
610,8.42144e-05,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
620,-0.000949982,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
630,-0.000110574,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
640,-0.000156262,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
650,-0.000600874,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
660,0.000172654,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
670,0.000141792,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
680,-4.62495e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
690,-0.000617576,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
700,0.000778196,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
710,0.000715934,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
720,0.000809265,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
730,-0.00036313,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
740,0.000355941,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
750,0.000190109,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
760,0.000194341,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
770,-0.00015492,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
780,0.000369975,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
790,0.000560219,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
800,-1.3432e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
810,-0.000815074,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
820,-0.000572839,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
830,-0.000430003,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
840,0.000411042,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
850,-0.00048546,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
860,1.27378e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
870,-0.000516966,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
880,-0.000762417,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
890,0.000255565,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
900,-0.00054719,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
910,-0.000147349,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
920,-0.000106542,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
930,-0.000129999,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
940,0.000386035,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
950,-0.000790374,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
960,6.58666e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
970,0.000565794,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
980,-0.000525347,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
990,-0.00033894,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1000,5.3439e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1010,8.52473e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1020,-0.000313125,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1030,9.61569e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1040,0.000285101,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1050,0.000443133,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1060,0.000290035,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1070,-4.11568e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1080,-0.0005313,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1090,-0.000289443,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1100,0.000175658,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
1110,0.000108124,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
1120,0.000162926,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1130,0.000618006,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
1140,0.000103901,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1150,-0.000302695,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1160,-0.00051988,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1170,-7.52346e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
1180,8.54689e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
1190,0.000357856,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
1200,3.27581e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1210,1.04407e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1220,-5.25875e-06,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
1230,9.90017e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1240,-7.73219e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
1250,5.08755e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
1260,0.000169356,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
1270,0.000167527,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1280,0.000192643,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
1290,1.89196e-05,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
1300,0.000853793,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
1310,5.25131e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
