update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00104576,0,0,0,0,0,0,0,0,0,186,214,0,0,0,0,0,0,0,0,0
20,-0.00286443,0,0,0,0,0,0,0,0,3,219,178,0,0,0,0,0,0,0,0,0
30,0.00102768,0,0,0,0,0,0,0,0,3,197,193,7,0,0,0,0,0,0,0,0
40,-0.000641213,0,0,0,0,0,0,0,0,6,200,190,4,0,0,0,0,0,0,0,0
50,0.00707266,0,0,0,0,0,0,0,0,4,167,223,6,0,0,0,0,0,0,0,0
60,0.0145832,0,0,0,0,0,0,0,0,9,136,234,21,0,0,0,0,0,0,0,0
70,0.0155186,0,0,0,0,0,0,0,0,12,148,205,35,0,0,0,0,0,0,0,0
80,0.0132283,0,0,0,0,0,0,0,0,26,145,188,41,0,0,0,0,0,0,0,0
90,0.0133451,0,0,0,0,0,0,0,0,32,144,157,64,3,0,0,0,0,0,0,0
100,0.0200578,0,0,0,0,0,0,0,0,25,157,142,69,7,0,0,0,0,0,0,0
110,0.0200558,0,0,0,0,0,0,0,0,25,166,123,72,14,0,0,0,0,0,0,0
120,0.0251547,0,0,0,0,0,0,0,0,38,153,99,87,23,0,0,0,0,0,0,0
130,0.0360063,0,0,0,0,0,0,0,0,26,129,131,87,27,0,0,0,0,0,0,0
140,0.033468,0,0,0,0,0,0,0,0,40,121,132,80,27,0,0,0,0,0,0,0
150,0.0394156,0,0,0,0,0,0,0,0,26,122,143,80,29,0,0,0,0,0,0,0
160,0.0428952,0,0,0,0,0,0,0,3,19,143,115,74,46,0,0,0,0,0,0,0
170,0.0296804,0,0,0,0,0,0,0,9,27,125,142,61,36,0,0,0,0,0,0,0
180,0.0116149,0,0,0,0,0,0,0,17,34,139,140,43,27,0,0,0,0,0,0,0
190,0.0311154,0,0,0,0,0,0,0,6,32,131,120,83,28,0,0,0,0,0,0,0
200,0.0379005,0,0,0,0,0,0,0,12,23,111,151,67,36,0,0,0,0,0,0,0
210,0.036528,0,0,0,0,0,0,0,2,24,127,146,67,33,1,0,0,0,0,0,0
220,0.0394351,0,0,0,0,0,0,0,2,19,102,201,46,29,1,0,0,0,0,0,0
230,0.0273564,0,0,0,0,0,0,0,1,25,127,169,65,13,0,0,0,0,0,0,0
240,0.00208669,0,0,0,0,0,0,0,8,40,149,146,52,5,0,0,0,0,0,0,0
250,-0.00799664,0,0,0,0,0,0,0,5,69,136,141,44,3,2,0,0,0,0,0,0
260,-0.00118152,0,0,0,0,0,0,0,2,80,126,128,49,13,2,0,0,0,0,0,0
270,-0.0121549,0,0,0,0,0,0,0,8,83,123,134,38,12,2,0,0,0,0,0,0
280,-0.00777114,0,0,0,0,0,0,0,3,90,119,138,31,19,0,0,0,0,0,0,0
290,-0.0121847,0,0,0,0,0,0,0,3,81,146,126,26,18,0,0,0,0,0,0,0
300,-0.000471044,0,0,0,0,0,0,0,4,52,158,133,38,15,0,0,0,0,0,0,0
310,-0.00267945,0,0,0,0,0,0,0,3,68,152,106,46,25,0,0,0,0,0,0,0
320,0.00223117,0,0,0,0,0,0,0,6,68,153,87,47,39,0,0,0,0,0,0,0
330,0.0204291,0,0,0,0,0,0,0,7,60,125,108,62,37,1,0,0,0,0,0,0
340,0.0264134,0,0,0,0,0,0,0,6,58,109,131,48,48,0,0,0,0,0,0,0
350,0.0217214,0,0,0,0,0,0,0,2,72,102,134,38,52,0,0,0,0,0,0,0
360,0.0421831,0,0,0,0,0,0,0,3,59,108,90,77,62,1,0,0,0,0,0,0
370,0.0415596,0,0,0,0,0,0,0,3,57,120,82,68,68,2,0,0,0,0,0,0
380,0.0660637,0,0,0,0,0,0,0,3,45,109,84,51,103,5,0,0,0,0,0,0
390,0.0936723,0,0,0,0,0,0,0,3,30,85,94,72,104,12,0,0,0,0,0,0
400,0.104637,0,0,0,0,0,0,0,6,21,78,86,84,103,22,0,0,0,0,0,0
410,0.130581,0,0,0,0,0,0,0,9,12,61,62,101,132,23,0,0,0,0,0,0
420,0.119317,0,0,0,0,0,0,0,14,8,62,74,112,109,21,0,0,0,0,0,0
430,0.107686,0,0,0,0,0,0,1,11,18,65,77,115,84,26,3,0,0,0,0,0
440,0.119636,0,0,0,0,0,0,3,10,17,61,71,103,94,39,2,0,0,0,0,0
450,0.160293,0,0,0,0,0,0,8,2,19,56,51,56,119,83,6,0,0,0,0,0
