update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.0858579,0,0,2,3,11,22,19,32,46,42,39,40,37,25,33,4,19,13,1,12
20,0.0407151,0,0,0,0,2,28,19,24,55,54,56,49,19,53,32,3,4,2,0,0
30,0.0476321,0,0,0,0,4,23,22,12,36,73,53,58,48,37,33,0,1,0,0,0
40,0.0228399,0,0,0,0,1,17,26,9,37,79,83,68,47,21,12,0,0,0,0,0
50,0.0469662,0,0,0,0,1,10,17,18,20,85,64,91,68,25,1,0,0,0,0,0
60,0.0538604,0,0,0,0,0,10,21,22,15,69,61,105,73,24,0,0,0,0,0,0
70,0.0347752,0,0,0,0,2,19,16,23,24,61,72,94,71,18,0,0,0,0,0,0
80,-0.0163622,0,0,0,0,2,45,31,18,12,55,76,87,66,8,0,0,0,0,0,0
90,0.0119808,0,0,0,0,0,31,29,10,32,51,79,96,54,18,0,0,0,0,0,0
100,0.033976,0,0,0,0,1,17,37,13,31,28,72,122,65,14,0,0,0,0,0,0
110,0.0338487,0,0,0,0,0,22,41,9,36,29,71,91,77,24,0,0,0,0,0,0
120,0.0417292,0,0,0,0,0,24,31,11,28,19,98,75,85,29,0,0,0,0,0,0
130,0.0315859,0,0,0,0,1,17,39,21,23,13,108,85,63,29,1,0,0,0,0,0
140,0.0220559,0,0,0,0,1,11,47,29,31,19,75,88,79,20,0,0,0,0,0,0
150,0.005852,0,0,0,0,2,16,59,28,22,29,60,75,87,22,0,0,0,0,0,0
160,0.0144671,0,0,0,0,1,10,70,19,18,48,54,66,80,34,0,0,0,0,0,0
170,0.00824677,0,0,0,0,0,14,50,38,13,50,67,79,58,30,1,0,0,0,0,0
180,0.00827986,0,0,0,0,0,9,34,48,27,53,81,57,70,21,0,0,0,0,0,0
190,0.0143943,0,0,0,0,0,11,33,50,27,57,69,42,82,29,0,0,0,0,0,0
200,0.00485955,0,0,0,0,1,27,13,54,24,66,75,33,84,23,0,0,0,0,0,0
210,0.0160194,0,0,0,0,1,18,28,38,22,66,79,49,67,32,0,0,0,0,0,0
220,0.0314044,0,0,0,0,1,20,16,34,27,64,69,72,61,36,0,0,0,0,0,0
