update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0464438,14,19,12,25,17,22,21,20,20,20,25,19,21,17,20,20,15,19,22,32
10,-0.0177943,1,9,0,2,3,0,3,0,3,348,22,0,0,1,0,3,1,2,1,1
20,-0.00024183,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
30,0.000189205,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
40,-2.52736e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
50,-0.000133755,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
60,-0.000160976,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
70,3.33785e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
80,2.83141e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
90,0.000202371,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
100,9.45134e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
110,-2.45987e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
120,-2.03699e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
130,-3.61756e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
140,1.29959e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
150,0.000189515,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
160,0.000234269,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
170,-5.68844e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
180,-7.76903e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,6.35609e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
200,9.79148e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
210,2.24668e-06,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
220,-0.000118197,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
230,-5.75484e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
240,-0.000162818,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
250,0.000145084,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
260,4.05567e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
270,2.56909e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
280,9.33184e-07,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
290,0.000118021,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
300,-0.000221985,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
310,9.85893e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
320,0.00021325,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
330,0.000295038,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
340,-2.73236e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
350,-0.000137729,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
360,1.8381e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
370,0.000404187,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
380,-6.39286e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
390,-0.000238206,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
400,-6.97998e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
410,0.000102233,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
420,8.55366e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
430,-0.000201366,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
440,5.65895e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
450,1.19234e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
460,-0.000189775,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
470,-0.000268825,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
480,-0.000214744,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
490,-0.00013576,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
500,-0.000219931,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
510,-0.000191606,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
520,0.000148241,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
530,0.000160719,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
540,6.19107e-06,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
550,0.00025329,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
560,3.19014e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
570,-0.000105396,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
580,-0.000119681,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
590,-3.38642e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
600,1.79575e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
610,-0.000239656,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
620,0.000111815,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
630,-9.70466e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
640,-5.8987e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
650,-0.000150086,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
660,-0.000236568,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
670,-0.000477989,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
680,-0.000190822,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
690,0.000314741,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
700,-0.000113233,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
710,0.000198763,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
720,-7.41104e-06,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
730,-2.27481e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
740,0.000407447,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
750,6.68529e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
760,3.98722e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
770,0.000532998,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
780,-0.000118086,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
790,9.62013e-06,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
800,-1.79899e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
810,-0.000130135,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
820,0.000213971,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
830,-0.000349468,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
840,-1.18314e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
850,9.08473e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
860,4.37558e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
870,-0.00011943,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
880,2.14634e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
890,0.000188694,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
900,-4.3949e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
910,0.000120141,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
920,-0.000156879,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
930,0.000187144,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
940,0.000314521,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
950,-0.000215288,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
960,1.50693e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
970,8.2543e-07,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
980,0.00024371,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
990,-0.000139259,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1000,-5.43983e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1010,-0.000130551,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1020,-0.000266373,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1030,0.000345897,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1040,-6.49304e-06,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1050,-0.000131006,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1060,5.94197e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1070,-9.97288e-06,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1080,-0.000155948,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1090,-0.000264875,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1100,2.79321e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1110,2.79677e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1120,-0.000212492,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1130,-0.000127566,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1140,-0.000202066,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1150,0.000335003,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1160,0.00018064,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1170,7.12468e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1180,0.000176649,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1190,0.000278984,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1200,-0.000123071,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1210,-0.000167705,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1220,2.77571e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1230,-0.000289192,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1240,-0.000191581,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1250,-0.00020221,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1260,-0.000152404,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1270,-1.92128e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1280,0.000101249,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1290,-0.000444783,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1300,-0.00010941,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1310,1.74012e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1320,3.01712e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1330,-6.8874e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1340,-0.000204754,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1350,-2.06539e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1360,0.000201658,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1370,0.000149717,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
1380,0.000105131,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
1390,0.000289401,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1400,0.00013414,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1410,0.000100878,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1420,0.000192903,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1430,-0.000534433,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1440,-0.00039792,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1450,0.000294801,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1460,4.95522e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1470,-0.000207588,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1480,0.000127187,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1490,0.000213632,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1500,-0.0002367,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1510,0.000129014,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1520,-0.000298208,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
