update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0153044,14,23,28,19,20,16,18,25,27,19,21,20,22,15,20,14,19,18,19,23
10,0.103151,1,1,2,4,9,26,19,11,40,29,52,48,39,41,42,6,11,7,8,4
20,0.100273,0,0,0,0,2,16,28,14,41,37,56,48,53,43,45,3,13,1,0,0
30,0.0767382,0,0,0,0,0,17,28,20,50,23,59,56,57,38,49,0,3,0,0,0
40,0.0643566,0,0,0,0,0,5,31,14,78,25,61,53,48,52,32,0,1,0,0,0
50,0.0775752,0,0,0,0,0,4,29,17,70,23,63,55,42,65,32,0,0,0,0,0
60,0.0661724,0,0,0,0,0,5,25,26,74,28,56,57,35,48,45,1,0,0,0,0
70,0.0982912,0,0,0,0,0,12,15,19,65,29,58,46,39,58,56,3,0,0,0,0
80,0.0899551,0,0,0,0,0,15,29,14,66,16,51,56,29,68,50,6,0,0,0,0
90,0.0705332,0,0,0,0,0,19,32,31,56,18,44,39,32,96,33,0,0,0,0,0
100,0.0638086,0,0,0,0,1,13,50,35,45,27,26,37,49,74,41,2,0,0,0,0
110,0.0212082,0,0,0,0,0,11,55,62,45,26,26,35,24,87,28,1,0,0,0,0
120,0.0204468,0,0,0,0,0,9,52,74,40,32,26,32,27,48,58,2,0,0,0,0
130,0.01636,0,0,0,0,0,1,58,81,42,26,25,44,23,38,61,1,0,0,0,0
140,0.0284314,0,0,0,0,0,0,58,88,42,8,23,39,28,48,61,5,0,0,0,0
150,0.0917054,0,0,0,0,0,3,27,90,30,7,26,40,20,81,71,5,0,0,0,0
160,0.117516,0,0,0,0,0,6,13,81,31,6,17,54,34,83,75,0,0,0,0,0
170,0.0664545,0,0,0,0,0,22,26,96,21,5,9,41,44,53,78,5,0,0,0,0
180,0.0338426,0,0,0,0,0,13,40,112,27,6,7,28,36,67,60,4,0,0,0,0
190,0.00789402,0,0,0,0,0,14,56,91,40,22,11,25,27,44,62,8,0,0,0,0
200,-0.0751066,0,0,0,0,3,26,82,97,35,22,7,33,16,31,46,2,0,0,0,0
210,-0.146863,0,0,0,0,1,28,92,135,39,19,8,17,9,28,20,4,0,0,0,0
220,-0.164182,0,0,0,0,0,31,89,156,26,20,8,16,9,9,33,3,0,0,0,0
230,-0.170039,0,0,0,0,0,34,101,134,35,14,7,29,6,14,25,1,0,0,0,0
240,-0.153617,0,0,0,0,1,39,70,155,36,14,10,14,5,22,30,4,0,0,0,0
