update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.12091,13,7,21,11,19,19,12,24,22,13,21,29,15,11,27,39,25,22,31,19
20,0.385222,4,2,9,2,8,10,6,18,14,10,17,19,19,6,41,54,34,45,53,29
30,0.577517,2,0,0,0,3,2,5,6,6,7,8,11,18,1,48,56,24,84,83,36
40,0.677315,0,0,0,0,0,0,1,3,1,2,5,2,18,1,36,53,15,136,90,37
50,0.711258,0,0,0,0,0,0,0,1,0,0,1,1,19,0,30,43,17,159,104,25
60,0.74334,0,0,0,0,0,0,0,0,0,0,0,0,16,0,23,20,15,170,132,24
70,0.768754,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,17,23,174,147,23
80,0.779812,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,20,212,139,17
90,0.780181,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,9,11,219,131,25
100,0.786395,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,6,221,150,16
110,0.780233,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,236,145,8
120,0.78522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,239,149,5
130,0.782543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,264,125,2
140,0.780984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,250,130,4
150,0.775105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,271,106,2
160,0.772624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,313,76,2
170,0.774506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,303,86,2
180,0.777139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,302,92,0
190,0.777126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,292,103,0
200,0.777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288,111,0
210,0.774886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,100,0
220,0.771966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,69,0
230,0.772852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,78,0
240,0.770041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,72,0
250,0.772999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,94,0
260,0.774302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,100,0
270,0.774095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,99,0
280,0.772133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,96,0
290,0.775436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,102,0
300,0.77548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,87,0
