update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0464438,14,19,12,25,17,22,21,20,20,20,25,19,21,17,20,20,15,19,22,32
10,0.288024,0,0,0,0,1,0,1,4,3,196,33,0,8,1,24,12,13,19,49,36
20,0.234143,0,0,0,0,0,0,0,0,0,215,45,0,0,6,32,13,28,20,19,22
30,0.169392,0,0,0,0,0,0,0,0,0,247,49,0,0,2,32,7,19,18,17,9
40,0.16111,0,0,0,0,0,0,0,0,0,239,56,0,0,14,17,19,23,14,13,5
50,0.203422,0,0,0,0,0,0,0,0,0,234,30,0,0,6,17,52,35,19,5,2
60,0.211139,0,0,0,0,0,0,0,0,0,217,44,0,0,1,2,83,27,22,0,4
70,0.247446,0,0,0,0,0,0,0,0,0,207,35,0,0,0,8,79,42,12,4,13
80,0.289778,0,0,0,0,0,0,0,0,0,188,26,0,0,0,20,87,47,7,0,25
90,0.31809,0,0,0,0,0,0,0,0,0,191,16,0,0,0,14,71,50,18,5,35
100,0.284476,0,0,0,0,0,0,0,0,0,193,17,0,0,0,42,68,52,11,6,11
110,0.253027,0,0,0,0,0,0,0,0,0,200,23,0,0,0,52,59,49,11,0,6
120,0.200118,0,0,0,0,0,0,0,0,0,217,42,0,0,0,50,36,36,19,0,0
130,0.18817,0,0,0,0,0,0,0,0,0,215,47,0,0,0,57,45,25,11,0,0
140,0.187724,0,0,0,0,0,0,0,0,0,230,24,0,0,0,82,39,20,5,0,0
150,0.194348,0,0,0,0,0,0,0,0,0,220,32,0,0,1,46,84,15,2,0,0
160,0.248171,0,0,0,0,0,0,0,0,0,194,17,0,0,3,49,122,14,1,0,0
170,0.212417,0,0,0,0,0,0,0,0,0,209,26,0,0,4,58,94,9,0,0,0
180,0.215012,0,0,0,0,0,0,0,0,0,217,21,0,0,0,51,93,17,1,0,0
190,0.266698,0,0,0,0,0,0,0,0,0,194,12,0,0,0,63,82,34,15,0,0
200,0.219814,0,0,0,0,0,0,0,0,0,211,15,0,0,1,95,66,11,1,0,0
210,0.23081,0,0,0,0,0,0,0,0,0,198,18,0,0,0,97,76,11,0,0,0
220,0.230569,0,0,0,0,0,0,0,0,0,194,21,0,0,0,89,95,1,0,0,0
230,0.233848,0,0,0,0,0,0,0,0,0,197,16,0,0,0,88,98,1,0,0,0
240,0.224031,0,0,0,0,0,0,0,0,0,211,16,0,0,0,59,113,1,0,0,0
250,0.208746,0,0,0,0,0,0,0,0,0,221,16,0,0,0,66,92,5,0,0,0
260,0.214951,0,0,0,0,0,0,0,0,0,198,29,0,0,5,82,86,0,0,0,0
270,0.218382,0,0,0,0,0,0,0,0,0,210,14,0,0,4,86,81,5,0,0,0
280,0.223026,0,0,0,0,0,0,0,0,0,202,19,0,0,14,72,91,2,0,0,0
290,0.226483,0,0,0,0,0,0,0,0,0,204,13,0,0,18,76,86,3,0,0,0
300,0.228106,0,0,0,0,0,0,0,0,0,196,13,0,0,35,85,61,10,0,0,0
310,0.260004,0,0,0,0,0,0,0,0,0,177,16,0,0,20,74,97,16,0,0,0
320,0.237395,0,0,0,0,0,0,0,0,0,194,14,0,0,29,61,84,18,0,0,0
330,0.253504,0,0,0,0,0,0,0,0,0,183,10,0,0,50,55,78,24,0,0,0
340,0.20836,0,0,0,0,0,0,0,0,0,221,9,0,0,16,85,51,18,0,0,0
350,0.232396,0,0,0,0,0,0,0,0,0,195,13,0,0,29,90,45,28,0,0,0
360,0.245526,0,0,0,0,0,0,0,0,0,180,13,0,0,50,86,47,24,0,0,0
370,0.213396,0,0,0,0,0,0,0,0,0,208,19,0,0,23,72,57,21,0,0,0
380,0.213095,0,0,0,0,0,0,0,0,0,200,31,0,0,13,80,43,33,0,0,0
390,0.227561,0,0,0,0,0,0,0,0,0,178,28,0,0,22,125,38,9,0,0,0
400,0.228555,0,0,0,0,0,0,0,0,0,190,18,0,0,21,110,51,10,0,0,0
410,0.209295,0,0,0,0,0,0,0,0,0,205,26,0,0,11,95,41,22,0,0,0
420,0.230914,0,0,0,0,0,0,0,0,0,178,24,0,0,21,136,31,10,0,0,0
430,0.186109,0,0,0,0,0,0,0,0,0,207,25,0,0,35,114,17,2,0,0,0
440,0.182467,0,0,0,0,0,0,0,0,0,198,28,0,0,77,81,16,0,0,0,0
450,0.138603,0,0,0,0,0,0,0,0,0,227,34,0,1,83,44,11,0,0,0,0
460,0.154438,0,0,0,0,0,0,0,0,0,212,40,0,0,76,48,24,0,0,0,0
470,0.165347,0,0,0,0,0,0,0,0,0,220,17,0,0,87,65,11,0,0,0,0
480,0.131517,0,0,0,0,0,0,0,0,0,219,47,0,0,85,44,5,0,0,0,0
490,0.134161,0,0,0,0,0,0,0,0,0,212,48,0,0,105,34,1,0,0,0,0
500,0.10904,0,0,0,0,0,0,0,0,0,239,47,0,0,81,33,0,0,0,0,0
510,0.0912221,0,0,0,0,0,0,0,0,0,259,43,0,0,69,29,0,0,0,0,0
520,0.0977999,0,0,0,0,0,0,0,0,0,241,49,0,7,82,21,0,0,0,0,0
530,0.113717,0,0,0,0,0,0,0,0,0,217,52,0,18,98,15,0,0,0,0,0
540,0.123946,0,0,0,0,0,0,0,0,0,199,57,0,29,86,29,0,0,0,0,0
550,0.106529,0,0,0,0,0,0,0,0,0,222,52,0,31,69,26,0,0,0,0,0
560,0.0992956,0,0,0,0,0,0,0,0,0,244,39,0,25,76,16,0,0,0,0,0
570,0.0821513,0,0,0,0,0,0,0,0,0,258,45,0,25,59,13,0,0,0,0,0
580,0.101945,0,0,0,0,0,0,0,0,0,227,64,0,14,56,39,0,0,0,0,0
590,0.117202,0,0,0,0,0,0,0,0,0,235,47,0,12,36,69,1,0,0,0,0
600,0.107049,0,0,0,0,0,0,0,0,0,245,45,0,3,48,59,0,0,0,0,0
610,0.110806,0,0,0,0,0,0,0,0,0,235,54,0,5,44,62,0,0,0,0,0
620,0.0869877,0,0,0,0,0,0,0,0,0,248,61,0,14,32,45,0,0,0,0,0
630,0.117856,0,0,0,0,0,0,0,0,0,223,56,0,13,47,61,0,0,0,0,0
640,0.10841,0,0,0,0,0,0,0,0,0,244,47,0,7,38,63,1,0,0,0,0
650,0.11779,0,0,0,0,0,0,0,0,0,243,42,0,3,30,82,0,0,0,0,0
660,0.130918,0,0,0,0,0,0,0,0,0,224,49,0,1,51,75,0,0,0,0,0
670,0.117631,0,0,0,0,0,0,0,0,0,229,55,0,0,62,51,3,0,0,0,0
680,0.117028,0,0,0,0,0,0,0,0,0,239,51,0,2,35,63,10,0,0,0,0
690,0.121911,0,0,0,0,0,0,0,0,0,224,55,0,6,59,45,11,0,0,0,0
700,0.138287,0,0,0,0,0,0,0,0,0,214,41,0,14,78,49,4,0,0,0,0
710,0.161444,0,0,0,0,0,0,0,0,0,203,29,0,3,101,64,0,0,0,0,0
720,0.100003,0,0,0,0,0,0,0,0,0,234,61,0,13,52,39,1,0,0,0,0
730,0.116157,0,0,0,0,0,0,0,0,0,228,49,0,8,71,44,0,0,0,0,0
740,0.144135,0,0,0,0,0,0,0,0,0,217,36,0,0,86,61,0,0,0,0,0
750,0.122318,0,0,0,0,0,0,0,0,0,222,46,0,0,109,23,0,0,0,0,0
760,0.140574,0,0,0,0,0,0,0,0,0,208,37,0,12,107,36,0,0,0,0,0
770,0.121122,0,0,0,0,0,0,0,0,0,224,36,0,30,81,29,0,0,0,0,0
780,0.126086,0,0,0,0,0,0,0,0,0,228,40,0,11,67,54,0,0,0,0,0
790,0.111129,0,0,0,0,0,0,0,0,0,237,42,0,17,68,36,0,0,0,0,0
800,0.126057,0,0,0,0,0,0,0,0,0,228,44,0,9,52,67,0,0,0,0,0
810,0.134133,0,0,0,0,0,0,0,0,0,237,30,0,9,46,71,7,0,0,0,0
820,0.125772,0,0,0,0,0,0,0,0,0,235,47,0,9,21,75,13,0,0,0,0
830,0.135894,0,0,0,0,0,0,0,0,0,221,57,0,2,28,70,22,0,0,0,0
840,0.137508,0,0,0,0,0,0,0,0,0,238,42,0,4,9,83,24,0,0,0,0
850,0.139682,0,0,0,0,0,0,0,0,0,232,48,0,0,7,85,28,0,0,0,0
860,0.134823,0,0,0,0,0,0,0,0,0,230,55,0,0,7,77,31,0,0,0,0
870,0.102109,0,0,0,0,0,0,0,0,0,255,56,0,0,10,62,17,0,0,0,0
880,0.109306,0,0,0,0,0,0,0,0,0,242,64,0,0,5,69,20,0,0,0,0
890,0.126939,0,0,0,0,0,0,0,0,0,250,42,0,0,13,64,31,0,0,0,0
900,0.151556,0,0,0,0,0,0,0,0,0,244,24,0,0,24,71,36,1,0,0,0
910,0.123278,0,0,0,0,0,0,0,0,0,240,51,0,0,16,86,6,1,0,0,0
920,0.1266,0,0,0,0,0,0,0,0,0,234,45,0,7,38,65,10,1,0,0,0
930,0.0971936,0,0,0,0,0,0,0,0,0,243,55,0,9,58,29,6,0,0,0,0
940,0.129354,0,0,0,0,0,0,0,0,0,216,43,0,31,67,31,12,0,0,0,0
950,0.148305,0,0,0,0,0,0,0,0,0,213,34,0,49,25,66,13,0,0,0,0
960,0.0987284,0,0,0,0,0,0,0,0,0,251,39,0,39,34,32,5,0,0,0,0
970,0.118733,0,0,0,0,0,0,0,0,0,229,48,0,35,35,30,23,0,0,0,0
980,0.136243,0,0,0,0,0,0,0,0,0,232,32,0,30,40,34,32,0,0,0,0
990,0.135354,0,0,0,0,0,0,0,0,0,215,42,0,20,77,36,10,0,0,0,0
1000,0.124123,0,0,0,0,0,0,0,0,0,236,34,0,7,85,15,23,0,0,0,0
1010,0.131088,0,0,0,0,0,0,0,0,0,217,34,0,23,110,7,9,0,0,0,0
1020,0.110508,0,0,0,0,0,0,0,0,0,237,39,0,9,106,3,6,0,0,0,0
1030,0.119552,0,0,0,0,0,0,0,0,0,226,40,0,10,105,15,4,0,0,0,0
1040,0.115132,0,0,0,0,0,0,0,0,0,224,51,0,23,70,12,20,0,0,0,0
1050,0.0918866,0,0,0,0,0,0,0,0,0,233,64,0,18,61,13,11,0,0,0,0
1060,0.068081,0,0,0,0,0,0,0,0,0,270,61,0,8,36,10,15,0,0,0,0
1070,0.0504536,0,0,0,0,0,0,0,0,0,290,61,0,9,17,4,19,0,0,0,0
1080,0.0743916,0,0,0,0,0,0,0,0,0,253,68,0,15,44,0,20,0,0,0,0
1090,0.0992188,0,0,0,0,0,0,0,0,0,237,59,0,12,63,2,27,0,0,0,0
1100,0.0738616,0,0,0,0,0,0,0,0,0,262,66,0,2,40,7,23,0,0,0,0
1110,0.0856761,0,0,0,0,0,0,0,0,0,264,58,0,8,19,18,33,0,0,0,0
1120,0.0938538,0,0,0,0,0,0,0,0,0,250,66,0,5,12,44,23,0,0,0,0
1130,0.0900785,0,0,0,0,0,0,0,0,0,259,58,0,11,11,36,25,0,0,0,0
1140,0.0945407,0,0,0,0,0,0,0,0,0,236,79,0,8,8,46,23,0,0,0,0
1150,0.084455,0,0,0,0,0,0,0,0,0,254,74,0,2,7,36,27,0,0,0,0
1160,0.0564441,0,0,0,0,0,0,0,0,0,284,64,0,1,14,20,17,0,0,0,0
1170,0.0655161,0,0,0,0,0,0,0,0,0,281,63,0,0,3,34,19,0,0,0,0
1180,0.0563295,0,0,0,0,0,0,0,0,0,287,65,0,0,6,22,20,0,0,0,0
1190,0.0787743,0,0,0,0,0,0,0,0,0,263,67,0,0,17,38,15,0,0,0,0
1200,0.0807115,0,0,0,0,0,0,0,0,0,255,73,0,0,19,33,20,0,0,0,0
1210,0.0953889,0,0,0,0,0,0,0,0,0,256,56,0,0,17,64,7,0,0,0,0
1220,0.0766428,0,0,0,0,0,0,0,0,0,259,74,0,0,14,29,24,0,0,0,0
1230,0.101585,0,0,0,0,0,0,0,0,0,244,56,0,0,63,21,16,0,0,0,0
1240,0.0831471,0,0,0,0,0,0,0,0,0,254,62,0,1,57,22,4,0,0,0,0
1250,0.0767364,0,0,0,0,0,0,0,0,0,262,59,0,2,52,16,9,0,0,0,0
