update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0403832,18,14,12,25,23,14,22,21,19,21,26,16,19,28,17,9,28,21,24,23
10,0.16514,0,0,0,0,5,1,2,1,1,245,35,0,20,10,9,5,11,10,20,25
20,0.228925,0,0,0,0,0,0,0,0,0,212,49,0,21,12,7,7,30,14,5,43
30,0.203737,0,0,0,0,0,0,0,0,0,230,44,0,15,2,15,10,36,8,17,23
40,0.285562,0,0,0,0,0,0,0,0,0,208,36,0,4,0,0,25,59,0,28,40
50,0.295848,0,0,0,0,0,0,0,0,0,226,15,2,7,0,0,27,39,0,29,55
60,0.277718,0,0,0,0,0,0,0,0,0,217,28,2,11,0,0,27,36,6,29,44
70,0.288336,0,0,0,0,0,0,0,0,0,198,40,0,5,0,0,34,53,17,19,34
80,0.311975,0,0,0,0,0,0,0,0,0,215,13,0,0,0,0,60,35,16,24,37
90,0.272748,0,0,0,0,0,0,0,0,0,214,29,0,0,0,1,58,38,25,9,26
100,0.292346,0,0,0,0,0,0,0,0,0,208,16,0,0,0,8,61,62,13,4,28
110,0.273113,0,0,0,0,0,0,0,0,0,207,25,0,0,0,28,58,38,11,0,33
120,0.280447,0,0,0,0,0,0,0,0,0,198,21,0,0,0,4,102,48,18,3,6
130,0.256732,0,0,0,0,0,0,0,0,0,207,17,0,0,0,8,120,40,7,1,0
140,0.286169,0,0,0,0,0,0,0,0,0,188,14,0,0,0,3,150,40,3,2,0
150,0.288585,0,0,0,0,0,0,0,0,0,185,15,0,0,0,4,147,46,3,0,0
160,0.278026,0,0,0,0,0,0,0,0,0,185,26,0,0,0,3,125,58,3,0,0
170,0.249562,0,0,0,0,0,0,0,0,0,200,28,0,0,0,15,101,51,5,0,0
180,0.246509,0,0,0,0,0,0,0,0,0,205,28,0,0,0,3,104,49,11,0,0
190,0.260251,0,0,0,0,0,0,0,0,0,201,20,0,0,0,7,118,43,11,0,0
200,0.252958,0,0,0,0,0,0,0,0,0,208,25,0,0,0,3,96,41,24,3,0
210,0.269188,0,0,0,0,0,0,0,0,0,209,17,0,0,0,3,89,53,25,4,0
220,0.262497,0,0,0,0,0,0,0,0,0,208,23,0,0,0,2,91,49,12,15,0
230,0.251427,0,0,0,0,0,0,0,0,0,214,18,0,0,0,4,100,52,8,4,0
240,0.289802,0,0,0,0,0,0,0,0,0,184,22,0,0,0,3,121,55,3,12,0
250,0.266204,0,0,0,0,0,0,0,0,0,202,20,0,0,0,8,101,52,4,13,0
260,0.306534,0,0,0,0,0,0,0,0,0,173,15,0,0,0,22,118,70,0,2,0
270,0.298793,0,0,0,0,0,0,0,0,0,187,9,0,0,0,25,95,83,0,1,0
280,0.295199,0,0,0,0,0,0,0,0,0,187,13,0,0,0,9,117,72,2,0,0
290,0.266605,0,0,0,0,0,0,0,0,0,201,14,0,0,0,22,106,54,3,0,0
300,0.269668,0,0,0,0,0,0,0,0,0,195,24,0,0,0,7,96,75,3,0,0
310,0.242036,0,0,0,0,0,0,0,0,0,224,15,0,0,0,10,62,87,2,0,0
320,0.25911,0,0,0,0,0,0,0,0,0,201,29,0,0,0,5,56,105,4,0,0
330,0.254422,0,0,0,0,0,0,0,0,0,212,23,0,0,0,1,48,111,5,0,0
340,0.235119,0,0,0,0,0,0,0,0,0,214,35,0,0,0,0,43,102,6,0,0
350,0.235458,0,0,0,0,0,0,0,0,0,213,35,0,0,0,1,40,106,5,0,0
360,0.261424,0,0,0,0,0,0,0,0,0,204,24,0,0,0,7,67,88,10,0,0
370,0.248596,0,0,0,0,0,0,0,0,0,217,24,0,0,0,1,63,71,24,0,0
380,0.303105,0,0,0,0,0,0,0,0,0,189,21,0,0,0,2,77,69,42,0,0
390,0.289827,0,0,0,0,0,0,0,0,0,198,18,0,0,0,0,78,72,33,1,0
400,0.320879,0,0,0,0,0,0,0,0,0,180,17,0,0,0,0,104,50,40,9,0
410,0.286104,0,0,0,0,0,0,0,0,0,208,15,0,0,0,0,83,46,20,28,0
420,0.297815,0,0,0,0,0,0,0,0,0,184,23,0,0,0,0,111,48,17,17,0
430,0.275535,0,0,0,0,0,0,0,0,0,201,19,0,0,0,6,89,65,10,5,5
440,0.270474,0,0,0,0,0,0,0,0,0,193,17,0,0,0,18,117,49,6,0,0
450,0.290846,0,0,0,0,0,0,0,0,0,173,24,0,0,0,19,118,66,0,0,0
460,0.292555,0,0,0,0,0,0,0,0,0,184,15,0,0,0,19,103,79,0,0,0
470,0.287427,0,0,0,0,0,0,0,0,0,191,18,0,0,0,3,98,76,14,0,0
480,0.268127,0,0,0,0,0,0,0,0,0,203,16,0,0,0,4,104,63,10,0,0
490,0.290386,0,0,0,0,0,0,0,0,0,181,12,0,0,0,30,139,28,10,0,0
500,0.249144,0,0,0,0,0,0,0,0,0,200,18,0,0,0,36,123,23,0,0,0
510,0.249103,0,0,0,0,0,0,0,0,0,208,12,0,0,0,44,88,43,5,0,0
520,0.23783,0,0,0,0,0,0,0,0,0,213,17,0,0,0,27,94,45,4,0,0
530,0.251588,0,0,0,0,0,0,0,0,0,199,15,0,0,1,59,85,41,0,0,0
540,0.275092,0,0,0,0,0,0,0,0,0,191,11,0,0,2,49,78,66,3,0,0
550,0.254748,0,0,0,0,0,0,0,0,0,204,10,0,0,4,46,71,63,2,0,0
560,0.267908,0,0,0,0,0,0,0,0,0,189,11,0,0,0,54,110,36,0,0,0
570,0.266659,0,0,0,0,0,0,0,0,0,188,12,0,0,2,60,98,40,0,0,0
580,0.266298,0,0,0,0,0,0,0,0,0,189,15,0,0,4,54,80,58,0,0,0
590,0.244764,0,0,0,0,0,0,0,0,0,203,12,0,0,16,66,52,49,2,0,0
600,0.238942,0,0,0,0,0,0,0,0,0,198,19,0,0,18,66,62,28,9,0,0
610,0.211396,0,0,0,0,0,0,0,0,0,211,22,0,0,10,82,43,32,0,0,0
620,0.221219,0,0,0,0,0,0,0,0,0,197,28,0,0,13,85,43,34,0,0,0
630,0.190624,0,0,0,0,0,0,0,0,0,223,28,0,0,2,76,46,22,3,0,0
640,0.243522,0,0,0,0,0,0,0,0,0,187,25,0,0,9,69,87,23,0,0,0
650,0.242117,0,0,0,0,0,0,0,0,0,200,13,0,0,5,71,90,21,0,0,0
660,0.250265,0,0,0,0,0,0,0,0,0,197,15,0,0,3,78,74,29,4,0,0
670,0.252716,0,0,0,0,0,0,0,0,0,189,18,0,0,2,107,52,15,17,0,0
680,0.260972,0,0,0,0,0,0,0,0,0,189,16,0,0,3,97,54,16,25,0,0
690,0.294903,0,0,0,0,0,0,0,0,0,175,14,0,0,15,86,36,20,54,0,0
700,0.275599,0,0,0,0,0,0,0,0,0,196,14,0,0,33,30,46,20,58,3,0
710,0.268688,0,0,0,0,0,0,0,0,0,193,19,0,0,33,42,26,29,54,4,0
720,0.223936,0,0,0,0,0,0,0,0,0,213,15,0,0,20,82,25,9,35,1,0
730,0.237513,0,0,0,0,0,0,0,0,0,205,21,0,0,37,59,13,19,38,8,0
740,0.20609,0,0,0,0,0,0,0,0,0,205,21,0,0,50,87,2,18,15,2,0
750,0.226125,0,0,0,0,0,0,0,0,0,182,29,0,0,76,70,0,22,16,5,0
760,0.233975,0,0,0,0,0,0,0,0,0,193,22,0,0,44,87,0,24,17,7,6
770,0.208974,0,0,0,0,0,0,0,0,0,197,16,0,0,63,104,1,12,2,0,5
780,0.179296,0,0,0,0,0,0,0,0,0,211,18,0,6,55,96,8,5,1,0,0
790,0.186522,0,0,0,0,0,0,0,0,0,200,16,0,1,87,82,14,0,0,0,0
800,0.211182,0,0,0,0,0,0,0,0,0,178,11,0,3,123,67,17,1,0,0,0
810,0.215168,0,0,0,0,0,0,0,0,0,176,14,0,6,108,67,25,4,0,0,0
820,0.178962,0,0,0,0,0,0,0,0,0,192,20,0,22,96,57,13,0,0,0,0
830,0.203278,0,0,0,0,0,0,0,0,0,170,11,0,50,79,86,4,0,0,0,0
840,0.171097,0,0,0,0,0,0,0,0,0,198,12,0,57,77,51,5,0,0,0,0
850,0.191299,0,0,0,0,0,0,0,0,0,189,12,0,25,93,64,17,0,0,0,0
860,0.191958,0,0,0,0,0,0,0,0,0,194,13,0,10,99,61,23,0,0,0,0
870,0.192622,0,0,0,0,0,0,0,0,0,185,12,0,37,88,75,3,0,0,0,0
880,0.174834,0,0,0,0,0,0,0,0,0,206,10,0,21,90,73,0,0,0,0,0
890,0.214002,0,0,0,0,0,0,0,0,0,171,12,1,17,87,112,0,0,0,0,0
900,0.20967,0,0,0,0,0,0,0,0,0,177,16,0,7,92,107,1,0,0,0,0
910,0.188481,0,0,0,0,0,0,0,0,0,189,14,0,21,103,68,5,0,0,0,0
920,0.179158,0,0,0,0,0,0,0,0,0,205,13,1,12,82,69,18,0,0,0,0
930,0.162108,0,0,0,0,0,0,0,0,0,203,34,0,8,80,69,6,0,0,0,0
940,0.17984,0,0,0,0,0,0,0,0,0,204,20,0,8,68,96,4,0,0,0,0
950,0.173209,0,0,0,0,0,0,0,0,0,191,28,0,17,92,68,4,0,0,0,0
960,0.175431,0,0,0,0,0,0,0,0,0,199,16,0,9,121,48,7,0,0,0,0
970,0.165999,0,0,0,0,0,0,0,0,0,203,19,0,9,124,41,4,0,0,0,0
980,0.192112,0,0,0,0,0,0,0,0,0,182,11,0,20,138,45,4,0,0,0,0
990,0.185159,0,0,0,0,0,0,0,0,0,183,12,0,29,129,47,0,0,0,0,0
1000,0.171742,0,0,0,0,0,0,0,0,0,191,13,0,56,90,50,0,0,0,0,0
1010,0.166289,0,0,0,0,0,0,0,0,0,192,7,0,62,111,28,0,0,0,0,0
1020,0.171902,0,0,0,0,0,0,0,0,0,189,10,0,46,124,31,0,0,0,0,0
1030,0.177884,0,0,0,0,0,0,0,0,0,180,8,0,65,125,22,0,0,0,0,0
1040,0.168278,0,0,0,0,0,0,0,0,0,187,10,0,59,127,17,0,0,0,0,0
1050,0.183478,0,0,0,0,0,0,0,0,0,165,13,3,55,146,18,0,0,0,0,0
1060,0.156536,0,0,0,0,0,0,0,0,0,182,29,0,57,106,26,0,0,0,0,0
1070,0.121981,0,0,0,0,0,0,0,0,0,217,39,0,53,52,39,0,0,0,0,0
1080,0.115391,0,0,0,0,0,0,0,0,0,230,29,1,58,62,20,0,0,0,0,0
1090,0.117053,0,0,0,0,0,0,0,0,0,216,41,0,56,71,15,1,0,0,0,0
1100,0.137092,0,0,0,0,0,0,0,0,0,200,38,0,46,104,12,0,0,0,0,0
1110,0.105932,0,0,0,0,0,0,0,0,0,223,50,0,34,74,19,0,0,0,0,0
1120,0.140531,0,0,0,0,0,0,0,0,0,188,47,1,48,79,37,0,0,0,0,0
1130,0.155991,0,0,0,0,0,0,0,0,0,189,32,4,37,86,52,0,0,0,0,0
1140,0.153782,0,0,0,0,0,0,0,0,0,203,17,2,50,87,41,0,0,0,0,0
1150,0.15772,0,0,0,0,0,0,0,0,0,192,26,0,51,84,47,0,0,0,0,0
1160,0.133799,0,0,0,0,0,0,0,0,0,220,24,0,42,82,32,0,0,0,0,0
1170,0.133079,0,0,0,0,0,0,0,0,0,207,39,0,43,77,31,3,0,0,0,0
1180,0.103986,0,0,0,0,0,0,0,0,0,237,36,0,48,61,18,0,0,0,0,0
1190,0.0998262,0,0,0,0,0,0,0,0,0,218,58,0,42,73,9,0,0,0,0,0
1200,0.124061,0,0,0,0,0,0,0,0,0,205,43,0,57,85,8,2,0,0,0,0
1210,0.0998782,0,0,0,0,0,0,0,0,0,238,37,1,48,67,5,4,0,0,0,0
1220,0.0922342,0,0,0,0,0,0,0,0,0,230,46,3,66,54,1,0,0,0,0,0
1230,0.0829618,0,0,0,0,0,0,0,0,0,233,54,1,57,54,1,0,0,0,0,0
1240,0.0984248,0,0,0,0,0,0,0,0,0,220,48,2,68,59,3,0,0,0,0,0
1250,0.0733453,0,0,0,0,0,0,0,0,0,240,55,3,63,38,1,0,0,0,0,0
1260,0.0547269,0,0,0,0,0,0,0,0,0,254,70,2,45,26,3,0,0,0,0,0
1270,0.0488305,0,0,0,0,0,0,0,0,0,259,72,4,38,24,3,0,0,0,0,0
1280,0.0616856,0,0,0,0,0,0,0,0,0,265,54,2,38,29,12,0,0,0,0,0
1290,0.0712222,0,0,0,0,0,0,0,0,0,253,42,7,62,34,2,0,0,0,0,0
1300,0.0715122,0,0,0,0,0,0,0,0,0,241,49,6,79,21,4,0,0,0,0,0
1310,0.0786376,0,0,0,0,0,0,0,0,0,239,49,6,73,24,9,0,0,0,0,0
1320,0.0956539,0,0,0,0,0,0,0,0,0,216,52,0,79,48,5,0,0,0,0,0
1330,0.093726,0,0,0,0,0,0,0,0,0,226,48,2,76,41,7,0,0,0,0,0
1340,0.0862678,0,0,0,0,0,0,0,0,0,225,55,4,72,44,0,0,0,0,0,0
1350,0.07992,0,0,0,0,0,0,0,0,0,239,57,2,57,26,19,0,0,0,0,0
1360,0.0870219,0,0,0,0,0,0,0,0,0,236,57,2,43,38,24,0,0,0,0,0
1370,0.0930584,0,0,0,0,0,0,0,0,0,232,58,1,32,64,13,0,0,0,0,0
1380,0.104704,0,0,0,0,0,0,0,0,0,217,55,9,44,48,27,0,0,0,0,0
1390,0.105795,0,0,0,0,0,0,0,0,0,222,46,3,62,42,25,0,0,0,0,0
1400,0.0823709,0,0,0,0,0,0,0,0,0,250,53,2,30,53,12,0,0,0,0,0
1410,0.0902032,0,0,0,0,0,0,0,0,0,239,54,0,30,70,7,0,0,0,0,0
1420,0.0994731,0,0,0,0,0,0,0,0,0,251,36,0,24,64,25,0,0,0,0,0
1430,0.0849405,0,0,0,0,0,0,0,0,0,251,50,1,27,48,23,0,0,0,0,0
1440,0.109327,0,0,0,0,0,0,0,0,0,219,50,0,50,57,24,0,0,0,0,0
1450,0.0791081,0,0,0,0,0,0,0,0,0,241,63,0,48,27,21,0,0,0,0,0
1460,0.106344,0,0,0,0,0,0,0,0,0,215,63,0,32,69,21,0,0,0,0,0
1470,0.0931163,0,0,0,0,0,0,0,0,0,242,45,0,50,46,17,0,0,0,0,0
1480,0.103655,0,0,0,0,0,0,0,0,0,234,47,0,40,39,40,0,0,0,0,0
1490,0.139303,0,0,0,0,0,0,0,0,0,205,42,1,31,68,53,0,0,0,0,0
1500,0.123014,0,0,0,0,0,0,0,0,0,231,33,0,32,62,39,3,0,0,0,0
1510,0.12688,0,0,0,0,0,0,0,0,0,219,40,0,26,75,40,0,0,0,0,0
1520,0.120302,0,0,0,0,0,0,0,0,0,199,64,0,34,66,37,0,0,0,0,0
1530,0.119783,0,0,0,0,0,0,0,0,0,233,33,0,38,43,53,0,0,0,0,0
1540,0.106733,0,0,0,0,0,0,0,0,0,233,43,1,37,56,23,7,0,0,0,0
1550,0.117312,0,0,0,0,0,0,0,0,0,215,46,2,43,68,21,5,0,0,0,0
1560,0.119634,0,0,0,0,0,0,0,0,0,231,38,6,22,59,35,9,0,0,0,0
1570,0.1223,0,0,0,0,0,0,0,0,0,236,45,0,13,45,42,19,0,0,0,0
1580,0.170081,0,0,0,0,0,0,0,0,0,201,26,0,32,59,56,26,0,0,0,0
1590,0.143309,0,0,0,0,0,0,0,0,0,210,42,1,30,46,42,29,0,0,0,0
1600,0.160039,0,0,0,0,0,0,0,0,0,223,27,2,23,35,29,58,3,0,0,0
1610,0.185525,0,0,0,0,0,0,0,0,0,205,22,0,37,26,48,57,5,0,0,0
1620,0.187495,0,0,0,0,0,0,0,0,0,213,27,0,22,16,38,84,0,0,0,0
1630,0.177942,0,0,0,0,0,0,0,0,0,210,41,0,7,38,34,64,6,0,0,0
1640,0.197537,0,0,0,0,0,0,0,0,0,196,33,0,11,54,22,72,12,0,0,0
1650,0.151821,0,0,0,0,0,0,0,0,0,209,28,1,35,74,31,18,4,0,0,0
1660,0.138771,0,0,0,0,0,0,0,0,0,198,37,1,60,72,23,9,0,0,0,0
1670,0.126816,0,0,0,0,0,0,0,0,0,207,36,1,60,73,21,2,0,0,0,0
1680,0.149203,0,0,0,0,0,0,0,0,0,211,16,3,61,51,58,0,0,0,0,0
1690,0.166724,0,0,0,0,0,0,0,0,0,195,29,0,46,37,93,0,0,0,0,0
1700,0.190202,0,0,0,0,0,0,0,0,0,191,17,0,26,65,92,9,0,0,0,0
1710,0.181139,0,0,0,0,0,0,0,0,0,191,24,0,22,73,84,6,0,0,0,0
1720,0.167987,0,0,0,0,0,0,0,0,0,199,28,1,30,52,86,4,0,0,0,0
1730,0.144114,0,0,0,0,0,0,0,0,0,218,31,0,30,49,69,3,0,0,0,0
1740,0.158691,0,0,0,0,0,0,0,0,0,213,31,1,13,37,93,12,0,0,0,0
1750,0.154204,0,0,0,0,0,0,0,0,0,217,22,1,9,89,56,6,0,0,0,0
1760,0.151468,0,0,0,0,0,0,0,0,0,211,26,2,11,100,45,5,0,0,0,0
1770,0.161845,0,0,0,0,0,0,0,0,0,190,33,0,27,96,47,7,0,0,0,0
1780,0.172704,0,0,0,0,0,0,0,0,0,198,15,1,30,100,48,8,0,0,0,0
1790,0.176625,0,0,0,0,0,0,0,0,0,195,18,0,20,110,40,17,0,0,0,0
1800,0.160778,0,0,0,0,0,0,0,0,0,190,26,3,24,124,24,9,0,0,0,0
1810,0.15919,0,0,0,0,0,0,0,0,0,190,35,0,11,121,40,3,0,0,0,0
1820,0.143818,0,0,0,0,0,0,0,0,0,204,40,0,10,102,38,6,0,0,0,0
1830,0.136156,0,0,0,0,0,0,0,0,0,221,41,0,7,67,59,5,0,0,0,0
