update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,-0.149299,2,4,7,8,16,40,58,61,36,53,29,35,5,31,7,5,1,1,1,0
20,-0.117924,0,0,0,0,4,35,86,57,28,57,46,45,11,23,7,1,0,0,0,0
30,-0.102535,0,0,0,0,0,37,60,85,26,59,35,54,7,19,18,0,0,0,0,0
40,-0.118906,0,0,0,0,0,28,69,83,25,60,59,52,12,3,9,0,0,0,0,0
50,-0.166058,0,0,0,0,0,34,97,112,14,32,47,49,11,2,2,0,0,0,0,0
60,-0.150209,0,0,0,0,0,37,104,91,5,25,58,63,9,8,0,0,0,0,0,0
70,-0.147911,0,0,0,0,0,55,88,81,3,33,49,73,16,2,0,0,0,0,0,0
80,-0.173613,0,0,0,0,2,58,120,53,6,29,57,67,8,0,0,0,0,0,0,0
90,-0.170827,0,0,0,0,2,64,110,53,13,22,57,56,23,0,0,0,0,0,0,0
100,-0.153221,0,0,0,0,4,45,135,40,11,14,51,68,32,0,0,0,0,0,0,0
110,-0.138617,0,0,0,0,0,39,119,51,5,32,64,57,33,0,0,0,0,0,0,0
120,-0.143478,0,0,0,0,0,48,116,43,13,30,64,67,19,0,0,0,0,0,0,0
130,-0.182472,0,0,0,0,0,59,120,56,20,28,51,47,19,0,0,0,0,0,0,0
140,-0.166246,0,0,0,0,2,64,106,45,31,16,52,54,30,0,0,0,0,0,0,0
150,-0.166233,0,0,0,0,7,72,78,57,32,25,41,57,28,3,0,0,0,0,0,0
160,-0.141343,0,0,0,0,4,62,90,46,33,16,49,48,42,10,0,0,0,0,0,0
170,-0.113328,0,0,0,0,1,63,62,45,57,16,40,66,37,13,0,0,0,0,0,0
180,-0.136692,0,0,0,0,2,77,53,46,74,15,33,44,48,8,0,0,0,0,0,0
190,-0.0881252,0,0,0,0,8,70,42,58,21,19,48,45,59,30,0,0,0,0,0,0
200,-0.0485098,0,0,0,0,2,65,27,59,27,31,35,31,73,50,0,0,0,0,0,0
210,-0.0078351,0,0,0,0,1,31,39,44,36,56,33,30,83,47,0,0,0,0,0,0
