update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,-0.0649285,1,2,8,17,5,36,57,28,49,41,28,20,29,40,14,9,5,6,3,2
20,-0.0531113,0,0,0,5,3,39,63,49,37,31,30,28,56,51,7,1,0,0,0,0
30,-0.00656978,0,0,0,2,1,26,66,47,34,13,35,35,67,59,15,0,0,0,0,0
40,-0.0758802,0,0,0,0,2,22,105,62,34,16,31,31,36,41,20,0,0,0,0,0
50,-0.0747679,0,0,0,0,0,21,100,64,27,25,38,29,40,44,12,0,0,0,0,0
60,-0.0733352,0,0,0,0,0,24,86,85,30,18,19,39,40,49,9,1,0,0,0,0
70,-0.0489177,0,0,0,0,0,21,58,78,54,23,26,42,39,57,2,0,0,0,0,0
80,-0.00910901,0,0,0,0,0,17,55,66,28,34,31,50,56,56,7,0,0,0,0,0
90,0.0292158,0,0,0,0,0,23,40,49,28,28,29,72,54,65,12,0,0,0,0,0
100,-0.0131513,0,0,0,0,1,16,71,64,21,21,26,57,56,57,10,0,0,0,0,0
110,-0.0236889,0,0,0,0,0,19,71,70,38,12,26,38,50,68,8,0,0,0,0,0
120,-0.0564031,0,0,0,0,0,21,92,67,43,7,27,36,39,61,7,0,0,0,0,0
130,0.0115039,0,0,0,0,0,10,63,66,34,7,26,54,71,51,18,0,0,0,0,0
140,-0.0104455,0,0,0,0,0,6,77,59,39,11,30,57,61,49,11,0,0,0,0,0
150,0.0122518,0,0,0,0,0,11,59,49,37,9,51,67,62,41,14,0,0,0,0,0
160,0.00939298,0,0,0,0,0,14,33,78,38,12,39,69,74,25,18,0,0,0,0,0
170,-0.0145905,0,0,0,0,0,17,29,70,62,5,47,84,62,13,11,0,0,0,0,0
180,-0.0461602,0,0,0,0,0,16,45,81,42,23,49,99,28,17,0,0,0,0,0,0
190,-0.0412429,0,0,0,0,0,17,43,79,42,9,56,108,28,18,0,0,0,0,0,0
200,-0.0103311,0,0,0,0,0,13,39,55,35,27,68,121,27,10,5,0,0,0,0,0
210,-0.0246985,0,0,0,0,0,8,42,46,57,39,53,119,29,4,3,0,0,0,0,0
220,-0.0444064,0,0,0,0,0,6,45,49,62,49,63,98,28,0,0,0,0,0,0,0
230,-0.0290821,0,0,0,0,0,11,40,48,54,38,61,104,41,3,0,0,0,0,0,0
240,-0.0290015,0,0,0,0,0,2,52,46,46,38,82,90,40,4,0,0,0,0,0,0
250,-0.0402035,0,0,0,0,0,5,51,52,44,36,96,79,32,5,0,0,0,0,0,0
260,-0.0462134,0,0,0,0,0,12,39,59,55,25,86,90,29,5,0,0,0,0,0,0
270,-0.0294187,0,0,0,0,0,12,35,38,62,22,108,101,19,3,0,0,0,0,0,0
280,-0.068074,0,0,0,0,0,25,40,51,65,28,86,85,20,0,0,0,0,0,0,0
290,-0.0391129,0,0,0,0,0,12,17,71,44,43,125,77,11,0,0,0,0,0,0,0
300,-0.0484198,0,0,0,0,0,8,17,80,42,38,150,47,17,1,0,0,0,0,0,0
310,-0.080924,0,0,0,0,0,20,29,85,26,56,124,51,9,0,0,0,0,0,0,0
320,-0.0677519,0,0,0,0,0,21,44,59,21,55,125,68,7,0,0,0,0,0,0,0
330,-0.0608373,0,0,0,0,0,24,33,58,26,48,142,62,7,0,0,0,0,0,0,0
340,-0.0649255,0,0,0,0,1,33,35,47,26,62,107,76,13,0,0,0,0,0,0,0
350,-0.0606728,0,0,0,0,5,30,34,64,16,48,89,97,17,0,0,0,0,0,0,0
360,-0.0896615,0,0,0,0,0,29,64,68,27,36,68,90,17,1,0,0,0,0,0,0
370,-0.0919255,0,0,0,0,2,48,66,38,9,36,82,111,8,0,0,0,0,0,0,0
380,-0.12628,0,0,0,0,4,56,87,32,16,43,53,96,13,0,0,0,0,0,0,0
390,-0.0842744,0,0,0,0,3,24,86,44,6,45,76,110,6,0,0,0,0,0,0,0
400,-0.0889109,0,0,0,0,3,16,69,71,8,59,70,97,7,0,0,0,0,0,0,0
410,-0.0878267,0,0,0,0,0,15,71,54,29,74,60,87,10,0,0,0,0,0,0,0
420,-0.0668324,0,0,0,0,0,15,58,49,18,89,71,87,13,0,0,0,0,0,0,0
430,-0.076397,0,0,0,0,0,20,56,62,26,65,66,96,9,0,0,0,0,0,0,0
440,-0.0934093,0,0,0,0,0,30,54,75,17,62,57,96,9,0,0,0,0,0,0,0
450,-0.10406,0,0,0,0,0,20,75,81,14,57,56,82,15,0,0,0,0,0,0,0
460,-0.116343,0,0,0,0,0,17,77,93,17,47,72,65,12,0,0,0,0,0,0,0
470,-0.0915127,0,0,0,0,0,6,86,66,17,52,107,50,16,0,0,0,0,0,0,0
480,-0.0917575,0,0,0,0,0,7,77,80,7,55,115,31,28,0,0,0,0,0,0,0
490,-0.0988216,0,0,0,0,0,4,80,104,2,38,111,32,29,0,0,0,0,0,0,0
500,-0.103018,0,0,0,0,0,4,66,114,9,45,116,25,21,0,0,0,0,0,0,0
510,-0.127217,0,0,0,0,0,14,66,112,24,47,90,38,9,0,0,0,0,0,0,0
520,-0.093796,0,0,0,0,0,4,52,100,52,24,92,54,22,0,0,0,0,0,0,0
530,-0.068632,0,0,0,0,0,4,45,82,53,31,94,59,27,5,0,0,0,0,0,0
540,-0.0574744,0,0,0,0,0,1,59,76,41,22,95,77,23,6,0,0,0,0,0,0
550,-0.0528518,0,0,0,0,0,0,51,73,47,33,93,83,11,9,0,0,0,0,0,0
560,-0.0644535,0,0,0,0,0,1,45,101,35,23,99,73,21,2,0,0,0,0,0,0
570,-0.073556,0,0,0,0,0,2,40,104,62,12,63,93,22,2,0,0,0,0,0,0
580,-0.0688523,0,0,0,0,0,0,40,92,87,12,56,85,24,4,0,0,0,0,0,0
590,-0.0603175,0,0,0,0,0,2,27,96,93,13,66,69,18,16,0,0,0,0,0,0
600,-0.0805398,0,0,0,0,0,1,26,106,104,31,47,56,10,19,0,0,0,0,0,0
610,-0.0920457,0,0,0,0,0,5,26,93,107,33,77,46,5,8,0,0,0,0,0,0
620,-0.101774,0,0,0,0,0,2,51,88,99,45,49,38,12,16,0,0,0,0,0,0
630,-0.102631,0,0,0,0,0,1,46,93,97,43,51,42,15,12,0,0,0,0,0,0
640,-0.0637678,0,0,0,0,0,5,36,78,84,47,46,65,23,16,0,0,0,0,0,0
650,-0.0361681,0,0,0,0,0,6,47,35,56,78,81,45,35,17,0,0,0,0,0,0
660,-0.0678476,0,0,0,0,0,1,62,52,70,63,69,51,22,10,0,0,0,0,0,0
670,-0.0772463,0,0,0,0,0,1,52,58,68,75,86,43,11,6,0,0,0,0,0,0
680,-0.0927811,0,0,0,0,0,5,52,67,67,75,69,59,1,5,0,0,0,0,0,0
690,-0.099158,0,0,0,0,0,23,54,43,81,65,62,55,6,11,0,0,0,0,0,0
700,-0.104042,0,0,0,0,0,30,53,51,69,74,45,53,16,9,0,0,0,0,0,0
710,-0.115127,0,0,0,0,0,40,42,82,45,65,57,47,9,11,2,0,0,0,0,0
720,-0.125065,0,0,0,0,0,42,49,81,38,72,55,44,9,6,4,0,0,0,0,0
