update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,-0.02849,1,8,13,5,6,58,19,34,39,28,20,34,31,39,47,2,1,11,3,1
20,0.021179,0,0,0,0,1,66,23,18,59,21,27,33,27,70,54,0,0,1,0,0
30,0.0507204,0,0,0,0,5,51,32,19,24,26,34,53,32,72,52,0,0,0,0,0
40,0.0771151,0,0,0,0,1,36,39,22,19,38,31,36,39,81,58,0,0,0,0,0
50,0.0768218,0,0,0,0,0,28,30,38,41,39,21,12,52,74,64,1,0,0,0,0
60,0.0933858,0,0,0,0,0,27,30,49,28,17,30,24,45,63,87,0,0,0,0,0
70,0.0679924,0,0,0,0,0,35,45,36,31,11,26,30,45,79,62,0,0,0,0,0
80,0.0284841,0,0,0,0,1,34,61,35,23,13,33,55,37,62,44,2,0,0,0,0
90,-0.0255091,0,0,0,0,1,45,70,37,45,17,10,46,39,44,46,0,0,0,0,0
100,-0.0025738,0,0,0,0,1,61,60,26,25,20,30,36,28,58,51,4,0,0,0,0
110,-0.0204614,0,0,0,0,0,48,64,30,45,30,19,35,36,52,41,0,0,0,0,0
120,-0.0351252,0,0,0,0,1,53,78,23,42,23,30,14,41,49,42,4,0,0,0,0
130,-0.0663707,0,0,0,0,0,74,89,11,32,20,35,13,52,35,32,7,0,0,0,0
140,-0.0505051,0,0,0,0,1,74,76,22,25,17,31,14,66,43,30,1,0,0,0,0
150,-0.0454242,0,0,0,0,2,59,73,17,48,22,28,6,76,49,20,0,0,0,0,0
160,-0.0519038,0,0,0,0,0,63,88,23,28,27,24,3,63,55,26,0,0,0,0,0
170,-0.0393945,0,0,0,0,0,38,109,27,28,33,7,3,58,64,33,0,0,0,0,0
180,-0.0241043,0,0,0,0,0,50,80,22,40,43,10,10,24,80,41,0,0,0,0,0
190,-0.00612103,0,0,0,0,1,45,78,19,23,60,15,3,29,72,54,1,0,0,0,0
200,0.0234663,0,0,0,0,1,19,69,46,34,38,21,5,39,58,68,2,0,0,0,0
210,-0.0301669,0,0,0,0,4,32,89,56,25,23,16,5,41,53,56,0,0,0,0,0
220,-0.00013275,0,0,0,0,0,42,72,40,34,44,5,1,29,73,59,1,0,0,0,0
230,0.0122346,0,0,0,0,0,44,60,49,29,33,9,1,36,91,47,1,0,0,0,0
240,0.0461362,0,0,0,0,0,19,65,45,33,44,5,2,42,87,55,3,0,0,0,0
