update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.50443,36,37,35,51,50,43,39,37,37,35,0,0,0,0,0,0,0,0,0,0
10,-0.127986,11,9,12,10,9,12,8,9,13,289,18,0,0,0,0,0,0,0,0,0
20,-0.0128049,1,0,2,0,2,0,2,2,3,362,26,0,0,0,0,0,0,0,0,0
30,-0.000578808,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
40,0.000120573,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
50,0.000265918,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
60,4.18891e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
70,-0.000444318,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
80,0.000147457,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
90,7.81787e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
100,-0.000447217,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
110,-0.000267384,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
120,0.000208805,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
130,-0.00050647,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,-8.229e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
150,0.000292182,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
160,6.05205e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
170,-2.73531e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
180,0.000499907,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
190,-9.78823e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
200,-0.000628127,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
210,-0.000422753,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
220,-0.000392595,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
230,-0.000355082,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
240,4.74156e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
250,-7.94946e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
260,-0.000159824,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
270,0.000203405,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
280,-0.000321744,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
290,0.000111465,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
300,0.000180852,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
310,0.000588863,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
320,3.11308e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
330,-0.000355457,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
340,-0.000508459,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
350,-0.000387897,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
360,0.000290763,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
370,0.000246502,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
380,0.000381371,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
390,-1.96688e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
400,-8.25928e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
410,0.000763586,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
420,-0.000186889,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
