update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.473676,0,0,0,0,0,0,0,0,0,0,34,53,54,36,42,42,29,40,38,32
10,0.0112078,0,0,0,0,0,0,0,0,0,369,23,0,2,2,0,0,1,0,3,0
20,8.09831e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
30,0.000109844,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
40,3.84166e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
50,-4.98715e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
60,-3.9089e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
70,-0.00027712,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
80,-1.7061e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
90,8.04553e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
100,0.000162718,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
110,-7.7176e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
120,6.24677e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
130,-0.00021006,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
140,5.67931e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
150,-0.000198734,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
160,-0.000205559,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
170,-6.98129e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
180,-0.000185517,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,-9.61902e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
200,-2.20115e-07,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
210,-7.44173e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
220,0.000381999,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
230,0.000173025,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
240,0.000173211,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
250,8.18034e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
260,-1.17512e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
270,-0.000307355,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
280,-9.16733e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
290,-0.000178822,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
300,-0.000116731,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
