update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.489661,0,0,0,0,0,0,0,0,0,0,53,34,41,43,43,32,33,34,36,51
10,0.013578,0,0,0,0,0,0,0,0,0,366,22,1,4,1,0,2,1,3,0,0
20,-6.53012e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
30,0.000172406,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
40,-5.79883e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
50,3.13199e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
60,-0.000163563,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
70,9.41557e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
80,0.000103333,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
90,-6.13604e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
100,-6.13024e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
110,-0.000190985,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
120,-0.000100375,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
130,-0.000162373,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
140,-1.13764e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
150,0.000112102,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
160,0.000155706,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
170,-0.000267539,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
180,2.68689e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,-0.000168813,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
200,6.44623e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
210,-0.000166478,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
220,-3.00592e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
230,0.000148372,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
240,0.000104942,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
250,-6.40137e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
260,-0.00020666,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
270,0.000107867,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
280,-0.000111497,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
290,-0.000139686,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
300,-2.56886e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
310,-0.000145225,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
