update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.475718,28,42,34,43,42,42,41,43,37,48,0,0,0,0,0,0,0,0,0,0
10,-0.0834518,6,3,6,9,6,10,13,4,6,327,10,0,0,0,0,0,0,0,0,0
20,-0.00417554,0,0,0,2,0,0,1,0,0,368,29,0,0,0,0,0,0,0,0,0
30,0.00028824,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
40,3.06815e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
50,-3.39088e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
60,-5.23517e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
70,-3.96595e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
80,-0.00015646,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
90,1.02903e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
100,8.48122e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
110,-1.36232e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
120,0.000212581,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
130,-0.000238327,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
140,0.000158147,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
150,0.00031248,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
160,4.98327e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
170,0.000162657,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
180,-0.000219436,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
190,-8.46165e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
200,0.000184436,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
210,4.4762e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
220,0.000312167,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
230,-9.05987e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
240,-2.48074e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
250,0.000254335,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
260,-0.000297966,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
270,-9.17943e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
280,-0.000279394,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
290,3.31146e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
300,4.39985e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
310,-4.56645e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
320,-9.50007e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
330,1.65304e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
340,0.000381594,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
350,-0.000125631,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
360,0.000417579,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
370,-0.000334043,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
380,-0.000203924,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
390,-1.04375e-06,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
400,0.000189025,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
410,-8.82351e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
420,0.000104612,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
430,0.000182176,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
440,0.000149773,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
450,-0.000150219,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
460,-7.50906e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
470,-0.000300634,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
480,-0.000323819,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
490,-0.000185925,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
500,0.000245586,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
510,0.000140362,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
520,6.69219e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
530,0.000248977,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
