update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.516248,46,38,47,41,38,43,31,38,38,40,0,0,0,0,0,0,0,0,0,0
10,-0.117077,9,10,12,11,7,8,3,3,23,302,12,0,0,0,0,0,0,0,0,0
20,-0.0109292,0,1,3,0,1,1,0,1,0,380,13,0,0,0,0,0,0,0,0,0
30,-0.00021417,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
40,-3.31713e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
50,6.63753e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
60,0.000298525,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
70,-6.89915e-06,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
80,0.000261916,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
90,2.65034e-06,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
100,-0.000147197,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
110,5.59998e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
120,6.73988e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
130,0.000252143,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
140,2.62331e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
150,0.000126536,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
160,9.25421e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
170,-0.000144727,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
180,-0.000127338,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
