update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.510339,53,34,41,43,43,32,33,34,36,51,0,0,0,0,0,0,0,0,0,0
10,-0.0623392,10,5,4,1,3,7,3,3,4,340,20,0,0,0,0,0,0,0,0,0
20,-0.000226994,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
30,7.20197e-06,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
40,9.17334e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
50,-0.000160154,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
60,-0.000454979,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
70,-0.000292013,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
80,-0.000242861,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
90,5.76312e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
100,-5.26254e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
110,-5.63118e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
120,7.51576e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
130,0.000106468,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
140,3.18247e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
150,-4.34172e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
160,-0.000182396,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
170,-3.20708e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
180,-0.000207547,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
190,-0.000103945,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
200,4.42793e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
210,8.95548e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
220,1.25173e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
230,-0.000100216,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
240,-7.58715e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
250,-8.62757e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
260,5.45255e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
270,-6.73089e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
280,-0.000187707,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
290,6.00297e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
300,7.7132e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
310,-3.0437e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
320,-2.7894e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
330,7.21038e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
340,6.97172e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
350,1.745e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
360,0.000122671,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
370,-0.00013208,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
380,4.61295e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
390,5.45372e-06,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
400,0.000135586,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
410,1.15629e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
420,3.05101e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
430,4.80721e-06,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
440,-5.35763e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
450,5.60101e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
460,7.81122e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
470,6.70616e-06,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
480,1.53587e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
490,8.67716e-06,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
500,1.62705e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
510,-0.000105209,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
520,-1.04933e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
530,-9.17204e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
540,-9.96707e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
550,-6.09905e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
