update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.496172,43,44,35,27,40,37,53,45,36,40,0,0,0,0,0,0,0,0,0,0
10,-0.102887,22,4,6,3,2,10,6,6,5,327,9,0,0,0,0,0,0,0,0,0
20,-0.00752011,2,0,0,0,0,2,0,1,0,382,13,0,0,0,0,0,0,0,0,0
30,-0.000184073,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
40,-8.50844e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
50,-0.00013731,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
60,-3.45743e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
70,2.30423e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
80,0.000153644,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
90,8.6755e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
100,-7.93494e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
110,-3.14402e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
120,2.416e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
130,-2.26235e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
140,4.93622e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
150,2.95987e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
160,-0.000131028,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
170,9.61536e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
180,2.77688e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
190,-2.31533e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
200,2.31119e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
210,-6.71016e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
220,8.74143e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
230,-3.9336e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
240,7.66285e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
250,3.99331e-06,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
260,0.000267939,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
270,-5.00915e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
280,-3.15387e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
290,0.000150863,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
300,-8.36358e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
310,6.08459e-06,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
320,-5.76771e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
330,3.01943e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
340,-7.11569e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
350,-2.52452e-06,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
360,8.23989e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
370,0.000178649,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
380,2.82891e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
390,2.45282e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
400,-1.99808e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
