update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.133877,2,1,4,5,10,26,9,18,14,20,51,46,53,44,48,33,6,5,5,0
20,0.0847169,0,0,0,0,5,49,13,21,19,35,28,40,78,55,49,5,3,0,0,0
30,0.169251,0,0,0,0,2,25,2,10,18,36,28,42,94,71,71,1,0,0,0,0
40,0.160377,0,0,0,0,0,27,4,6,12,40,41,46,70,117,35,2,0,0,0,0
50,0.162626,0,0,0,0,0,21,10,14,13,27,48,32,71,135,23,6,0,0,0,0
60,0.165734,0,0,0,0,0,16,9,11,18,33,37,34,97,110,34,1,0,0,0,0
70,0.112349,0,0,0,0,0,24,8,9,30,69,45,22,82,78,31,2,0,0,0,0
80,0.148514,0,0,0,0,0,15,9,3,24,68,30,34,86,105,25,1,0,0,0,0
90,0.182789,0,0,0,0,0,24,2,4,31,37,17,18,106,113,40,8,0,0,0,0
100,0.205534,0,0,0,0,1,14,2,0,22,42,24,13,113,119,50,0,0,0,0,0
110,0.230337,0,0,0,0,1,22,0,1,9,25,21,34,88,110,87,2,0,0,0,0
120,0.219443,0,0,0,0,3,24,2,0,6,23,25,30,116,83,86,2,0,0,0,0
130,0.231215,0,0,0,0,1,21,2,0,4,29,11,40,128,78,77,9,0,0,0,0
140,0.231194,0,0,0,0,0,20,1,0,14,31,19,25,95,110,73,12,0,0,0,0
150,0.231314,0,0,0,0,0,12,8,0,3,32,19,38,128,89,56,15,0,0,0,0
160,0.187765,0,0,0,0,0,14,23,0,3,41,11,43,127,100,36,2,0,0,0,0
170,0.1869,0,0,0,0,0,21,23,0,0,34,10,51,120,82,52,7,0,0,0,0
180,0.21165,0,0,0,0,0,18,20,0,2,26,7,68,91,91,66,11,0,0,0,0
190,0.193395,0,0,0,0,0,12,19,0,8,38,12,61,110,85,48,7,0,0,0,0
200,0.186202,0,0,0,0,0,14,17,0,7,36,8,78,120,71,44,5,0,0,0,0
210,0.159509,0,0,0,0,0,19,32,0,13,43,7,55,85,83,57,6,0,0,0,0
220,0.170418,0,0,0,0,0,18,27,0,8,54,10,36,82,106,57,2,0,0,0,0
230,0.166187,0,0,0,0,1,15,24,0,8,49,14,48,88,111,42,0,0,0,0,0
