update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.487687,44,39,28,38,40,48,40,31,49,43,0,0,0,0,0,0,0,0,0,0
10,-0.229578,1,1,5,12,28,57,44,44,69,129,10,0,0,0,0,0,0,0,0,0
20,-0.160315,0,2,1,11,18,31,33,35,57,171,41,0,0,0,0,0,0,0,0,0
30,-0.116558,0,0,0,0,8,17,31,36,89,162,57,0,0,0,0,0,0,0,0,0
40,-0.0948374,0,0,0,0,9,6,30,35,68,198,54,0,0,0,0,0,0,0,0,0
50,-0.0727831,0,0,0,0,4,10,20,24,52,219,71,0,0,0,0,0,0,0,0,0
60,-0.069143,0,0,0,0,0,15,21,22,32,242,66,2,0,0,0,0,0,0,0,0
70,-0.0492031,0,0,0,0,0,11,14,33,12,213,115,2,0,0,0,0,0,0,0,0
80,-0.0242196,0,0,0,0,0,3,1,27,6,235,128,0,0,0,0,0,0,0,0,0
90,-0.0130774,0,0,0,0,0,3,3,12,4,241,135,2,0,0,0,0,0,0,0,0
100,-0.000796076,0,0,0,0,0,0,0,6,2,239,153,0,0,0,0,0,0,0,0,0
110,0.00132756,0,0,0,0,0,0,0,2,2,237,158,1,0,0,0,0,0,0,0,0
120,0.00356127,0,0,0,0,0,0,0,0,1,244,155,0,0,0,0,0,0,0,0,0
130,-0.000331904,0,0,0,0,0,0,0,0,0,265,130,5,0,0,0,0,0,0,0,0
140,-0.000603675,0,0,0,0,0,0,0,0,1,264,131,4,0,0,0,0,0,0,0,0
150,0.00122586,0,0,0,0,0,0,0,0,0,252,143,5,0,0,0,0,0,0,0,0
160,-0.000274092,0,0,0,0,0,0,0,0,4,269,123,4,0,0,0,0,0,0,0,0
170,0.00321716,0,0,0,0,0,0,0,0,0,262,129,9,0,0,0,0,0,0,0,0
180,-0.00293135,0,0,0,0,0,0,0,0,0,295,101,4,0,0,0,0,0,0,0,0
190,0.00283516,0,0,0,0,0,0,0,0,0,248,149,3,0,0,0,0,0,0,0,0
200,0.00208223,0,0,0,0,0,0,0,0,0,284,106,10,0,0,0,0,0,0,0,0
210,-0.00290748,0,0,0,0,0,0,0,0,0,299,97,4,0,0,0,0,0,0,0,0
220,-0.00383552,0,0,0,0,0,0,0,0,0,276,121,3,0,0,0,0,0,0,0,0
230,-0.00666816,0,0,0,0,0,0,0,0,0,273,124,3,0,0,0,0,0,0,0,0
240,-0.00439087,0,0,0,0,0,0,0,0,4,265,125,6,0,0,0,0,0,0,0,0
250,-0.00239379,0,0,0,0,0,0,0,0,0,289,110,1,0,0,0,0,0,0,0,0
260,-0.00300443,0,0,0,0,0,0,0,0,4,275,121,0,0,0,0,0,0,0,0,0
270,-0.00658094,0,0,0,0,0,0,0,0,1,299,100,0,0,0,0,0,0,0,0,0
280,-0.00653845,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
290,-0.00318284,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
300,-0.00429612,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
310,-0.00648543,0,0,0,0,0,0,0,0,1,273,126,0,0,0,0,0,0,0,0,0
320,-0.0050802,0,0,0,0,0,0,0,0,7,267,126,0,0,0,0,0,0,0,0,0
330,-0.00482971,0,0,0,0,0,0,0,0,11,290,99,0,0,0,0,0,0,0,0,0
340,0.00157347,0,0,0,0,0,0,0,0,3,283,114,0,0,0,0,0,0,0,0,0
350,6.5066e-05,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
360,0.000186615,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
370,-0.0026276,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
380,-0.00306403,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
390,-0.000231035,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
400,4.50826e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
410,0.00201039,0,0,0,0,0,0,0,0,1,286,113,0,0,0,0,0,0,0,0,0
420,0.0013895,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
430,0.00441507,0,0,0,0,0,0,0,0,0,242,154,4,0,0,0,0,0,0,0,0
440,0.0019574,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
450,0.00237496,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
460,0.00055321,0,0,0,0,0,0,0,0,0,256,144,0,0,0,0,0,0,0,0,0
470,0.000395064,0,0,0,0,0,0,0,0,3,268,129,0,0,0,0,0,0,0,0,0
480,0.00304571,0,0,0,0,0,0,0,0,1,276,117,6,0,0,0,0,0,0,0,0
490,-0.00585068,0,0,0,0,0,0,0,0,1,324,73,2,0,0,0,0,0,0,0,0
