update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.488899,37,38,37,48,30,44,45,36,39,46,0,0,0,0,0,0,0,0,0,0
10,-0.294178,9,14,10,19,32,30,65,52,55,102,12,0,0,0,0,0,0,0,0,0
20,-0.192646,0,2,4,6,17,30,59,47,83,114,38,0,0,0,0,0,0,0,0,0
30,-0.166802,0,0,0,0,9,34,65,55,59,137,41,0,0,0,0,0,0,0,0,0
40,-0.157165,0,0,0,0,6,42,56,61,31,134,70,0,0,0,0,0,0,0,0,0
50,-0.126426,0,0,0,0,11,39,38,44,19,156,93,0,0,0,0,0,0,0,0,0
60,-0.104573,0,0,0,0,1,37,47,32,8,187,88,0,0,0,0,0,0,0,0,0
70,-0.0733061,0,0,0,0,0,19,46,17,3,217,98,0,0,0,0,0,0,0,0,0
80,-0.0421343,0,0,0,0,0,6,29,12,12,199,132,10,0,0,0,0,0,0,0,0
90,-0.0233666,0,0,0,0,0,0,12,13,14,208,148,5,0,0,0,0,0,0,0,0
100,-0.0267546,0,0,0,0,0,0,8,10,26,236,120,0,0,0,0,0,0,0,0,0
110,-0.0295292,0,0,0,0,0,0,8,17,23,238,114,0,0,0,0,0,0,0,0,0
120,-0.0193004,0,0,0,0,0,0,4,4,21,280,91,0,0,0,0,0,0,0,0,0
130,-0.0118889,0,0,0,0,0,0,0,3,10,281,106,0,0,0,0,0,0,0,0,0
140,-0.00947078,0,0,0,0,0,0,0,0,12,285,103,0,0,0,0,0,0,0,0,0
150,-0.0107518,0,0,0,0,0,0,0,0,13,281,106,0,0,0,0,0,0,0,0,0
160,-0.00652873,0,0,0,0,0,0,0,0,4,286,109,1,0,0,0,0,0,0,0,0
170,-0.00796942,0,0,0,0,0,0,0,0,10,286,104,0,0,0,0,0,0,0,0,0
180,0.00137785,0,0,0,0,0,0,0,0,9,239,148,4,0,0,0,0,0,0,0,0
190,-0.00205475,0,0,0,0,0,0,0,0,17,234,145,4,0,0,0,0,0,0,0,0
200,-0.00619733,0,0,0,0,0,0,0,0,21,248,126,5,0,0,0,0,0,0,0,0
210,-0.00448948,0,0,0,0,0,0,0,0,12,254,134,0,0,0,0,0,0,0,0,0
220,0.000544698,0,0,0,0,0,0,0,0,3,224,171,2,0,0,0,0,0,0,0,0
230,0.000586579,0,0,0,0,0,0,0,0,0,251,145,4,0,0,0,0,0,0,0,0
240,-0.00060186,0,0,0,0,0,0,0,0,0,242,158,0,0,0,0,0,0,0,0,0
250,0.00327644,0,0,0,0,0,0,0,0,0,208,192,0,0,0,0,0,0,0,0,0
260,0.00654343,0,0,0,0,0,0,0,0,0,205,192,3,0,0,0,0,0,0,0,0
270,0.0105183,0,0,0,0,0,0,0,0,0,205,190,5,0,0,0,0,0,0,0,0
280,0.00843414,0,0,0,0,0,0,0,0,0,205,187,8,0,0,0,0,0,0,0,0
290,0.00837126,0,0,0,0,0,0,0,0,0,215,176,9,0,0,0,0,0,0,0,0
300,0.0121184,0,0,0,0,0,0,0,0,0,198,189,13,0,0,0,0,0,0,0,0
310,0.00837043,0,0,0,0,0,0,0,0,0,237,145,18,0,0,0,0,0,0,0,0
320,0.00821999,0,0,0,0,0,0,0,0,0,238,144,18,0,0,0,0,0,0,0,0
330,0.007133,0,0,0,0,0,0,0,0,0,226,152,22,0,0,0,0,0,0,0,0
340,0.00573209,0,0,0,0,0,0,0,0,0,254,126,19,1,0,0,0,0,0,0,0
