update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00847211,50,49,58,59,51,41,41,39,49,49,51,38,51,62,61,49,40,57,52,53
10,0.117446,0,9,3,3,0,2,4,3,0,649,87,7,21,62,29,23,12,26,45,15
20,0.0883134,0,0,0,0,0,0,0,0,0,726,119,3,12,41,25,6,7,21,27,13
30,0.0376036,0,0,0,0,0,0,0,0,0,746,175,0,5,31,18,11,2,5,7,0
40,0.038596,0,0,0,0,0,0,0,0,0,729,189,0,4,45,10,8,0,2,13,0
50,0.0319106,0,0,0,0,0,0,0,0,0,769,170,0,0,31,7,2,2,0,19,0
60,0.0116825,0,0,0,0,0,0,0,0,0,797,177,0,0,20,0,0,0,0,6,0
70,0.00447636,0,0,0,0,0,0,0,0,0,799,190,0,0,10,0,0,0,0,1,0
80,0.00424776,0,0,0,0,0,0,0,0,0,796,190,0,0,14,0,0,0,0,0,0
90,0.00274169,0,0,0,0,0,0,0,0,0,797,194,0,0,9,0,0,0,0,0,0
100,0.000374617,0,0,0,0,0,0,0,0,0,805,194,0,1,0,0,0,0,0,0,0
110,-3.96291e-05,0,0,0,0,0,0,0,0,0,804,196,0,0,0,0,0,0,0,0,0
120,-0.000444676,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
130,-0.000288285,0,0,0,0,0,0,0,0,0,826,174,0,0,0,0,0,0,0,0,0
140,-0.000124766,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
150,0.000274876,0,0,0,0,0,0,0,0,0,798,202,0,0,0,0,0,0,0,0,0
160,-0.000294852,0,0,0,0,0,0,0,0,0,809,191,0,0,0,0,0,0,0,0,0
170,-0.000696269,0,0,0,0,0,0,0,0,0,809,191,0,0,0,0,0,0,0,0,0
180,-0.000228041,0,0,0,0,0,0,0,0,0,826,174,0,0,0,0,0,0,0,0,0
190,0.000231222,0,0,0,0,0,0,0,0,0,815,185,0,0,0,0,0,0,0,0,0
200,-8.84774e-05,0,0,0,0,0,0,0,0,0,822,178,0,0,0,0,0,0,0,0,0
