update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0266556,49,43,55,51,64,62,49,45,56,46,52,55,42,46,52,56,43,50,43,41
10,0.0780436,11,4,2,2,7,4,4,1,3,669,117,9,10,27,44,12,11,9,26,28
20,0.0865093,1,0,0,0,0,0,0,0,0,700,147,0,4,58,20,12,0,3,43,12
30,0.0402121,0,0,0,0,0,0,0,0,0,720,196,0,5,49,11,3,0,0,8,8
40,0.0408377,0,0,0,0,0,0,0,0,0,737,163,0,21,52,18,0,0,0,6,3
50,0.0438607,0,0,0,0,0,0,0,0,0,733,158,0,26,61,9,0,0,0,8,5
60,0.0223239,0,0,0,0,0,0,0,0,0,758,179,0,16,43,1,0,0,0,3,0
70,0.0142842,0,0,0,0,0,0,0,0,0,786,169,0,12,32,1,0,0,0,0,0
80,0.0206809,0,0,0,0,0,0,0,0,0,774,164,0,12,47,3,0,0,0,0,0
90,0.0157921,0,0,0,0,0,0,0,0,0,772,182,0,6,30,10,0,0,0,0,0
100,0.0241728,0,0,0,0,0,0,0,0,0,764,170,0,2,43,21,0,0,0,0,0
110,0.022408,0,0,0,0,0,0,0,0,0,749,190,0,1,41,19,0,0,0,0,0
120,0.0138257,0,0,0,0,0,0,0,0,0,787,176,0,2,23,12,0,0,0,0,0
130,0.0135175,0,0,0,0,0,0,0,0,0,779,184,0,1,26,10,0,0,0,0,0
140,0.00773946,0,0,0,0,0,0,0,0,0,788,194,0,0,3,15,0,0,0,0,0
150,0.0100872,0,0,0,0,0,0,0,0,0,795,180,0,0,14,11,0,0,0,0,0
160,0.00864067,0,0,0,0,0,0,0,0,0,789,189,0,0,8,14,0,0,0,0,0
170,0.0019663,0,0,0,0,0,0,0,0,0,791,204,0,0,0,5,0,0,0,0,0
180,0.000310747,0,0,0,0,0,0,0,0,0,796,204,0,0,0,0,0,0,0,0,0
190,-0.000423954,0,0,0,0,0,0,0,0,0,827,173,0,0,0,0,0,0,0,0,0
200,-0.000276486,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
210,-0.000417159,0,0,0,0,0,0,0,0,0,812,188,0,0,0,0,0,0,0,0,0
220,-0.000234265,0,0,0,0,0,0,0,0,0,799,201,0,0,0,0,0,0,0,0,0
230,0.000216465,0,0,0,0,0,0,0,0,0,803,197,0,0,0,0,0,0,0,0,0
240,-0.000307067,0,0,0,0,0,0,0,0,0,829,171,0,0,0,0,0,0,0,0,0
250,-0.000107751,0,0,0,0,0,0,0,0,0,825,175,0,0,0,0,0,0,0,0,0
260,-3.27344e-05,0,0,0,0,0,0,0,0,0,839,161,0,0,0,0,0,0,0,0,0
270,-0.00019515,0,0,0,0,0,0,0,0,0,839,161,0,0,0,0,0,0,0,0,0
280,-0.000403342,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
290,-0.000592831,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
300,-0.000122383,0,0,0,0,0,0,0,0,0,819,181,0,0,0,0,0,0,0,0,0
310,0.000215432,0,0,0,0,0,0,0,0,0,815,185,0,0,0,0,0,0,0,0,0
320,-0.000300536,0,0,0,0,0,0,0,0,0,813,187,0,0,0,0,0,0,0,0,0
330,3.82561e-05,0,0,0,0,0,0,0,0,0,817,183,0,0,0,0,0,0,0,0,0
340,0.000263847,0,0,0,0,0,0,0,0,0,797,203,0,0,0,0,0,0,0,0,0
350,0.000271471,0,0,0,0,0,0,0,0,0,808,192,0,0,0,0,0,0,0,0,0
360,-5.90043e-05,0,0,0,0,0,0,0,0,0,840,160,0,0,0,0,0,0,0,0,0
370,-0.000231165,0,0,0,0,0,0,0,0,0,829,171,0,0,0,0,0,0,0,0,0
380,0.00048263,0,0,0,0,0,0,0,0,0,811,189,0,0,0,0,0,0,0,0,0
390,-1.3511e-05,0,0,0,0,0,0,0,0,0,830,170,0,0,0,0,0,0,0,0,0
400,0.000373357,0,0,0,0,0,0,0,0,0,818,182,0,0,0,0,0,0,0,0,0
410,-3.87699e-05,0,0,0,0,0,0,0,0,0,830,170,0,0,0,0,0,0,0,0,0
420,0.000106857,0,0,0,0,0,0,0,0,0,837,163,0,0,0,0,0,0,0,0,0
430,-0.000118241,0,0,0,0,0,0,0,0,0,822,178,0,0,0,0,0,0,0,0,0
440,-1.87455e-05,0,0,0,0,0,0,0,0,0,822,178,0,0,0,0,0,0,0,0,0
450,0.000565485,0,0,0,0,0,0,0,0,0,799,201,0,0,0,0,0,0,0,0,0
460,-4.13387e-06,0,0,0,0,0,0,0,0,0,804,196,0,0,0,0,0,0,0,0,0
470,-6.46115e-05,0,0,0,0,0,0,0,0,0,811,189,0,0,0,0,0,0,0,0,0
480,0.000246271,0,0,0,0,0,0,0,0,0,803,197,0,0,0,0,0,0,0,0,0
490,-0.000318993,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
500,0.000356691,0,0,0,0,0,0,0,0,0,807,193,0,0,0,0,0,0,0,0,0
