update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00549765,60,48,51,43,46,42,46,53,56,46,57,50,47,43,65,49,38,60,49,51
10,0.134158,1,3,2,3,1,0,2,3,3,654,98,8,13,23,53,21,14,29,24,45
20,0.0861362,0,0,0,1,0,0,0,0,1,716,140,2,6,8,48,14,7,22,15,20
30,0.0822995,0,0,0,0,0,0,0,0,0,707,148,3,13,12,56,8,6,12,9,26
40,0.0719938,0,0,0,0,0,0,0,0,0,698,166,0,8,19,60,12,10,7,9,11
50,0.0474705,0,0,0,0,0,0,0,0,0,728,179,0,12,8,43,5,4,4,17,0
60,0.0412438,0,0,0,0,0,0,0,0,0,725,193,0,12,6,40,3,2,5,14,0
70,0.0242869,0,0,0,0,0,0,0,0,0,765,187,0,2,12,21,0,0,7,6,0
80,0.0140625,0,0,0,0,0,0,0,0,0,766,206,0,4,2,13,2,0,7,0,0
90,0.0293038,0,0,0,0,0,0,0,0,0,768,174,0,6,2,31,6,0,13,0,0
100,0.0218622,0,0,0,0,0,0,0,0,0,734,222,0,3,0,31,6,1,3,0,0
110,0.008626,0,0,0,0,0,0,0,0,0,774,209,0,0,0,9,8,0,0,0,0
120,0.00103677,0,0,0,0,0,0,0,0,0,793,204,0,0,0,3,0,0,0,0,0
130,0.000125307,0,0,0,0,0,0,0,0,0,802,197,0,0,0,1,0,0,0,0,0
140,-0.000323619,0,0,0,0,0,0,0,0,0,801,199,0,0,0,0,0,0,0,0,0
150,7.93609e-05,0,0,0,0,0,0,0,0,0,785,215,0,0,0,0,0,0,0,0,0
160,-0.000147697,0,0,0,0,0,0,0,0,0,766,234,0,0,0,0,0,0,0,0,0
170,0.000223985,0,0,0,0,0,0,0,0,0,767,233,0,0,0,0,0,0,0,0,0
180,0.000539017,0,0,0,0,0,0,0,0,0,765,235,0,0,0,0,0,0,0,0,0
190,0.000180423,0,0,0,0,0,0,0,0,0,776,224,0,0,0,0,0,0,0,0,0
200,0.000115697,0,0,0,0,0,0,0,0,0,774,226,0,0,0,0,0,0,0,0,0
210,-0.000138237,0,0,0,0,0,0,0,0,0,801,199,0,0,0,0,0,0,0,0,0
220,-0.000570931,0,0,0,0,0,0,0,0,0,807,193,0,0,0,0,0,0,0,0,0
230,-0.000158285,0,0,0,0,0,0,0,0,0,780,220,0,0,0,0,0,0,0,0,0
240,0.000263794,0,0,0,0,0,0,0,0,0,775,225,0,0,0,0,0,0,0,0,0
250,0.000187735,0,0,0,0,0,0,0,0,0,781,219,0,0,0,0,0,0,0,0,0
