update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.01637,48,44,45,46,52,62,57,42,57,44,38,52,41,61,48,57,46,55,46,59
10,0.10645,0,0,2,5,4,3,6,4,6,656,102,6,21,42,27,20,25,32,21,18
20,0.0591967,0,0,0,0,0,0,0,0,0,743,156,0,13,14,11,7,22,19,7,8
30,0.0449709,0,0,0,0,0,0,0,0,0,773,158,0,2,14,0,5,14,13,16,5
40,0.0239559,0,0,0,0,0,0,0,0,0,774,186,0,0,9,2,14,2,5,7,1
50,0.00840846,0,0,0,0,0,0,0,0,0,798,181,0,0,11,8,0,0,2,0,0
60,0.00738532,0,0,0,0,0,0,0,0,0,805,176,0,0,11,8,0,0,0,0,0
70,0.00224629,0,0,0,0,0,0,0,0,0,802,192,0,0,6,0,0,0,0,0,0
80,0.00338571,0,0,0,0,0,0,0,0,0,803,188,0,0,9,0,0,0,0,0,0
90,0.000292981,0,0,0,0,0,0,0,0,0,821,178,0,0,1,0,0,0,0,0,0
100,-0.000556495,0,0,0,0,0,0,0,0,0,824,176,0,0,0,0,0,0,0,0,0
110,-0.000319826,0,0,0,0,0,0,0,0,0,823,177,0,0,0,0,0,0,0,0,0
120,-0.000170491,0,0,0,0,0,0,0,0,0,818,182,0,0,0,0,0,0,0,0,0
130,-0.000554865,0,0,0,0,0,0,0,0,0,839,161,0,0,0,0,0,0,0,0,0
140,-0.000394294,0,0,0,0,0,0,0,0,0,832,168,0,0,0,0,0,0,0,0,0
150,-0.000405078,0,0,0,0,0,0,0,0,0,849,151,0,0,0,0,0,0,0,0,0
160,-3.53202e-05,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
170,-6.59767e-05,0,0,0,0,0,0,0,0,0,830,170,0,0,0,0,0,0,0,0,0
180,-5.78916e-05,0,0,0,0,0,0,0,0,0,838,162,0,0,0,0,0,0,0,0,0
190,9.58407e-05,0,0,0,0,0,0,0,0,0,813,187,0,0,0,0,0,0,0,0,0
200,-1.17682e-05,0,0,0,0,0,0,0,0,0,836,164,0,0,0,0,0,0,0,0,0
210,-0.000243919,0,0,0,0,0,0,0,0,0,842,158,0,0,0,0,0,0,0,0,0
220,-0.000477145,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
230,-0.00058843,0,0,0,0,0,0,0,0,0,823,177,0,0,0,0,0,0,0,0,0
240,-0.000710189,0,0,0,0,0,0,0,0,0,839,161,0,0,0,0,0,0,0,0,0
250,-6.56076e-06,0,0,0,0,0,0,0,0,0,806,194,0,0,0,0,0,0,0,0,0
260,0.000382645,0,0,0,0,0,0,0,0,0,812,188,0,0,0,0,0,0,0,0,0
270,0.000116719,0,0,0,0,0,0,0,0,0,804,196,0,0,0,0,0,0,0,0,0
280,-3.92259e-05,0,0,0,0,0,0,0,0,0,803,197,0,0,0,0,0,0,0,0,0
290,0.000329558,0,0,0,0,0,0,0,0,0,798,202,0,0,0,0,0,0,0,0,0
300,1.00274e-05,0,0,0,0,0,0,0,0,0,811,189,0,0,0,0,0,0,0,0,0
310,-0.000135728,0,0,0,0,0,0,0,0,0,832,168,0,0,0,0,0,0,0,0,0
320,0.000169177,0,0,0,0,0,0,0,0,0,810,190,0,0,0,0,0,0,0,0,0
330,-0.000120565,0,0,0,0,0,0,0,0,0,827,173,0,0,0,0,0,0,0,0,0
340,-0.000263543,0,0,0,0,0,0,0,0,0,807,193,0,0,0,0,0,0,0,0,0
350,-0.000515634,0,0,0,0,0,0,0,0,0,808,192,0,0,0,0,0,0,0,0,0
360,-0.000434529,0,0,0,0,0,0,0,0,0,807,193,0,0,0,0,0,0,0,0,0
370,0.000108561,0,0,0,0,0,0,0,0,0,781,219,0,0,0,0,0,0,0,0,0
380,0.000178881,0,0,0,0,0,0,0,0,0,801,199,0,0,0,0,0,0,0,0,0
390,0.000123146,0,0,0,0,0,0,0,0,0,788,212,0,0,0,0,0,0,0,0,0
400,0.00016823,0,0,0,0,0,0,0,0,0,762,238,0,0,0,0,0,0,0,0,0
410,0.000407785,0,0,0,0,0,0,0,0,0,773,227,0,0,0,0,0,0,0,0,0
420,5.2622e-05,0,0,0,0,0,0,0,0,0,765,235,0,0,0,0,0,0,0,0,0
430,-0.000162342,0,0,0,0,0,0,0,0,0,807,193,0,0,0,0,0,0,0,0,0
440,0.000243751,0,0,0,0,0,0,0,0,0,765,235,0,0,0,0,0,0,0,0,0
450,0.000380488,0,0,0,0,0,0,0,0,0,780,220,0,0,0,0,0,0,0,0,0
460,-6.42999e-05,0,0,0,0,0,0,0,0,0,782,218,0,0,0,0,0,0,0,0,0
470,0.000334786,0,0,0,0,0,0,0,0,0,777,223,0,0,0,0,0,0,0,0,0
480,0.000238102,0,0,0,0,0,0,0,0,0,776,224,0,0,0,0,0,0,0,0,0
490,-1.47746e-05,0,0,0,0,0,0,0,0,0,791,209,0,0,0,0,0,0,0,0,0
500,1.90698e-05,0,0,0,0,0,0,0,0,0,777,223,0,0,0,0,0,0,0,0,0
510,0.000268459,0,0,0,0,0,0,0,0,0,801,199,0,0,0,0,0,0,0,0,0
520,-0.000164304,0,0,0,0,0,0,0,0,0,807,193,0,0,0,0,0,0,0,0,0
530,0.000289799,0,0,0,0,0,0,0,0,0,782,218,0,0,0,0,0,0,0,0,0
540,8.01829e-05,0,0,0,0,0,0,0,0,0,775,225,0,0,0,0,0,0,0,0,0
550,0.000158323,0,0,0,0,0,0,0,0,0,806,194,0,0,0,0,0,0,0,0,0
560,0.00021626,0,0,0,0,0,0,0,0,0,780,220,0,0,0,0,0,0,0,0,0
570,-3.56246e-05,0,0,0,0,0,0,0,0,0,806,194,0,0,0,0,0,0,0,0,0
580,0.000612268,0,0,0,0,0,0,0,0,0,794,206,0,0,0,0,0,0,0,0,0
590,0.000228611,0,0,0,0,0,0,0,0,0,769,231,0,0,0,0,0,0,0,0,0
600,0.000184753,0,0,0,0,0,0,0,0,0,775,225,0,0,0,0,0,0,0,0,0
610,-0.00032161,0,0,0,0,0,0,0,0,0,798,202,0,0,0,0,0,0,0,0,0
620,-0.000188402,0,0,0,0,0,0,0,0,0,777,223,0,0,0,0,0,0,0,0,0
630,0.000513694,0,0,0,0,0,0,0,0,0,774,226,0,0,0,0,0,0,0,0,0
640,0.000317174,0,0,0,0,0,0,0,0,0,777,223,0,0,0,0,0,0,0,0,0
650,0.000310386,0,0,0,0,0,0,0,0,0,782,218,0,0,0,0,0,0,0,0,0
660,0.000237862,0,0,0,0,0,0,0,0,0,782,218,0,0,0,0,0,0,0,0,0
670,-7.61343e-05,0,0,0,0,0,0,0,0,0,784,216,0,0,0,0,0,0,0,0,0
680,0.000126971,0,0,0,0,0,0,0,0,0,765,235,0,0,0,0,0,0,0,0,0
690,-0.000197202,0,0,0,0,0,0,0,0,0,790,210,0,0,0,0,0,0,0,0,0
700,-0.000974572,0,0,0,0,0,0,0,0,0,818,182,0,0,0,0,0,0,0,0,0
710,-0.000972146,0,0,0,0,0,0,0,0,0,797,203,0,0,0,0,0,0,0,0,0
720,-3.44347e-05,0,0,0,0,0,0,0,0,0,771,229,0,0,0,0,0,0,0,0,0
730,0.000372841,0,0,0,0,0,0,0,0,0,779,221,0,0,0,0,0,0,0,0,0
740,8.38503e-06,0,0,0,0,0,0,0,0,0,786,214,0,0,0,0,0,0,0,0,0
750,8.24377e-05,0,0,0,0,0,0,0,0,0,784,216,0,0,0,0,0,0,0,0,0
760,0.000476675,0,0,0,0,0,0,0,0,0,771,229,0,0,0,0,0,0,0,0,0
770,0.000855898,0,0,0,0,0,0,0,0,0,765,235,0,0,0,0,0,0,0,0,0
780,-0.000179716,0,0,0,0,0,0,0,0,0,805,195,0,0,0,0,0,0,0,0,0
790,-9.96299e-05,0,0,0,0,0,0,0,0,0,796,204,0,0,0,0,0,0,0,0,0
800,0.000373278,0,0,0,0,0,0,0,0,0,766,234,0,0,0,0,0,0,0,0,0
810,-0.000701895,0,0,0,0,0,0,0,0,0,804,196,0,0,0,0,0,0,0,0,0
820,-0.000508155,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
830,-0.000373397,0,0,0,0,0,0,0,0,0,796,204,0,0,0,0,0,0,0,0,0
840,-0.000530002,0,0,0,0,0,0,0,0,0,807,193,0,0,0,0,0,0,0,0,0
850,-4.51796e-05,0,0,0,0,0,0,0,0,0,814,186,0,0,0,0,0,0,0,0,0
860,-0.000125664,0,0,0,0,0,0,0,0,0,793,207,0,0,0,0,0,0,0,0,0
870,-0.000109749,0,0,0,0,0,0,0,0,0,809,191,0,0,0,0,0,0,0,0,0
880,0.000158912,0,0,0,0,0,0,0,0,0,808,192,0,0,0,0,0,0,0,0,0
890,0.000228137,0,0,0,0,0,0,0,0,0,802,198,0,0,0,0,0,0,0,0,0
900,-0.000272061,0,0,0,0,0,0,0,0,0,809,191,0,0,0,0,0,0,0,0,0
910,-0.00018444,0,0,0,0,0,0,0,0,0,815,185,0,0,0,0,0,0,0,0,0
920,4.99462e-05,0,0,0,0,0,0,0,0,0,805,195,0,0,0,0,0,0,0,0,0
930,0.000134,0,0,0,0,0,0,0,0,0,783,217,0,0,0,0,0,0,0,0,0
940,0.00041664,0,0,0,0,0,0,0,0,0,787,213,0,0,0,0,0,0,0,0,0
950,0.000490792,0,0,0,0,0,0,0,0,0,797,203,0,0,0,0,0,0,0,0,0
960,0.000344012,0,0,0,0,0,0,0,0,0,799,201,0,0,0,0,0,0,0,0,0
970,-0.000556149,0,0,0,0,0,0,0,0,0,829,171,0,0,0,0,0,0,0,0,0
980,-1.97589e-05,0,0,0,0,0,0,0,0,0,818,182,0,0,0,0,0,0,0,0,0
990,0.000374482,0,0,0,0,0,0,0,0,0,792,208,0,0,0,0,0,0,0,0,0
1000,0.000247964,0,0,0,0,0,0,0,0,0,799,201,0,0,0,0,0,0,0,0,0
1010,-0.000449861,0,0,0,0,0,0,0,0,0,829,171,0,0,0,0,0,0,0,0,0
1020,0.000169789,0,0,0,0,0,0,0,0,0,795,205,0,0,0,0,0,0,0,0,0
1030,0.000174284,0,0,0,0,0,0,0,0,0,813,187,0,0,0,0,0,0,0,0,0
1040,0.000283599,0,0,0,0,0,0,0,0,0,792,208,0,0,0,0,0,0,0,0,0
1050,-0.000360703,0,0,0,0,0,0,0,0,0,830,170,0,0,0,0,0,0,0,0,0
1060,0.000501624,0,0,0,0,0,0,0,0,0,782,218,0,0,0,0,0,0,0,0,0
1070,0.000229763,0,0,0,0,0,0,0,0,0,792,208,0,0,0,0,0,0,0,0,0
1080,-7.57399e-05,0,0,0,0,0,0,0,0,0,814,186,0,0,0,0,0,0,0,0,0
1090,-5.15087e-05,0,0,0,0,0,0,0,0,0,815,185,0,0,0,0,0,0,0,0,0
1100,-8.24639e-06,0,0,0,0,0,0,0,0,0,794,206,0,0,0,0,0,0,0,0,0
1110,-0.000144859,0,0,0,0,0,0,0,0,0,804,196,0,0,0,0,0,0,0,0,0
1120,-0.000415062,0,0,0,0,0,0,0,0,0,817,183,0,0,0,0,0,0,0,0,0
1130,5.9074e-06,0,0,0,0,0,0,0,0,0,811,189,0,0,0,0,0,0,0,0,0
1140,-0.000162759,0,0,0,0,0,0,0,0,0,804,196,0,0,0,0,0,0,0,0,0
1150,0.000299956,0,0,0,0,0,0,0,0,0,810,190,0,0,0,0,0,0,0,0,0
