update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0231684,63,55,47,46,54,53,51,48,52,50,48,54,57,39,38,50,42,48,50,55
10,0.111803,2,0,1,1,3,2,2,3,2,663,106,9,44,31,7,33,12,22,33,24
20,0.0839557,0,0,0,0,0,0,0,1,0,692,146,0,22,42,14,31,18,7,16,11
30,0.0497757,0,0,0,0,0,0,0,0,0,718,177,0,26,26,2,20,20,2,7,2
40,0.0504067,0,0,0,0,0,0,0,0,0,731,176,0,29,7,4,10,21,0,13,9
50,0.0245635,0,0,0,0,0,0,0,0,0,784,165,0,10,17,0,4,11,0,5,4
60,0.017143,0,0,0,0,0,0,0,0,0,781,170,0,17,27,0,0,2,1,1,1
70,0.0132671,0,0,0,0,0,0,0,0,0,767,196,0,18,15,0,0,0,0,4,0
80,0.0181993,0,0,0,0,0,0,0,0,0,783,186,0,7,6,0,0,0,5,13,0
90,0.0307568,0,0,0,0,0,0,0,0,0,782,174,0,2,8,0,0,0,6,28,0
100,0.0417381,0,0,0,0,0,0,0,0,0,772,168,0,0,15,0,0,0,8,37,0
110,0.0534579,0,0,0,0,0,0,0,0,0,753,160,0,10,23,0,0,0,31,23,0
120,0.0560851,0,0,0,0,0,0,0,0,0,725,190,0,2,22,0,0,0,45,16,0
130,0.0541004,0,0,0,0,0,0,0,0,0,753,163,0,0,26,0,0,0,42,16,0
140,0.0500236,0,0,0,0,0,0,0,0,0,733,187,0,6,24,0,0,0,32,18,0
150,0.0373242,0,0,0,0,0,0,0,0,0,767,172,0,6,18,0,0,0,22,14,1
160,0.0410004,0,0,0,0,0,0,0,0,0,773,167,0,3,13,0,0,0,19,23,2
170,0.0359845,0,0,0,0,0,0,0,0,0,770,185,0,0,5,0,0,0,8,28,4
180,0.0278855,0,0,0,0,0,0,0,0,0,762,199,0,1,10,0,0,0,6,13,9
190,0.0145281,0,0,0,0,0,0,0,0,0,778,205,0,1,0,0,0,0,8,3,5
200,0.0224924,0,0,0,0,0,0,0,0,0,777,197,0,0,0,0,0,0,6,13,7
210,0.0219653,0,0,0,0,0,0,0,0,0,787,188,0,0,0,0,0,0,11,4,10
220,0.0188914,0,0,0,0,0,0,0,0,0,785,193,0,0,0,0,0,0,12,1,9
230,0.026068,0,0,0,0,0,0,0,0,0,788,182,0,0,0,0,0,0,11,11,8
