update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0101939,57,44,40,54,45,53,66,47,57,42,49,57,53,56,44,38,57,54,39,48
10,0.106294,3,5,2,3,3,6,7,2,8,631,109,12,18,33,28,28,26,36,25,15
20,0.070815,0,0,0,0,1,0,0,0,0,716,164,0,8,14,15,30,19,10,10,13
30,0.02917,0,0,0,0,0,0,0,0,0,747,197,0,10,14,1,16,5,0,7,3
40,0.0285383,0,0,0,0,0,0,0,0,0,759,190,0,12,5,0,15,6,0,6,7
50,0.0211337,0,0,0,0,0,0,0,0,0,742,216,0,8,15,0,8,2,1,1,7
60,0.0149218,0,0,0,0,0,0,0,0,0,783,181,1,10,8,0,14,2,0,0,1
70,0.0112324,0,0,0,0,0,0,0,0,0,743,231,1,7,5,0,9,4,0,0,0
80,0.00757545,0,0,0,0,0,0,0,0,0,777,206,0,7,0,0,4,6,0,0,0
90,0.00169167,0,0,0,0,0,0,0,0,0,780,217,0,0,0,0,2,1,0,0,0
100,0.00632271,0,0,0,0,0,0,0,0,0,776,213,0,0,0,0,10,1,0,0,0
110,0.00128953,0,0,0,0,0,0,0,0,0,797,200,0,0,0,0,2,1,0,0,0
120,0.00367203,0,0,0,0,0,0,0,0,0,786,208,0,0,0,0,5,1,0,0,0
130,0.00891424,0,0,0,0,0,0,0,0,0,778,207,0,0,0,0,10,5,0,0,0
140,0.00477683,0,0,0,0,0,0,0,0,0,802,190,0,0,0,0,2,6,0,0,0
150,0.0100154,0,0,0,0,0,0,0,0,0,774,209,0,0,0,0,2,15,0,0,0
160,0.0114609,0,0,0,0,0,0,0,0,0,791,190,0,0,0,0,3,16,0,0,0
170,0.00454445,0,0,0,0,0,0,0,0,0,808,184,0,0,0,0,5,3,0,0,0
180,0.0141306,0,0,0,0,0,0,0,0,0,776,202,0,0,0,0,2,20,0,0,0
190,0.00933542,0,0,0,0,0,0,0,0,0,782,203,0,0,0,0,6,9,0,0,0
200,0.00505339,0,0,0,0,0,0,0,0,0,785,207,0,0,0,0,0,8,0,0,0
210,0.0029908,0,0,0,0,0,0,0,0,0,818,176,0,0,0,0,0,6,0,0,0
220,0.0086319,0,0,0,0,0,0,0,0,0,759,229,0,0,0,0,0,12,0,0,0
230,0.00306555,0,0,0,0,0,0,0,0,0,793,202,0,0,0,0,0,5,0,0,0
240,0.00446162,0,0,0,0,0,0,0,0,0,785,208,0,0,0,0,6,1,0,0,0
250,0.000604599,0,0,0,0,0,0,0,0,0,819,180,0,0,0,0,1,0,0,0,0
260,0.000218326,0,0,0,0,0,0,0,0,0,801,199,0,0,0,0,0,0,0,0,0
270,-0.000125202,0,0,0,0,0,0,0,0,0,823,177,0,0,0,0,0,0,0,0,0
280,-0.000190906,0,0,0,0,0,0,0,0,0,812,188,0,0,0,0,0,0,0,0,0
290,-2.51599e-05,0,0,0,0,0,0,0,0,0,809,191,0,0,0,0,0,0,0,0,0
300,0.000322829,0,0,0,0,0,0,0,0,0,792,208,0,0,0,0,0,0,0,0,0
310,7.79988e-05,0,0,0,0,0,0,0,0,0,796,204,0,0,0,0,0,0,0,0,0
