update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.272481,0,0,2,3,4,6,8,14,13,21,47,24,31,95,57,23,12,21,10,9
20,0.258277,0,0,0,0,0,0,4,12,15,26,40,29,71,110,68,8,5,5,6,1
30,0.227262,0,0,0,0,0,0,1,8,25,33,40,37,56,142,49,7,1,0,1,0
40,0.241534,0,0,0,0,0,0,1,10,22,13,40,52,49,154,48,11,0,0,0,0
50,0.238606,0,0,0,0,0,0,0,9,19,18,43,52,47,162,49,1,0,0,0,0
60,0.25627,0,0,0,0,0,0,0,9,13,14,48,41,45,165,62,3,0,0,0,0
70,0.221984,0,0,0,0,0,0,0,16,26,27,46,40,46,132,65,2,0,0,0,0
80,0.221727,0,0,0,0,0,0,0,21,13,47,28,37,52,134,67,1,0,0,0,0
90,0.206249,0,0,0,0,0,0,4,16,15,47,41,38,64,109,66,0,0,0,0,0
100,0.174795,0,0,0,0,0,0,7,16,26,52,46,39,71,78,61,4,0,0,0,0
110,0.169893,0,0,0,0,0,0,0,29,22,59,38,35,74,85,58,0,0,0,0,0
120,0.174375,0,0,0,0,0,0,1,20,25,55,47,34,78,77,62,1,0,0,0,0
130,0.176238,0,0,0,0,0,0,3,8,32,55,45,62,65,52,73,5,0,0,0,0
140,0.16738,0,0,0,0,0,0,3,5,46,51,39,63,64,71,47,11,0,0,0,0
150,0.162627,0,0,0,0,0,0,2,12,40,39,37,87,67,77,38,1,0,0,0,0
160,0.141753,0,0,0,0,0,0,3,30,37,45,31,72,64,86,31,1,0,0,0,0
170,0.162102,0,0,0,0,0,1,4,28,27,45,16,69,90,92,28,0,0,0,0,0
180,0.17777,0,0,0,0,0,0,7,22,24,33,22,64,90,106,32,0,0,0,0,0
190,0.160687,0,0,0,0,0,0,3,22,31,31,27,84,83,99,20,0,0,0,0,0
200,0.146976,0,0,0,0,0,0,1,25,25,37,45,96,78,79,14,0,0,0,0,0
210,0.148892,0,0,0,0,0,0,0,21,28,35,52,79,92,82,11,0,0,0,0,0
220,0.142303,0,0,0,0,0,0,6,11,27,44,63,78,87,67,17,0,0,0,0,0
230,0.152563,0,0,0,0,0,0,3,19,14,29,68,94,81,80,12,0,0,0,0,0
240,0.150705,0,0,0,0,0,0,1,35,14,11,69,94,89,80,7,0,0,0,0,0
250,0.182399,0,0,0,0,0,0,2,7,12,8,53,121,122,68,7,0,0,0,0,0
260,0.20781,0,0,0,0,0,0,1,3,8,5,64,98,113,91,17,0,0,0,0,0
270,0.230431,0,0,0,0,0,0,0,0,0,4,72,69,126,113,16,0,0,0,0,0
280,0.214859,0,0,0,0,0,0,0,0,0,3,77,79,153,72,16,0,0,0,0,0
290,0.229208,0,0,0,0,0,0,0,0,0,14,52,89,118,92,35,0,0,0,0,0
300,0.219873,0,0,0,0,0,0,0,0,0,8,80,88,115,71,38,0,0,0,0,0
310,0.212479,0,0,0,0,0,0,0,0,1,11,79,81,124,83,20,1,0,0,0,0
320,0.194585,0,0,0,0,0,0,0,0,0,18,106,75,104,78,18,1,0,0,0,0
330,0.180955,0,0,0,0,0,0,0,0,0,35,107,66,115,58,19,0,0,0,0,0
340,0.163131,0,0,0,0,0,0,0,0,0,62,93,89,82,48,26,0,0,0,0,0
350,0.171573,0,0,0,0,0,0,0,0,5,42,84,102,94,48,25,0,0,0,0,0
360,0.19543,0,0,0,0,0,0,0,0,0,25,69,94,150,40,22,0,0,0,0,0
370,0.191127,0,0,0,0,0,0,0,0,0,20,73,123,103,58,23,0,0,0,0,0
380,0.194362,0,0,0,0,0,0,0,0,0,24,89,102,101,47,37,0,0,0,0,0
390,0.208405,0,0,0,0,0,0,0,0,2,15,65,120,109,50,39,0,0,0,0,0
400,0.19887,0,0,0,0,0,0,0,0,3,21,81,110,93,46,46,0,0,0,0,0
410,0.167808,0,0,0,0,0,0,0,0,4,27,100,126,70,60,12,1,0,0,0,0
420,0.180537,0,0,0,0,0,0,0,0,5,43,88,94,64,73,33,0,0,0,0,0
430,0.156451,0,0,0,0,0,0,0,0,16,54,83,96,55,75,21,0,0,0,0,0
440,0.172871,0,0,0,0,0,0,0,0,21,62,58,67,77,80,30,5,0,0,0,0
