update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.188442,0,1,0,0,5,9,15,22,9,6,78,71,55,29,31,42,15,7,1,4
20,0.164719,0,0,0,0,0,8,10,19,12,4,106,76,77,22,31,25,3,1,0,6
30,0.134821,0,0,0,0,0,3,10,26,19,4,100,95,84,9,35,14,1,0,0,0
40,0.154576,0,0,0,0,0,0,13,12,14,13,108,89,72,21,50,8,0,0,0,0
50,0.122162,0,0,0,0,0,1,23,7,15,21,115,64,95,28,29,2,0,0,0,0
60,0.0981988,0,0,0,0,0,5,26,13,11,34,107,71,96,14,21,2,0,0,0,0
70,0.0631036,0,0,0,0,0,23,27,21,10,24,92,87,76,19,21,0,0,0,0,0
80,0.078674,0,0,0,0,1,14,13,23,27,22,94,91,73,23,19,0,0,0,0,0
90,0.0334799,0,0,0,0,0,14,26,27,25,38,124,62,46,31,7,0,0,0,0,0
100,0.0204027,0,0,0,0,0,17,50,19,28,30,100,56,49,41,10,0,0,0,0,0
110,0.0263928,0,0,0,0,0,24,47,15,35,26,83,60,39,58,13,0,0,0,0,0
120,0.0163093,0,0,0,0,1,19,39,27,39,33,85,62,43,52,0,0,0,0,0,0
130,0.000273195,0,0,0,0,3,24,35,31,33,52,67,63,52,38,2,0,0,0,0,0
140,-0.0059457,0,0,0,0,1,26,29,36,41,42,81,63,49,32,0,0,0,0,0,0
150,0.0410713,0,0,0,0,0,27,28,17,33,21,92,62,84,36,0,0,0,0,0,0
160,0.0115425,0,0,0,0,0,25,41,27,37,21,69,73,88,19,0,0,0,0,0,0
170,0.0370291,0,0,0,0,0,25,26,18,22,19,99,103,69,19,0,0,0,0,0,0
180,0.0528711,0,0,0,0,0,27,23,12,19,23,80,111,82,23,0,0,0,0,0,0
190,0.040016,0,0,0,0,0,31,33,15,33,14,56,105,59,54,0,0,0,0,0,0
200,0.0379031,0,0,0,0,0,34,20,12,43,19,71,101,57,43,0,0,0,0,0,0
210,0.044527,0,0,0,0,3,16,21,10,42,42,81,101,35,48,1,0,0,0,0,0
220,0.0519289,0,0,0,0,2,23,16,8,42,52,71,85,32,66,3,0,0,0,0,0
230,0.0536249,0,0,0,0,3,8,25,9,66,53,45,70,50,64,7,0,0,0,0,0
240,0.0228327,0,0,0,0,1,15,21,16,78,56,46,72,39,46,10,0,0,0,0,0
250,0.0157482,0,0,0,0,1,21,10,33,69,68,33,69,47,36,13,0,0,0,0,0
260,0.0313996,0,0,0,0,2,29,11,17,54,65,51,76,46,31,16,2,0,0,0,0
270,0.0485317,0,0,0,0,4,21,6,8,56,67,58,85,44,34,15,2,0,0,0,0
280,0.0621627,0,0,0,0,2,14,4,3,57,78,59,81,61,31,10,0,0,0,0,0
290,0.0797093,0,0,0,0,4,13,0,1,31,77,67,105,67,21,14,0,0,0,0,0
300,0.0877838,0,0,0,0,2,19,4,3,35,48,82,79,85,26,17,0,0,0,0,0
310,0.0930227,0,0,0,0,2,10,6,5,49,59,58,69,86,43,13,0,0,0,0,0
320,0.131739,0,0,0,0,0,12,4,0,41,37,37,104,97,42,26,0,0,0,0,0
330,0.166165,0,0,0,0,0,4,0,0,24,43,32,104,114,55,24,0,0,0,0,0
340,0.165554,0,0,0,0,0,0,0,0,28,45,33,105,123,53,13,0,0,0,0,0
350,0.185465,0,0,0,0,0,0,0,0,17,36,36,112,110,76,13,0,0,0,0,0
360,0.161609,0,0,0,0,0,0,0,1,35,41,40,112,92,61,16,2,0,0,0,0
370,0.137033,0,0,0,0,0,0,0,0,45,34,68,91,112,44,6,0,0,0,0,0
380,0.159858,0,0,0,0,0,0,0,2,20,44,66,95,108,56,9,0,0,0,0,0
390,0.147619,0,0,0,0,0,0,0,1,21,51,56,112,113,33,13,0,0,0,0,0
400,0.14656,0,0,0,0,0,0,0,1,47,42,43,76,129,55,7,0,0,0,0,0
410,0.161985,0,0,0,0,0,0,0,4,35,38,26,96,129,71,1,0,0,0,0,0
420,0.164258,0,0,0,0,0,0,0,9,30,34,26,98,142,57,4,0,0,0,0,0
430,0.146857,0,0,0,0,0,0,0,16,28,40,29,84,158,37,8,0,0,0,0,0
440,0.148692,0,0,0,0,0,0,0,16,37,34,29,72,160,47,5,0,0,0,0,0
450,0.11536,0,0,0,0,0,0,0,24,59,39,31,70,118,43,15,1,0,0,0,0
460,0.14095,0,0,0,0,0,0,0,17,34,39,32,104,124,29,21,0,0,0,0,0
470,0.18121,0,0,0,0,0,0,0,9,21,29,9,124,152,37,15,4,0,0,0,0
480,0.197075,0,0,0,0,0,0,0,1,17,19,15,124,164,43,17,0,0,0,0,0
490,0.210302,0,0,0,0,0,0,0,0,2,14,31,121,170,45,17,0,0,0,0,0
500,0.211387,0,0,0,0,0,0,0,0,0,17,21,126,178,48,9,1,0,0,0,0
510,0.210613,0,0,0,0,0,0,0,0,0,5,25,132,188,50,0,0,0,0,0,0
520,0.218959,0,0,0,0,0,0,0,0,0,0,17,138,194,51,0,0,0,0,0,0
530,0.213551,0,0,0,0,0,0,0,0,0,13,18,125,190,54,0,0,0,0,0,0
540,0.20914,0,0,0,0,0,0,0,0,0,11,25,139,166,58,1,0,0,0,0,0
550,0.225198,0,0,0,0,0,0,0,0,0,2,22,120,175,81,0,0,0,0,0,0
560,0.213821,0,0,0,0,0,0,0,0,0,2,34,156,127,75,6,0,0,0,0,0
570,0.217695,0,0,0,0,0,0,0,0,0,0,53,141,113,69,24,0,0,0,0,0
580,0.220537,0,0,0,0,0,0,0,0,0,1,45,138,126,76,14,0,0,0,0,0
590,0.212417,0,0,0,0,0,0,0,0,0,0,40,160,113,83,4,0,0,0,0,0
600,0.229968,0,0,0,0,0,0,0,0,0,1,42,134,110,85,28,0,0,0,0,0
610,0.19384,0,0,0,0,0,0,0,0,0,3,80,131,117,60,9,0,0,0,0,0
620,0.197001,0,0,0,0,0,0,0,0,0,0,88,119,135,45,13,0,0,0,0,0
630,0.181074,0,0,0,0,0,0,0,0,0,5,104,112,126,49,4,0,0,0,0,0
640,0.173297,0,0,0,0,0,0,0,0,0,15,102,114,121,42,6,0,0,0,0,0
650,0.186349,0,0,0,0,0,0,0,0,0,14,77,124,117,58,10,0,0,0,0,0
660,0.19145,0,0,0,0,0,0,0,0,0,10,71,141,119,49,10,0,0,0,0,0
670,0.207585,0,0,0,0,0,0,0,0,0,2,46,148,140,46,18,0,0,0,0,0
680,0.215316,0,0,0,0,0,0,0,0,0,0,32,149,148,62,9,0,0,0,0,0
690,0.236513,0,0,0,0,0,0,0,0,0,0,27,130,137,89,17,0,0,0,0,0
700,0.215394,0,0,0,0,0,0,0,0,0,6,29,149,152,48,16,0,0,0,0,0
710,0.222553,0,0,0,0,0,0,0,0,0,0,29,144,143,78,6,0,0,0,0,0
720,0.213397,0,0,0,0,0,0,0,0,0,0,36,139,157,66,2,0,0,0,0,0
730,0.216608,0,0,0,0,0,0,0,0,0,0,30,148,158,61,3,0,0,0,0,0
740,0.220059,0,0,0,0,0,0,0,0,0,1,35,128,148,87,1,0,0,0,0,0
750,0.231636,0,0,0,0,0,0,0,0,0,2,37,99,157,101,4,0,0,0,0,0
760,0.233562,0,0,0,0,0,0,0,0,0,0,36,108,141,108,7,0,0,0,0,0
770,0.242222,0,0,0,0,0,0,0,0,0,1,14,115,170,96,4,0,0,0,0,0
780,0.248398,0,0,0,0,0,0,0,0,0,6,5,105,184,84,16,0,0,0,0,0
790,0.239265,0,0,0,0,0,0,0,0,0,6,4,120,175,87,8,0,0,0,0,0
800,0.234115,0,0,0,0,0,0,0,0,0,5,2,131,180,78,4,0,0,0,0,0
810,0.234346,0,0,0,0,0,0,0,0,0,2,5,145,158,89,1,0,0,0,0,0
820,0.236147,0,0,0,0,0,0,0,0,0,0,3,129,194,71,3,0,0,0,0,0
830,0.243205,0,0,0,0,0,0,0,0,0,0,10,105,191,86,8,0,0,0,0,0
840,0.246316,0,0,0,0,0,0,0,0,0,0,13,106,163,108,10,0,0,0,0,0
850,0.241956,0,0,0,0,0,0,0,0,0,0,18,114,154,111,3,0,0,0,0,0
860,0.244798,0,0,0,0,0,0,0,0,0,0,23,105,153,106,13,0,0,0,0,0
870,0.240168,0,0,0,0,0,0,0,0,0,0,19,109,170,97,5,0,0,0,0,0
880,0.241018,0,0,0,0,0,0,0,0,0,0,27,89,188,95,1,0,0,0,0,0
890,0.223078,0,0,0,0,0,0,0,0,0,0,41,99,187,73,0,0,0,0,0,0
900,0.221458,0,0,0,0,0,0,0,0,0,0,48,104,173,67,8,0,0,0,0,0
910,0.227387,0,0,0,0,0,0,0,0,0,5,37,92,182,75,9,0,0,0,0,0
920,0.229404,0,0,0,0,0,0,0,0,0,4,37,96,170,85,8,0,0,0,0,0
930,0.223439,0,0,0,0,0,0,0,0,0,4,52,111,143,65,25,0,0,0,0,0
940,0.23296,0,0,0,0,0,0,0,0,0,10,38,89,145,96,22,0,0,0,0,0
950,0.220774,0,0,0,0,0,0,0,0,0,16,38,81,171,84,10,0,0,0,0,0
960,0.230151,0,0,0,0,0,0,0,0,0,13,43,79,143,108,14,0,0,0,0,0
970,0.210479,0,0,0,0,0,0,0,0,0,12,64,87,153,73,11,0,0,0,0,0
980,0.199313,0,0,0,0,0,0,0,0,0,16,97,64,136,70,17,0,0,0,0,0
990,0.193478,0,0,0,0,0,0,0,0,0,21,94,67,138,63,17,0,0,0,0,0
1000,0.184685,0,0,0,0,0,0,0,0,0,25,109,81,95,56,34,0,0,0,0,0
