update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.127162,0,0,2,2,8,36,15,22,13,30,52,75,21,25,32,24,17,9,14,3
20,0.0976719,0,0,0,0,4,23,16,13,26,23,76,104,25,39,26,18,2,4,1,0
30,0.0870713,0,0,0,0,5,14,26,13,17,6,84,133,33,41,24,4,0,0,0,0
40,0.0893722,0,0,0,0,2,12,17,20,13,10,109,123,29,45,20,0,0,0,0,0
50,0.0815988,0,0,0,0,0,16,18,19,28,16,75,135,34,21,38,0,0,0,0,0
60,0.105319,0,0,0,0,0,13,23,18,18,10,82,109,54,41,31,1,0,0,0,0
70,0.125582,0,0,0,0,0,13,14,13,11,15,87,108,62,51,26,0,0,0,0,0
80,0.0999608,0,0,0,0,0,22,35,6,5,18,84,75,64,56,35,0,0,0,0,0
90,0.0595991,0,0,0,0,0,36,35,9,6,24,99,71,50,40,30,0,0,0,0,0
100,0.0443588,0,0,0,0,0,45,25,21,8,19,96,62,58,44,22,0,0,0,0,0
110,0.0165455,0,0,0,0,0,57,22,21,4,34,87,76,47,40,11,1,0,0,0,0
120,0.0303524,0,0,0,0,4,32,43,14,4,39,83,87,31,30,32,1,0,0,0,0
130,0.0431001,0,0,0,0,5,43,23,5,6,32,98,97,30,35,25,1,0,0,0,0
140,0.0308623,0,0,0,0,3,46,25,15,5,31,91,89,36,36,23,0,0,0,0,0
150,0.0843183,0,0,0,0,2,36,11,3,9,39,73,103,66,31,27,0,0,0,0,0
160,0.0900694,0,0,0,0,1,23,16,12,13,43,54,112,69,33,24,0,0,0,0,0
