update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,-0.086332,2,1,1,10,23,21,58,46,32,52,53,33,20,25,7,9,2,2,2,1
20,-0.0471522,0,0,0,0,17,25,58,24,19,64,61,56,40,36,0,0,0,0,0,0
30,-0.0214882,0,0,0,0,6,13,55,20,27,58,103,59,30,26,3,0,0,0,0,0
40,-0.0770666,0,0,0,0,7,28,94,15,23,53,68,66,17,21,8,0,0,0,0,0
50,-0.0786734,0,0,0,0,1,31,109,18,13,32,89,57,28,15,7,0,0,0,0,0
60,-0.0933096,0,0,0,0,1,44,100,14,5,42,104,68,7,4,11,0,0,0,0,0
70,-0.104568,0,0,0,0,2,47,108,20,2,42,68,87,6,13,5,0,0,0,0,0
80,-0.0835948,0,0,0,0,0,39,132,6,1,28,83,45,24,25,17,0,0,0,0,0
90,-0.0571355,0,0,0,0,1,41,107,6,2,14,114,54,20,21,20,0,0,0,0,0
100,-0.0623496,0,0,0,0,0,36,118,26,3,15,71,50,16,37,28,0,0,0,0,0
110,-0.0289971,0,0,0,0,0,38,76,40,1,23,73,70,15,39,24,1,0,0,0,0
120,-0.0442172,0,0,0,0,0,34,73,42,0,27,91,81,20,23,9,0,0,0,0,0
130,-0.0787011,0,0,0,0,0,33,75,69,5,35,65,63,27,20,8,0,0,0,0,0
140,-0.119421,0,0,0,0,0,65,59,73,2,45,73,39,27,7,10,0,0,0,0,0
150,-0.0860043,0,0,0,0,0,32,70,76,5,47,69,58,28,5,10,0,0,0,0,0
160,-0.0647627,0,0,0,0,0,34,48,96,4,51,60,43,18,22,23,1,0,0,0,0
170,-0.0365341,0,0,0,0,0,28,48,83,4,49,71,42,17,28,30,0,0,0,0,0
180,-0.0534208,0,0,0,0,0,41,48,63,6,53,96,22,27,26,18,0,0,0,0,0
190,-0.0181419,0,0,0,0,0,22,49,63,7,30,131,20,20,26,32,0,0,0,0,0
200,0.0135905,0,0,0,0,0,13,22,80,3,42,143,12,27,7,48,3,0,0,0,0
210,0.0238363,0,0,0,0,0,0,15,91,15,57,115,18,29,15,45,0,0,0,0,0
220,-0.00130008,0,0,0,0,0,0,9,104,18,42,133,35,26,8,23,2,0,0,0,0
230,0.0238504,0,0,0,0,0,0,20,72,26,38,110,54,47,14,17,2,0,0,0,0
240,0.055534,0,0,0,0,0,0,9,61,17,34,107,92,48,11,21,0,0,0,0,0
250,0.0441,0,0,0,0,0,0,17,44,26,53,85,107,36,19,13,0,0,0,0,0
260,0.0354161,0,0,0,0,0,1,23,48,21,39,93,99,61,12,3,0,0,0,0,0
270,0.0434585,0,0,0,0,0,3,19,35,16,36,127,90,60,12,2,0,0,0,0,0
280,0.0819589,0,0,0,0,0,2,4,30,7,25,143,95,87,7,0,0,0,0,0,0
290,0.0542674,0,0,0,0,0,0,25,40,5,31,112,111,71,5,0,0,0,0,0,0
300,0.0503909,0,0,0,0,0,0,7,33,20,59,119,100,60,2,0,0,0,0,0,0
310,0.0541087,0,0,0,0,0,0,7,27,20,32,168,95,50,1,0,0,0,0,0,0
320,0.0414487,0,0,0,0,0,0,7,32,25,46,150,92,48,0,0,0,0,0,0,0
330,0.0608595,0,0,0,0,0,0,6,13,21,63,138,118,41,0,0,0,0,0,0,0
340,0.0725989,0,0,0,0,0,0,12,12,15,60,95,144,62,0,0,0,0,0,0,0
350,0.0503781,0,0,0,0,0,2,18,25,21,42,99,140,53,0,0,0,0,0,0,0
360,0.064185,0,0,0,0,0,0,3,29,32,23,117,150,46,0,0,0,0,0,0,0
370,0.0697736,0,0,0,0,0,0,3,37,17,13,115,168,45,2,0,0,0,0,0,0
380,0.0594182,0,0,0,0,0,0,4,38,29,16,119,153,41,0,0,0,0,0,0,0
390,0.0386363,0,0,0,0,0,0,8,47,29,30,122,120,37,7,0,0,0,0,0,0
400,0.08981,0,0,0,0,0,0,0,37,17,13,103,148,72,10,0,0,0,0,0,0
410,0.0819645,0,0,0,0,0,0,2,19,45,28,79,143,77,7,0,0,0,0,0,0
420,0.105225,0,0,0,0,0,0,0,21,38,16,88,110,117,10,0,0,0,0,0,0
430,0.0972444,0,0,0,0,0,0,0,32,18,21,102,119,94,14,0,0,0,0,0,0
440,0.110042,0,0,0,0,0,0,0,32,16,8,104,110,113,17,0,0,0,0,0,0
450,0.125893,0,0,0,0,0,0,1,16,12,17,100,117,125,12,0,0,0,0,0,0
460,0.100453,0,0,0,0,0,0,2,21,22,25,97,122,104,7,0,0,0,0,0,0
470,0.088563,0,0,0,0,0,0,2,25,30,28,103,113,85,14,0,0,0,0,0,0
480,0.0935713,0,0,0,0,0,0,2,26,19,40,94,116,89,14,0,0,0,0,0,0
490,0.105056,0,0,0,0,0,0,3,28,10,37,73,130,94,25,0,0,0,0,0,0
500,0.0919244,0,0,0,0,0,0,3,9,20,65,96,113,74,20,0,0,0,0,0,0
510,0.10009,0,0,0,0,0,0,0,17,7,57,104,130,65,16,4,0,0,0,0,0
520,0.0825342,0,0,0,0,0,0,2,28,14,46,117,118,58,16,1,0,0,0,0,0
530,0.104093,0,0,0,0,0,0,3,13,16,50,106,113,76,16,7,0,0,0,0,0
540,0.102413,0,0,0,0,0,0,0,11,16,42,113,147,53,15,3,0,0,0,0,0
550,0.0939773,0,0,0,0,0,0,0,9,24,51,96,153,55,7,5,0,0,0,0,0
560,0.0653506,0,0,0,0,0,0,0,16,40,53,94,160,32,2,3,0,0,0,0,0
570,0.0665803,0,0,0,0,0,0,0,27,28,55,86,165,31,4,4,0,0,0,0,0
580,0.0652802,0,0,0,0,0,0,3,31,32,60,62,146,60,2,4,0,0,0,0,0
590,0.0473,0,0,0,0,0,0,7,37,32,61,79,128,50,4,2,0,0,0,0,0
600,0.0276642,0,0,0,0,0,0,11,52,47,30,100,106,40,11,3,0,0,0,0,0
610,0.030615,0,0,0,0,0,1,9,43,63,23,95,105,45,16,0,0,0,0,0,0
620,0.0262102,0,0,0,0,0,0,8,45,86,15,71,105,52,18,0,0,0,0,0,0
630,0.025002,0,0,0,0,0,0,6,38,97,30,70,80,53,26,0,0,0,0,0,0
640,0.0201788,0,0,0,0,0,0,10,34,92,44,75,73,42,30,0,0,0,0,0,0
650,0.0313656,0,0,0,0,0,0,4,28,92,49,63,96,48,20,0,0,0,0,0,0
660,0.0214271,0,0,0,0,0,0,4,57,79,38,63,86,51,22,0,0,0,0,0,0
670,0.0599534,0,0,0,0,0,0,2,47,64,30,65,71,85,36,0,0,0,0,0,0
680,0.0730111,0,0,0,0,0,0,4,22,80,39,60,71,66,58,0,0,0,0,0,0
690,0.072281,0,0,0,0,0,0,7,19,92,15,64,83,66,53,1,0,0,0,0,0
700,0.0843433,0,0,0,0,0,0,0,19,92,14,68,74,68,65,0,0,0,0,0,0
710,0.0828154,0,0,0,0,0,0,0,22,75,27,93,60,55,68,0,0,0,0,0,0
720,0.104325,0,0,0,0,0,0,0,6,71,25,101,71,53,71,2,0,0,0,0,0
730,0.0740552,0,0,0,0,0,0,0,15,67,38,101,93,36,45,5,0,0,0,0,0
740,0.0615376,0,0,0,0,0,0,0,29,77,30,86,100,24,44,10,0,0,0,0,0
750,0.0415858,0,0,0,0,0,0,0,31,95,50,59,91,22,43,9,0,0,0,0,0
760,-0.0126881,0,0,0,0,0,0,0,49,113,62,60,76,16,14,10,0,0,0,0,0
770,-0.00705525,0,0,0,0,0,0,0,52,93,78,67,66,19,12,13,0,0,0,0,0
780,0.0281175,0,0,0,0,0,0,5,40,65,85,85,48,25,18,28,1,0,0,0,0
790,-0.00651775,0,0,0,0,0,0,7,49,81,102,55,58,13,22,13,0,0,0,0,0
800,-0.0105595,0,0,0,0,0,0,0,39,91,109,78,41,13,21,6,2,0,0,0,0
810,-0.0237714,0,0,0,0,0,0,3,46,108,74,78,62,6,22,1,0,0,0,0,0
820,-0.00554716,0,0,0,0,0,0,1,39,103,76,66,70,25,13,7,0,0,0,0,0
830,-0.0479685,0,0,0,0,0,0,9,60,99,77,88,43,17,5,2,0,0,0,0,0
840,-0.053313,0,0,0,0,0,0,9,58,113,72,92,28,22,1,5,0,0,0,0,0
850,-0.0512947,0,0,0,0,0,0,11,59,108,57,113,27,20,2,3,0,0,0,0,0
860,-0.0753691,0,0,0,0,0,0,24,78,92,35,130,28,8,2,3,0,0,0,0,0
870,-0.0874131,0,0,0,0,0,0,53,70,61,48,127,35,4,0,0,2,0,0,0,0
880,-0.0734255,0,0,0,0,0,1,41,59,61,76,128,27,7,0,0,0,0,0,0,0
890,-0.0741394,0,0,0,0,0,0,38,66,61,83,117,20,15,0,0,0,0,0,0,0
900,-0.0736954,0,0,0,0,0,4,36,51,50,110,124,17,8,0,0,0,0,0,0,0
910,-0.0556116,0,0,0,0,0,2,25,28,57,146,108,24,10,0,0,0,0,0,0,0
920,-0.0363196,0,0,0,0,0,3,8,24,63,148,111,33,10,0,0,0,0,0,0,0
930,-0.0247222,0,0,0,0,0,8,9,21,54,135,102,55,16,0,0,0,0,0,0,0
940,-0.0313613,0,0,0,0,0,3,9,37,53,135,98,51,14,0,0,0,0,0,0,0
950,-0.0403738,0,0,0,0,0,4,8,38,62,156,68,45,16,3,0,0,0,0,0,0
960,-0.0214109,0,0,0,0,0,0,5,37,51,180,45,55,17,10,0,0,0,0,0,0
970,-0.0258808,0,0,0,0,0,0,11,41,43,183,51,37,25,9,0,0,0,0,0,0
980,-0.0273371,0,0,0,0,0,0,9,42,44,162,71,48,20,4,0,0,0,0,0,0
