update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000135565,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
20,-0.000836221,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
30,-0.00028325,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
40,0.000197752,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
50,0.000276493,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
60,0.000353729,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
70,0.000701952,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
80,2.30787e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
90,0.000291567,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
100,-0.000579718,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
110,-0.000387787,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
120,-1.54716e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
130,0.000523016,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
140,0.000158242,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
150,0.000179901,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
160,5.75663e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
170,0.000561233,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
180,0.000667152,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
190,0.000212752,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
200,-0.000276581,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
210,-0.00027667,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
220,-0.000358638,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
230,-0.000318659,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
240,-0.000174169,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
250,-0.000195173,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
260,0.000351744,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
270,-0.000231208,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
