update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.000709792,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
20,-7.09647e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
30,-0.000443327,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
40,0.000199935,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
50,0.000484893,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
60,0.000405544,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
70,-7.51269e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
80,-0.000525561,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
90,-4.14732e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
100,0.000201038,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
110,-0.000393906,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
120,0.000591177,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
130,0.000240613,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,-0.000277716,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
150,0.00016697,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
160,7.90095e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
170,0.000145871,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
180,-0.000492388,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
190,0.000188718,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
200,0.000134075,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
210,0.000141711,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
220,-0.000572697,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
230,-6.14987e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
240,-4.7422e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
250,-0.000389381,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
260,0.000297307,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
270,-0.000116058,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
280,-0.000371718,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
290,0.000138598,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
300,0.000219719,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
310,-3.33304e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
320,0.000254654,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
330,0.000137594,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
340,0.000233119,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
350,0.000265405,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
360,0.00019891,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
370,-0.000175799,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
380,-0.000191631,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
390,0.000798717,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
400,-0.000762393,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
410,-0.000222266,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
420,-7.31877e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
430,-4.88513e-05,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
440,-0.000471773,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
450,0.000842932,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
460,-0.000219242,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
470,2.57011e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
480,0.000424341,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
490,0.000134539,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
500,0.000104893,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
510,0.000324759,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
520,-0.000588859,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
530,0.00073567,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
540,0.000630558,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
550,0.000390472,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
560,0.000627905,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
