update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.492763,41,38,41,35,38,39,46,40,42,40,0,0,0,0,0,0,0,0,0,0
10,-0.215228,6,17,24,7,12,27,24,41,28,172,42,0,0,0,0,0,0,0,0,0
20,-0.0667474,5,0,0,0,8,8,14,19,20,250,76,0,0,0,0,0,0,0,0,0
30,-0.0217835,0,0,0,0,4,1,9,1,11,294,80,0,0,0,0,0,0,0,0,0
40,-0.00230829,0,0,0,0,0,0,0,0,6,286,108,0,0,0,0,0,0,0,0,0
50,-0.00162625,0,0,0,0,0,0,0,0,2,286,112,0,0,0,0,0,0,0,0,0
60,-0.00125571,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
70,0.000488724,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
80,-0.000274444,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
90,-0.00108658,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
100,-0.00278713,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
110,-0.00209664,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
120,0.000486636,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
130,0.00281998,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
140,-0.0005197,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
150,-0.00180669,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
160,-0.00304441,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
170,-0.000138136,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
180,0.000236196,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
190,2.08358e-05,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
200,0.000763003,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
210,6.84294e-05,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
220,6.99961e-06,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
230,0.000941573,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
240,0.000160341,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
250,-0.00251175,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
260,0.000471338,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
270,-0.000442619,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
280,0.00131663,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
290,0.000422149,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
300,-0.00121685,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
310,-0.00260771,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
320,-0.00383572,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
330,-0.00206517,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
340,-0.000266284,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
350,-0.000172789,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
360,-0.00130614,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
370,-0.00118581,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
380,-4.50736e-06,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
390,5.8781e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
400,-0.000116763,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
410,-0.000103495,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
420,-7.36425e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
430,-4.18674e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
440,-9.99481e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
450,-0.000731253,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
460,0.000157871,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
470,-0.000308433,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
480,-0.00015383,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
490,0.000838798,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
500,-1.76552e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
510,0.000104376,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
520,0.000405005,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
530,0.000133502,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
540,0.000371096,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
550,0.00118374,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
560,0.000720874,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
570,-0.000635711,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
580,-0.000225898,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
590,-0.000505019,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
600,-0.00159782,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
610,0.000440938,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
