update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0744129,5,9,7,12,11,13,18,14,15,11,14,15,15,13,13,16,11,17,10,15
10,0.502947,0,0,0,1,0,0,0,1,0,0,37,53,56,31,43,23,8,32,41,74
20,0.543326,0,0,0,0,0,0,0,0,0,0,33,54,46,14,63,21,12,19,30,108
30,0.593714,0,0,0,0,0,0,0,0,0,1,53,39,35,9,39,5,0,25,77,117
40,0.673176,0,0,0,0,0,0,0,0,0,0,25,43,26,16,15,7,0,25,121,122
50,0.636396,0,0,0,0,0,0,0,0,0,1,34,60,14,15,10,3,0,33,138,92
60,0.619069,0,0,0,0,0,0,0,0,0,0,25,95,20,0,0,0,4,45,109,102
70,0.506944,0,0,0,0,0,0,0,0,0,1,78,81,34,0,0,0,5,45,73,83
80,0.574781,0,0,0,0,0,0,0,0,0,0,37,67,39,1,0,15,14,70,116,41
90,0.598244,0,0,0,0,0,0,0,0,0,3,34,62,32,1,1,4,18,93,80,72
100,0.577516,0,0,0,0,0,0,0,0,0,1,49,47,40,0,0,0,31,118,56,58
110,0.558886,0,0,0,0,0,0,0,0,0,0,36,47,58,14,0,0,25,129,45,46
120,0.532041,0,0,0,0,0,0,0,0,0,1,39,33,66,23,0,11,55,101,38,33
130,0.584226,0,0,0,0,0,0,0,0,0,1,43,21,44,23,1,4,42,123,72,26
140,0.66152,0,0,0,0,0,0,0,0,0,0,13,35,13,6,0,7,84,143,72,27
150,0.655166,0,0,0,0,0,0,0,0,0,3,13,25,23,4,0,8,97,130,61,36
160,0.658607,0,0,0,0,0,0,0,0,0,0,4,39,16,3,0,19,112,105,64,38
170,0.602311,0,0,0,0,0,0,0,0,0,0,6,40,22,29,0,47,91,96,48,21
180,0.670744,0,0,0,0,0,0,0,0,0,0,5,15,14,11,2,53,103,100,71,26
190,0.630192,0,0,0,0,0,0,0,0,0,0,11,26,10,22,3,30,140,72,65,21
200,0.692106,0,0,0,0,0,0,0,0,0,0,0,2,3,20,8,24,159,83,84,17
210,0.646072,0,0,0,0,0,0,0,0,0,0,1,15,14,6,8,45,167,93,33,18
220,0.608352,0,0,0,0,0,0,0,0,0,0,5,14,18,14,13,81,144,80,17,14
230,0.642718,0,0,0,0,0,0,0,0,0,0,10,1,15,10,13,77,102,136,29,7
240,0.637324,0,0,0,0,0,0,0,0,0,0,8,21,9,28,22,44,65,108,72,23
250,0.644018,0,0,0,0,0,0,0,0,0,0,16,5,8,24,15,48,92,122,45,25
260,0.705764,0,0,0,0,0,0,0,0,0,0,0,6,4,10,18,38,91,131,67,35
270,0.717395,0,0,0,0,0,0,0,0,0,0,0,0,8,8,32,33,84,97,101,37
280,0.734388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,31,99,90,100,46
290,0.76398,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,20,75,91,126,63
300,0.75219,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,25,60,126,78,77
310,0.723669,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,49,80,82,73,68
320,0.75222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,40,96,77,77,87
330,0.701827,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,66,75,87,33,80
340,0.697166,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,32,42,99,33,88
350,0.705715,0,0,0,0,0,0,0,0,0,0,0,0,0,21,56,49,53,96,40,85
360,0.726737,0,0,0,0,0,0,0,0,0,0,0,0,3,20,65,46,38,41,67,120
370,0.738631,0,0,0,0,0,0,0,0,0,0,0,0,11,13,66,56,24,11,56,163
380,0.808248,0,0,0,0,0,0,0,0,0,0,0,0,7,8,27,59,14,12,59,214
390,0.808986,0,0,0,0,0,0,0,0,0,0,0,0,9,5,39,45,13,18,68,203
400,0.771003,0,0,0,0,0,0,0,0,0,0,0,0,18,11,44,34,32,17,62,182
410,0.755825,0,0,0,0,0,0,0,0,0,0,0,0,11,12,33,70,16,31,91,136
420,0.73721,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,84,46,40,87,100
430,0.735892,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,107,67,22,95,92
440,0.724114,0,0,0,0,0,0,0,0,0,0,0,0,6,4,16,81,95,37,74,87
450,0.733518,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,110,85,25,84,88
460,0.710254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,121,92,32,103,43
470,0.693927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,118,99,37,99,32
480,0.689008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,106,80,68,93,22
490,0.707825,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,93,82,58,97,44
500,0.695517,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,65,86,63,115,22
510,0.689074,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,75,103,78,47,54
520,0.704085,0,0,0,0,0,0,0,0,0,0,0,0,1,9,18,85,75,105,61,46
530,0.678053,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,81,82,70,56,50
540,0.708188,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,79,93,50,66,72
550,0.711701,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,85,99,41,86,62
560,0.708187,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,88,117,57,98,26
570,0.713062,0,0,0,0,0,0,0,0,0,0,0,0,2,14,4,68,105,91,65,51
580,0.745085,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,81,50,88,74,90
590,0.72018,0,0,0,0,0,0,0,0,0,0,0,0,9,0,30,93,46,80,54,88
600,0.748599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,82,32,71,83,98
610,0.777954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,52,51,62,99,115
620,0.728284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,87,58,52,59,103
630,0.711308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,79,58,56,73,76
640,0.760038,0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,35,47,38,117,106
650,0.75775,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,46,76,49,80,113
660,0.751307,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,44,70,69,88,93
670,0.743202,0,0,0,0,0,0,0,0,0,0,0,0,5,2,28,53,66,75,85,86
680,0.780621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29,65,77,124,86
690,0.804156,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,36,31,58,119,131
700,0.786449,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,31,17,62,108,131
710,0.814917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,20,92,74,153
720,0.829317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,55,12,54,93,176
730,0.849669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,15,52,85,204
740,0.855159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,11,39,76,226
750,0.891249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,13,26,81,263
760,0.872829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,27,19,94,232
770,0.879873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,20,25,74,255
780,0.911768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,8,139,246
790,0.910935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,119,260
800,0.904851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,154,222
810,0.899277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,59,93,239
820,0.90043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,128,231
830,0.895796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,20,112,245
840,0.899108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,28,113,240
850,0.899116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,128,225
860,0.891024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,43,108,223
870,0.885497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,49,95,223
880,0.851691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,56,110,174
890,0.833059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,49,77,113,143
900,0.815169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,96,132,99
910,0.799137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87,101,123,81
920,0.804131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,60,126,94,106
930,0.786624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,77,114,55,120
940,0.800172,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,17,36,84,50,173
950,0.804278,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,14,57,62,70,161
