update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00270708,0,0,0,0,0,0,0,0,0,222,178,0,0,0,0,0,0,0,0,0
20,-0.00665236,0,0,0,0,0,0,0,0,1,228,171,0,0,0,0,0,0,0,0,0
30,-0.00796551,0,0,0,0,0,0,0,0,4,214,182,0,0,0,0,0,0,0,0,0
40,-0.00916133,0,0,0,0,0,0,0,0,10,218,172,0,0,0,0,0,0,0,0,0
50,-0.00372773,0,0,0,0,0,0,0,0,9,202,185,4,0,0,0,0,0,0,0,0
60,-0.00706992,0,0,0,0,0,0,0,0,17,215,156,12,0,0,0,0,0,0,0,0
70,0.00198593,0,0,0,0,0,0,0,0,21,198,143,38,0,0,0,0,0,0,0,0
80,0.0134933,0,0,0,0,0,0,0,0,30,166,136,68,0,0,0,0,0,0,0,0
90,0.0175384,0,0,0,0,0,0,0,0,37,141,140,81,1,0,0,0,0,0,0,0
100,0.016408,0,0,0,0,0,0,0,0,42,134,145,77,2,0,0,0,0,0,0,0
110,0.0133489,0,0,0,0,0,0,0,1,53,116,148,82,0,0,0,0,0,0,0,0
120,0.0179676,0,0,0,0,0,0,0,0,43,112,171,74,0,0,0,0,0,0,0,0
130,0.00465657,0,0,0,0,0,0,0,3,40,155,136,66,0,0,0,0,0,0,0,0
140,0.00289887,0,0,0,0,0,0,0,0,51,152,125,69,3,0,0,0,0,0,0,0
150,-0.0108994,0,0,0,0,0,0,0,3,62,170,109,56,0,0,0,0,0,0,0,0
160,0.000882331,0,0,0,0,0,0,2,5,41,163,119,69,1,0,0,0,0,0,0,0
170,-0.00861544,0,0,0,0,0,0,0,3,58,169,109,61,0,0,0,0,0,0,0,0
