update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00885911,17,19,19,18,15,20,27,24,27,23,21,22,18,21,10,27,28,9,18,17
10,0.537183,0,0,0,0,1,0,2,3,0,93,10,2,22,9,4,32,25,15,136,46
20,0.599597,0,0,0,0,0,0,0,0,0,84,3,2,17,8,1,35,33,16,119,82
30,0.598391,0,0,0,0,0,0,0,0,0,78,8,0,17,7,0,34,53,24,76,103
40,0.523353,0,0,0,0,0,0,0,0,0,92,12,1,24,0,0,35,97,35,52,52
50,0.560136,0,0,0,0,0,0,0,0,0,85,6,0,16,0,0,53,71,70,28,71
60,0.578684,0,0,0,0,0,0,0,0,0,83,4,0,36,1,0,24,62,57,19,114
70,0.55053,0,0,0,0,0,0,0,0,0,86,9,0,32,16,0,43,53,21,15,125
80,0.59603,0,0,0,0,0,0,0,0,0,90,6,0,9,6,8,22,64,38,12,145
90,0.553674,0,0,0,0,0,0,0,0,0,87,5,0,33,4,18,9,80,30,48,86
100,0.552942,0,0,0,0,0,0,0,0,0,77,5,0,41,8,5,16,97,40,34,77
110,0.557123,0,0,0,0,0,0,0,0,0,79,2,0,15,17,0,13,151,51,12,60
120,0.579363,0,0,0,0,0,0,0,0,0,69,2,1,23,4,0,15,136,71,18,61
130,0.605894,0,0,0,0,0,0,0,0,0,69,5,0,6,3,0,3,131,95,24,64
140,0.601239,0,0,0,0,0,0,0,0,0,69,1,0,0,12,0,14,135,86,23,60
150,0.560542,0,0,0,0,0,0,0,0,0,70,3,0,1,27,3,46,117,58,37,38
160,0.600525,0,0,0,0,0,0,0,0,0,68,1,0,0,16,10,44,85,53,70,53
170,0.531785,0,0,0,0,0,0,0,0,0,95,1,0,0,23,13,56,50,72,42,48
180,0.49294,0,0,0,0,0,0,0,0,0,85,0,0,0,45,2,150,25,28,28,37
190,0.444028,0,0,0,0,0,0,0,0,0,89,5,0,0,42,14,159,50,12,12,17
200,0.47697,0,0,0,0,0,0,0,0,0,88,5,0,1,47,14,129,44,11,0,61
210,0.49647,0,0,0,0,0,0,0,0,0,82,2,0,10,23,29,136,46,4,1,67
220,0.474959,0,0,0,0,0,0,0,0,0,87,2,0,10,16,85,94,30,8,0,68
230,0.580236,0,0,0,0,0,0,0,0,0,81,2,0,1,1,71,63,33,8,0,140
240,0.580153,0,0,0,0,0,0,0,0,0,92,2,0,0,1,43,78,12,19,0,153
250,0.618208,0,0,0,0,0,0,0,0,0,76,1,0,0,2,37,75,25,20,6,158
260,0.597665,0,0,0,0,0,0,0,0,0,81,2,0,0,0,37,49,60,32,16,123
270,0.632641,0,0,0,0,0,0,0,0,0,74,2,0,0,0,48,23,40,46,37,130
280,0.547067,0,0,0,0,0,0,0,0,0,99,3,0,0,0,39,53,40,26,73,67
290,0.569896,0,0,0,0,0,0,0,0,0,77,1,0,0,5,48,62,57,7,91,52
300,0.532448,0,0,0,0,0,0,0,0,0,85,6,0,0,9,58,45,55,17,80,45
310,0.50752,0,0,0,0,0,0,0,0,0,76,0,0,0,37,76,30,80,15,69,17
320,0.53998,0,0,0,0,0,0,0,0,0,74,2,0,0,36,89,19,28,8,94,50
330,0.492381,0,0,0,0,0,0,0,0,0,87,5,0,0,43,91,20,13,31,61,49
340,0.527479,0,0,0,0,0,0,0,0,0,65,0,0,0,39,123,16,9,37,64,47
350,0.483157,0,0,0,0,0,0,0,0,0,97,0,0,0,26,129,11,1,28,58,50
360,0.530705,0,0,0,0,0,0,0,0,0,92,0,0,0,20,100,10,8,27,77,66
370,0.566474,0,0,0,0,0,0,0,0,0,80,4,0,0,40,54,5,23,44,67,83
380,0.505299,0,0,0,0,0,0,0,0,0,74,4,0,1,50,117,3,10,24,64,53
390,0.483965,0,0,0,0,0,0,0,0,0,96,0,0,4,53,93,3,7,31,47,66
400,0.43285,0,0,0,0,0,0,0,0,0,85,2,0,7,45,159,4,4,36,33,25
410,0.416679,0,0,0,0,0,0,0,0,0,69,1,0,9,61,162,23,19,22,31,3
420,0.344344,0,0,0,0,0,0,0,0,0,87,3,0,24,94,130,19,22,20,1,0
430,0.331243,0,0,0,0,0,0,0,0,0,76,4,0,29,139,92,38,13,9,0,0
440,0.35399,0,0,0,0,0,0,0,0,0,66,1,0,37,127,95,42,32,0,0,0
450,0.328933,0,0,0,0,0,0,0,0,0,88,3,1,34,102,107,36,29,0,0,0
460,0.34419,0,0,0,0,0,0,0,0,0,72,3,0,52,113,84,37,39,0,0,0
470,0.308161,0,0,0,0,0,0,0,0,0,79,2,1,85,103,73,47,10,0,0,0
480,0.31251,0,0,0,0,0,0,0,0,0,74,1,1,67,124,86,44,3,0,0,0
490,0.316752,0,0,0,0,0,0,0,0,0,63,3,0,89,95,110,40,0,0,0,0
500,0.292529,0,0,0,0,0,0,0,0,0,75,0,1,94,117,105,8,0,0,0,0
510,0.304965,0,0,0,0,0,0,0,0,0,77,0,0,43,171,88,21,0,0,0,0
520,0.288515,0,0,0,0,0,0,0,0,0,79,1,0,95,117,73,35,0,0,0,0
530,0.285734,0,0,0,0,0,0,0,0,0,82,1,3,87,122,89,16,0,0,0,0
540,0.288459,0,0,0,0,0,0,0,0,0,77,2,0,114,105,70,31,1,0,0,0
550,0.296639,0,0,0,0,0,0,0,0,0,81,0,1,83,131,65,36,3,0,0,0
560,0.287064,0,0,0,0,0,0,0,0,0,62,0,6,127,127,67,11,0,0,0,0
570,0.261876,0,0,0,0,0,0,0,0,0,75,0,6,113,181,21,4,0,0,0,0
580,0.269734,0,0,0,0,0,0,0,0,0,61,1,3,130,173,32,0,0,0,0,0
590,0.262937,0,0,0,0,0,0,0,0,0,79,1,3,136,102,79,0,0,0,0,0
600,0.273779,0,0,0,0,0,0,0,0,0,80,1,4,125,61,129,0,0,0,0,0
610,0.286014,0,0,0,0,0,0,0,0,0,84,1,1,93,71,150,0,0,0,0,0
620,0.289513,0,0,0,0,0,0,0,0,0,86,1,2,86,78,144,3,0,0,0,0
630,0.279774,0,0,0,0,0,0,0,0,0,81,2,0,115,109,82,11,0,0,0,0
640,0.279365,0,0,0,0,0,0,0,0,0,74,3,1,96,151,64,11,0,0,0,0
650,0.281069,0,0,0,0,0,0,0,0,0,73,2,4,74,179,64,4,0,0,0,0
660,0.305175,0,0,0,0,0,0,0,0,0,68,2,0,64,140,124,2,0,0,0,0
670,0.311227,0,0,0,0,0,0,0,0,0,80,0,0,20,155,135,10,0,0,0,0
680,0.320749,0,0,0,0,0,0,0,0,0,73,3,0,29,139,131,25,0,0,0,0
690,0.305103,0,0,0,0,0,0,0,0,0,73,2,0,46,163,107,9,0,0,0,0
700,0.287074,0,0,0,0,0,0,0,0,0,76,4,1,77,144,97,1,0,0,0,0
710,0.284043,0,0,0,0,0,0,0,0,0,65,3,1,122,131,63,15,0,0,0,0
720,0.275921,0,0,0,0,0,0,0,0,0,79,1,0,88,163,60,9,0,0,0,0
730,0.286546,0,0,0,0,0,0,0,0,0,81,2,0,43,202,65,7,0,0,0,0
740,0.295614,0,0,0,0,0,0,0,0,0,66,3,0,76,154,98,3,0,0,0,0
750,0.280096,0,0,0,0,0,0,0,0,0,85,3,0,49,176,87,0,0,0,0,0
760,0.275902,0,0,0,0,0,0,0,0,0,73,6,1,83,165,72,0,0,0,0,0
770,0.266466,0,0,0,0,0,0,0,0,0,72,1,0,117,166,44,0,0,0,0,0
780,0.257705,0,0,0,0,0,0,0,0,0,92,8,1,72,176,43,8,0,0,0,0
790,0.28577,0,0,0,0,0,0,0,0,0,61,1,2,98,182,48,8,0,0,0,0
800,0.281426,0,0,0,0,0,0,0,0,0,65,0,0,108,179,43,5,0,0,0,0
810,0.267294,0,0,0,0,0,0,0,0,0,80,3,0,103,159,55,0,0,0,0,0
820,0.269351,0,0,0,0,0,0,0,0,0,73,1,1,99,196,30,0,0,0,0,0
830,0.279059,0,0,0,0,0,0,0,0,0,71,2,2,70,192,63,0,0,0,0,0
840,0.271729,0,0,0,0,0,0,0,0,0,72,4,0,81,199,44,0,0,0,0,0
850,0.271955,0,0,0,0,0,0,0,0,0,75,7,2,78,164,72,2,0,0,0,0
860,0.294713,0,0,0,0,0,0,0,0,0,80,2,2,60,155,85,16,0,0,0,0
870,0.288555,0,0,0,0,0,0,0,0,0,83,5,0,50,173,74,15,0,0,0,0
880,0.295412,0,0,0,0,0,0,0,0,0,83,3,1,23,200,77,9,4,0,0,0
890,0.319537,0,0,0,0,0,0,0,0,0,67,2,0,16,190,109,1,15,0,0,0
900,0.309349,0,0,0,0,0,0,0,0,0,66,3,0,46,183,90,0,10,2,0,0
910,0.305503,0,0,0,0,0,0,0,0,0,76,3,0,39,174,88,8,12,0,0,0
920,0.309197,0,0,0,0,0,0,0,0,0,68,3,1,90,116,93,29,0,0,0,0
930,0.274362,0,0,0,0,0,0,0,0,0,73,0,1,123,150,47,6,0,0,0,0
940,0.277479,0,0,0,0,0,0,0,0,0,79,1,0,90,163,44,23,0,0,0,0
950,0.27669,0,0,0,0,0,0,0,0,0,75,0,0,100,177,26,22,0,0,0,0
960,0.264969,0,0,0,0,0,0,0,0,0,86,3,2,126,119,34,30,0,0,0,0
970,0.273809,0,0,0,0,0,0,0,0,0,78,2,0,130,127,35,21,7,0,0,0
980,0.27074,0,0,0,0,0,0,0,0,0,69,2,0,141,126,50,12,0,0,0,0
990,0.2657,0,0,0,0,0,0,0,0,0,81,9,3,102,144,38,23,0,0,0,0
1000,0.282052,0,0,0,0,0,0,0,0,0,79,8,0,67,157,70,19,0,0,0,0
1010,0.315648,0,0,0,0,0,0,0,0,0,73,3,2,30,155,115,22,0,0,0,0
1020,0.310684,0,0,0,0,0,0,0,0,0,85,9,1,18,120,139,28,0,0,0,0
1030,0.325494,0,0,0,0,0,0,0,0,0,76,6,0,15,131,135,37,0,0,0,0
1040,0.318696,0,0,0,0,0,0,0,0,0,74,7,0,18,134,150,17,0,0,0,0
1050,0.294523,0,0,0,0,0,0,0,0,0,97,8,0,19,136,122,18,0,0,0,0
1060,0.308443,0,0,0,0,0,0,0,0,0,81,8,0,19,150,123,19,0,0,0,0
1070,0.302842,0,0,0,0,0,0,0,0,0,78,8,0,71,108,95,40,0,0,0,0
1080,0.332424,0,0,0,0,0,0,0,0,0,78,7,2,19,94,151,49,0,0,0,0
1090,0.320681,0,0,0,0,0,0,0,0,0,73,3,1,33,148,102,40,0,0,0,0
1100,0.318765,0,0,0,0,0,0,0,0,0,75,5,0,19,147,133,20,1,0,0,0
1110,0.278435,0,0,0,0,0,0,0,0,0,108,14,0,17,129,111,18,3,0,0,0
1120,0.29844,0,0,0,0,0,0,0,0,0,93,13,0,29,138,82,24,21,0,0,0
1130,0.304797,0,0,0,0,0,0,0,0,0,85,7,0,31,139,104,27,7,0,0,0
1140,0.316534,0,0,0,0,0,0,0,0,0,85,9,1,33,91,151,21,9,0,0,0
1150,0.31989,0,0,0,0,0,0,0,0,0,75,14,0,30,120,117,42,2,0,0,0
1160,0.296277,0,0,0,0,0,0,0,0,0,95,14,0,30,111,102,48,0,0,0,0
1170,0.301843,0,0,0,0,0,0,0,0,0,105,8,0,14,98,116,59,0,0,0,0
1180,0.308201,0,0,0,0,0,0,0,0,0,90,19,0,27,80,142,42,0,0,0,0
1190,0.296426,0,0,0,0,0,0,0,0,0,102,16,0,7,107,142,26,0,0,0,0
1200,0.338121,0,0,0,0,0,0,0,0,0,79,18,0,2,79,159,63,0,0,0,0
1210,0.355637,0,0,0,0,0,0,0,0,0,83,4,0,7,39,189,78,0,0,0,0
1220,0.372953,0,0,0,0,0,0,0,0,0,73,4,0,1,75,144,97,6,0,0,0
1230,0.359593,0,0,0,0,0,0,0,0,0,85,4,0,4,73,126,99,9,0,0,0
1240,0.347371,0,0,0,0,0,0,0,0,0,86,11,0,8,76,100,111,8,0,0,0
1250,0.361122,0,0,0,0,0,0,0,0,0,82,6,0,5,70,115,114,8,0,0,0
1260,0.380927,0,0,0,0,0,0,0,0,0,70,3,0,3,71,125,123,5,0,0,0
1270,0.376873,0,0,0,0,0,0,0,0,0,72,11,0,9,53,100,143,12,0,0,0
1280,0.355806,0,0,0,0,0,0,0,0,0,87,14,0,1,59,123,87,29,0,0,0
1290,0.352829,0,0,0,0,0,0,0,0,0,90,5,0,5,72,124,83,21,0,0,0
1300,0.350083,0,0,0,0,0,0,0,0,0,80,2,0,9,100,143,57,9,0,0,0
1310,0.331029,0,0,0,0,0,0,0,0,0,93,8,0,5,122,97,48,27,0,0,0
1320,0.336332,0,0,0,0,0,0,0,0,0,77,5,0,23,123,118,28,26,0,0,0
1330,0.33856,0,0,0,0,0,0,0,0,0,70,5,0,69,77,113,37,27,2,0,0
1340,0.319321,0,0,0,0,0,0,0,0,0,79,2,1,57,88,140,26,7,0,0,0
1350,0.312094,0,0,0,0,0,0,0,0,0,68,3,1,75,92,139,22,0,0,0,0
1360,0.281297,0,0,0,0,0,0,0,0,0,79,6,7,97,101,77,33,0,0,0,0
1370,0.28491,0,0,0,0,0,0,0,0,0,72,10,4,119,88,64,41,2,0,0,0
1380,0.26411,0,0,0,0,0,0,0,0,0,87,10,0,90,140,62,8,3,0,0,0
1390,0.251327,0,0,0,0,0,0,0,0,0,90,5,3,79,187,35,1,0,0,0,0
1400,0.286645,0,0,0,0,0,0,0,0,0,73,4,1,47,201,74,0,0,0,0,0
1410,0.271619,0,0,0,0,0,0,0,0,0,78,7,0,75,166,74,0,0,0,0,0
1420,0.277855,0,0,0,0,0,0,0,0,0,80,5,3,75,139,98,0,0,0,0,0
1430,0.308027,0,0,0,0,0,0,0,0,0,72,0,0,51,135,141,1,0,0,0,0
1440,0.30841,0,0,0,0,0,0,0,0,0,77,4,1,48,108,160,2,0,0,0,0
1450,0.304135,0,0,0,0,0,0,0,0,0,70,1,1,77,121,122,8,0,0,0,0
1460,0.315234,0,0,0,0,0,0,0,0,0,74,1,1,57,100,136,31,0,0,0,0
1470,0.319949,0,0,0,0,0,0,0,0,0,73,6,2,46,109,138,26,0,0,0,0
1480,0.316346,0,0,0,0,0,0,0,0,0,73,2,0,26,177,102,20,0,0,0,0
1490,0.301488,0,0,0,0,0,0,0,0,0,84,10,0,7,174,115,10,0,0,0,0
1500,0.322497,0,0,0,0,0,0,0,0,0,82,2,0,11,156,117,27,5,0,0,0
1510,0.324359,0,0,0,0,0,0,0,0,0,86,5,0,9,132,130,31,7,0,0,0
