update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00209174,50,48,53,45,67,41,45,46,50,47,49,65,44,49,59,53,45,53,38,53
10,-0.00594837,4,6,0,6,3,1,2,3,3,905,47,2,1,2,6,0,2,2,4,1
20,-0.000951074,0,2,0,0,0,0,0,0,0,964,33,0,0,0,0,0,0,0,1,0
30,1.26035e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
40,-1.27177e-05,0,0,0,0,0,0,0,0,0,970,30,0,0,0,0,0,0,0,0,0
50,-0.000130535,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
60,-0.000183835,0,0,0,0,0,0,0,0,0,975,25,0,0,0,0,0,0,0,0,0
70,8.25795e-05,0,0,0,0,0,0,0,0,0,964,36,0,0,0,0,0,0,0,0,0
80,8.52129e-05,0,0,0,0,0,0,0,0,0,963,37,0,0,0,0,0,0,0,0,0
90,9.14538e-05,0,0,0,0,0,0,0,0,0,954,46,0,0,0,0,0,0,0,0,0
100,-2.31686e-06,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
110,-4.43781e-05,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
120,-4.35478e-05,0,0,0,0,0,0,0,0,0,975,25,0,0,0,0,0,0,0,0,0
130,5.62457e-06,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
140,-1.42691e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
150,0.000123725,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
160,-2.27674e-05,0,0,0,0,0,0,0,0,0,975,25,0,0,0,0,0,0,0,0,0
170,6.26043e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
180,5.57907e-05,0,0,0,0,0,0,0,0,0,970,30,0,0,0,0,0,0,0,0,0
190,2.26636e-05,0,0,0,0,0,0,0,0,0,981,19,0,0,0,0,0,0,0,0,0
200,-1.39797e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
210,-6.06196e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
220,0.000123062,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
230,-4.28062e-05,0,0,0,0,0,0,0,0,0,984,16,0,0,0,0,0,0,0,0,0
240,-9.94969e-06,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
250,0.000156341,0,0,0,0,0,0,0,0,0,971,29,0,0,0,0,0,0,0,0,0
260,1.23572e-05,0,0,0,0,0,0,0,0,0,981,19,0,0,0,0,0,0,0,0,0
270,-2.54958e-05,0,0,0,0,0,0,0,0,0,982,18,0,0,0,0,0,0,0,0,0
280,-5.92799e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
290,-5.22208e-06,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
300,3.46427e-05,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
310,-2.58821e-05,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
320,-1.42189e-05,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
330,-1.97962e-07,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
340,3.90854e-05,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
350,6.21857e-05,0,0,0,0,0,0,0,0,0,975,25,0,0,0,0,0,0,0,0,0
360,7.50477e-05,0,0,0,0,0,0,0,0,0,966,34,0,0,0,0,0,0,0,0,0
370,4.37413e-05,0,0,0,0,0,0,0,0,0,965,35,0,0,0,0,0,0,0,0,0
380,-8.96005e-05,0,0,0,0,0,0,0,0,0,978,22,0,0,0,0,0,0,0,0,0
390,-5.87804e-05,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
400,5.39448e-05,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
410,3.48016e-05,0,0,0,0,0,0,0,0,0,978,22,0,0,0,0,0,0,0,0,0
420,-0.000162274,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
430,-4.40292e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
440,-6.38264e-05,0,0,0,0,0,0,0,0,0,982,18,0,0,0,0,0,0,0,0,0
450,3.02846e-06,0,0,0,0,0,0,0,0,0,979,21,0,0,0,0,0,0,0,0,0
460,-0.000107554,0,0,0,0,0,0,0,0,0,978,22,0,0,0,0,0,0,0,0,0
470,-2.94363e-05,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
480,-2.87251e-05,0,0,0,0,0,0,0,0,0,978,22,0,0,0,0,0,0,0,0,0
490,-7.9508e-05,0,0,0,0,0,0,0,0,0,979,21,0,0,0,0,0,0,0,0,0
500,5.43012e-05,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
510,-9.12071e-05,0,0,0,0,0,0,0,0,0,985,15,0,0,0,0,0,0,0,0,0
520,-3.25847e-05,0,0,0,0,0,0,0,0,0,983,17,0,0,0,0,0,0,0,0,0
530,0.000134178,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
540,-0.000111364,0,0,0,0,0,0,0,0,0,986,14,0,0,0,0,0,0,0,0,0
550,-9.03115e-05,0,0,0,0,0,0,0,0,0,990,10,0,0,0,0,0,0,0,0,0
