update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.174886,0,3,0,1,4,24,17,14,11,38,65,30,37,36,53,20,12,21,14,0
20,0.106822,0,0,0,0,2,22,17,10,14,57,80,43,56,42,44,10,1,1,1,0
30,0.118167,0,0,0,0,0,17,11,0,19,79,83,41,47,40,53,10,0,0,0,0
40,0.114963,0,0,0,0,3,13,18,4,13,70,85,33,60,43,56,2,0,0,0,0
50,0.0788556,0,0,0,0,0,19,24,6,13,92,87,22,47,32,56,2,0,0,0,0
60,0.110597,0,0,0,0,0,16,18,1,13,95,88,28,21,45,69,6,0,0,0,0
70,0.100901,0,0,0,0,0,15,17,2,18,97,91,34,17,28,77,4,0,0,0,0
80,0.107195,0,0,0,0,0,12,10,5,4,110,101,33,19,30,72,4,0,0,0,0
90,0.0929546,0,0,0,0,0,3,5,12,2,124,124,34,10,21,65,0,0,0,0,0
100,0.0640673,0,0,0,0,0,0,8,14,16,138,114,40,10,7,52,1,0,0,0,0
110,0.0708007,0,0,0,0,0,0,2,21,18,150,94,35,9,6,62,3,0,0,0,0
120,0.0628169,0,0,0,0,0,0,0,16,26,148,111,26,13,2,55,3,0,0,0,0
130,0.0203495,0,0,0,0,0,0,2,7,27,194,113,22,5,4,25,1,0,0,0,0
140,0.0483942,0,0,0,0,0,0,1,2,30,152,149,16,3,3,38,6,0,0,0,0
150,0.0674428,0,0,0,0,0,0,0,0,15,127,175,29,4,6,43,1,0,0,0,0
160,0.0999996,0,0,0,0,0,0,0,0,10,129,140,31,8,15,67,0,0,0,0,0
170,0.0801287,0,0,0,0,0,0,0,0,29,163,106,17,1,21,63,0,0,0,0,0
180,0.0737785,0,0,0,0,0,0,0,1,26,161,131,5,1,14,54,7,0,0,0,0
190,0.0905816,0,0,0,0,0,0,0,2,28,153,108,7,8,27,64,3,0,0,0,0
200,0.088505,0,0,0,0,0,0,0,5,27,147,107,15,11,20,67,1,0,0,0,0
210,0.113457,0,0,0,0,0,0,0,1,22,126,117,22,15,14,79,4,0,0,0,0
220,0.109327,0,0,0,0,0,0,0,0,20,124,115,38,19,25,55,4,0,0,0,0
230,0.0778902,0,0,0,0,0,0,0,1,31,120,117,53,21,17,38,2,0,0,0,0
240,0.0561098,0,0,0,0,0,0,0,3,31,130,141,41,23,3,25,3,0,0,0,0
250,0.0317078,0,0,0,0,0,0,0,8,48,137,122,35,23,6,21,0,0,0,0,0
260,0.0115865,0,0,0,0,0,0,0,15,50,117,141,42,25,7,3,0,0,0,0,0
270,0.0090824,0,0,0,0,0,0,0,15,74,113,97,61,39,0,1,0,0,0,0,0
280,0.00888648,0,0,0,0,0,0,0,14,78,121,90,52,42,3,0,0,0,0,0,0
290,0.0103035,0,0,0,0,0,0,0,21,87,90,107,49,33,13,0,0,0,0,0,0
300,0.0209252,0,0,0,0,0,0,0,12,89,81,100,78,25,15,0,0,0,0,0,0
310,0.0173706,0,0,0,0,0,0,0,11,105,78,75,83,36,12,0,0,0,0,0,0
320,0.0106904,0,0,0,0,0,0,0,20,97,105,56,61,40,21,0,0,0,0,0,0
330,0.0188165,0,0,0,0,0,0,0,8,88,128,51,58,52,15,0,0,0,0,0,0
340,0.0518229,0,0,0,0,0,0,0,9,67,81,105,54,58,26,0,0,0,0,0,0
350,0.0606917,0,0,0,0,0,0,0,22,60,62,92,70,60,34,0,0,0,0,0,0
360,0.057287,0,0,0,0,0,0,0,11,68,72,92,62,78,17,0,0,0,0,0,0
370,0.0419057,0,0,0,0,0,0,0,14,68,68,110,68,59,13,0,0,0,0,0,0
380,0.0734573,0,0,0,0,0,0,0,6,54,45,132,82,67,14,0,0,0,0,0,0
390,0.0915902,0,0,0,0,0,0,1,5,43,43,127,64,105,12,0,0,0,0,0,0
400,0.0935704,0,0,0,0,0,0,0,6,45,48,124,50,106,21,0,0,0,0,0,0
410,0.0940456,0,0,0,0,0,0,0,2,42,59,108,65,114,10,0,0,0,0,0,0
420,0.0960907,0,0,0,0,0,0,0,0,37,66,98,87,101,11,0,0,0,0,0,0
430,0.0896565,0,0,0,0,0,0,0,2,43,60,103,92,88,12,0,0,0,0,0,0
440,0.106019,0,0,0,0,0,0,0,1,30,58,106,101,83,21,0,0,0,0,0,0
450,0.0897884,0,0,0,0,0,0,0,0,34,74,102,106,69,15,0,0,0,0,0,0
460,0.0945339,0,0,0,0,0,0,0,1,46,54,100,87,90,22,0,0,0,0,0,0
470,0.0981261,0,0,0,0,0,0,0,8,25,72,89,107,74,25,0,0,0,0,0,0
480,0.0981719,0,0,0,0,0,0,0,14,21,74,76,116,63,35,1,0,0,0,0,0
490,0.0772741,0,0,0,0,0,0,0,14,13,98,102,96,53,24,0,0,0,0,0,0
500,0.113923,0,0,0,0,0,0,0,6,13,60,99,124,60,35,3,0,0,0,0,0
510,0.116386,0,0,0,0,0,0,0,5,14,61,100,117,56,45,2,0,0,0,0,0
520,0.132001,0,0,0,0,0,0,0,3,10,73,83,90,86,50,5,0,0,0,0,0
530,0.146185,0,0,0,0,0,0,0,7,11,68,66,91,80,62,15,0,0,0,0,0
540,0.159477,0,0,0,0,0,0,0,9,7,55,63,104,68,79,15,0,0,0,0,0
550,0.182007,0,0,0,0,0,0,0,9,4,61,50,77,74,98,27,0,0,0,0,0
560,0.171117,0,0,0,0,0,0,0,9,12,76,37,73,87,77,29,0,0,0,0,0
570,0.211251,0,0,0,0,0,0,0,7,6,42,24,102,91,87,40,1,0,0,0,0
580,0.228995,0,0,0,0,0,0,0,9,2,31,16,93,103,115,31,0,0,0,0,0
590,0.249785,0,0,0,0,0,0,0,8,4,25,10,84,80,152,34,3,0,0,0,0
600,0.259269,0,0,0,0,0,0,1,3,5,10,20,86,82,138,54,1,0,0,0,0
610,0.249991,0,0,0,0,0,0,4,5,6,16,26,91,59,120,72,1,0,0,0,0
620,0.258632,0,0,0,0,0,0,0,0,11,6,40,88,70,116,64,5,0,0,0,0
630,0.299985,0,0,0,0,0,0,0,0,7,13,30,45,57,144,96,8,0,0,0,0
640,0.275695,0,0,0,0,0,0,0,0,14,19,34,55,55,124,93,6,0,0,0,0
650,0.301297,0,0,0,0,0,0,0,0,7,15,18,53,50,135,119,3,0,0,0,0
660,0.307801,0,0,0,0,0,0,0,0,8,24,17,28,57,136,129,1,0,0,0,0
670,0.289585,0,0,0,0,0,0,0,0,5,23,31,28,67,144,101,1,0,0,0,0
680,0.26723,0,0,0,0,0,0,0,0,7,42,27,33,65,134,91,1,0,0,0,0
690,0.288922,0,0,0,0,0,0,0,0,7,32,24,18,70,145,104,0,0,0,0,0
700,0.314135,0,0,0,0,0,0,0,0,3,28,8,12,67,175,107,0,0,0,0,0
710,0.337561,0,0,0,0,0,0,0,0,0,17,5,16,57,170,132,3,0,0,0,0
720,0.336937,0,0,0,0,0,0,0,0,0,14,4,12,75,167,126,2,0,0,0,0
730,0.322393,0,0,0,0,0,0,0,0,0,17,10,14,75,176,106,2,0,0,0,0
