update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.479808,32,37,37,43,40,42,47,26,49,47,0,0,0,0,0,0,0,0,0,0
10,-0.0898228,3,6,9,7,18,0,13,5,4,323,12,0,0,0,0,0,0,0,0,0
20,-0.00968911,1,0,1,0,2,0,2,0,2,360,32,0,0,0,0,0,0,0,0,0
30,-0.000245074,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
40,-0.000218875,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
50,0.000155247,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
60,0.0002321,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
70,-0.000117263,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
80,-0.000115264,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
90,0.000373567,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
100,-1.09422e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
110,-0.00023149,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
120,-1.85819e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
130,1.14935e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
140,0.000302901,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
150,-3.71372e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
160,0.000471898,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
170,-0.000219019,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
180,0.000551636,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
190,3.36406e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
200,-0.000411659,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
210,0.000263029,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
220,-0.000262488,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
230,0.000254642,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
240,0.000289507,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
250,-0.000211548,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
260,3.93452e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
270,0.000114684,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
280,-0.000133482,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
290,7.00849e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
300,-0.000158281,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
310,6.04261e-06,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
320,-1.14597e-06,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
330,-0.000342429,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
340,-0.000146062,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
350,4.62184e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
360,1.44955e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
370,1.20932e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
380,-0.000111404,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
390,0.000282022,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
400,-0.000142419,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
410,-0.000186711,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
420,-3.35141e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
430,8.47385e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
440,3.52404e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
450,-2.34867e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
460,6.83316e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
470,-4.65954e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
480,-1.75082e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
490,0.000295477,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
500,0.000169788,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
510,-0.000121965,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
520,4.65445e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
530,-0.000107959,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
540,-0.000175308,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
550,-6.22866e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
560,0.000144657,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
570,0.00017236,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
