update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.516248,46,38,47,41,38,43,31,38,38,40,0,0,0,0,0,0,0,0,0,0
10,-0.10643,9,14,11,3,6,10,6,4,6,307,24,0,0,0,0,0,0,0,0,0
20,-0.0009411,0,0,0,0,0,0,0,1,0,380,19,0,0,0,0,0,0,0,0,0
30,4.27206e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
40,-5.33439e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
50,-0.000185461,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
60,0.000209455,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
70,-0.00011883,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
80,0.000271835,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
90,1.56028e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
100,0.000111842,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
110,-8.19995e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
120,-0.000251751,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
130,1.86373e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
140,3.04715e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
150,0.000162642,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
160,6.58001e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
170,-0.000244004,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
180,-1.22118e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
190,4.41618e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
200,0.000230993,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
210,0.000133868,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
220,0.000124902,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
