update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0246256,21,23,21,18,14,14,21,17,18,22,19,29,19,21,17,14,21,28,22,21
10,0.0175367,0,0,5,0,1,0,5,1,3,331,30,0,3,8,1,0,2,4,3,3
20,4.55132e-05,0,0,0,0,0,0,0,0,2,357,40,0,0,1,0,0,0,0,0,0
30,-0.000352138,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
40,-4.44612e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
50,0.000618656,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
60,-0.000155338,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
70,-0.00059898,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
80,0.000542215,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
90,0.000101529,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
100,-1.71119e-06,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
110,0.000229609,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
120,0.000254347,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
130,4.25227e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
140,-0.000514054,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
150,-0.000278139,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
160,-0.000224955,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
170,-0.000111948,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
180,1.63696e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
190,0.000440884,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
200,-0.000221213,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
210,7.29281e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
220,-4.57966e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
230,0.000484485,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
240,-0.000573427,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
250,6.78738e-06,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
260,-6.10559e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
270,0.000217893,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
280,-0.000196354,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
290,-7.70778e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
300,7.14223e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
310,0.000142297,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
320,-0.000357867,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
330,0.000126823,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
340,0.00042824,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
350,-0.000138152,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
360,-0.00019275,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
370,2.10699e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
380,0.000478075,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
390,0.000360354,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
400,0.000257136,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
410,-8.02867e-06,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
420,-0.000361246,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
430,-0.000584541,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
440,-9.84834e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
450,-0.000109746,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
460,-5.38482e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
470,-0.000292234,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
480,0.000334307,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
490,-0.00079346,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
500,0.000185605,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
510,0.00012493,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
520,-9.70592e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
530,0.000125267,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
540,6.62297e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
550,-0.000167765,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
560,-0.000115645,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
570,7.08456e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
580,0.000374312,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
590,-1.83481e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
600,0.000373663,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
610,-2.83754e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
620,0.00016859,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
630,-0.000108553,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
640,0.000419681,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
650,8.97085e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
660,-0.000508623,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
