update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.495414,38,37,38,45,32,42,53,50,29,36,0,0,0,0,0,0,0,0,0,0
10,-0.322151,6,6,7,30,15,71,88,51,36,87,3,0,0,0,0,0,0,0,0,0
20,-0.286808,0,1,4,8,6,95,103,49,55,77,2,0,0,0,0,0,0,0,0,0
30,-0.253161,0,0,0,2,5,82,95,63,47,102,4,0,0,0,0,0,0,0,0,0
40,-0.249922,0,0,0,0,5,83,88,73,46,91,14,0,0,0,0,0,0,0,0,0
50,-0.206073,0,0,0,0,1,58,64,89,60,102,26,0,0,0,0,0,0,0,0,0
60,-0.225053,0,0,0,0,0,56,79,105,64,67,29,0,0,0,0,0,0,0,0,0
70,-0.209447,0,0,0,0,0,52,73,87,66,88,34,0,0,0,0,0,0,0,0,0
80,-0.210509,0,0,0,0,2,46,66,89,85,93,19,0,0,0,0,0,0,0,0,0
90,-0.198374,0,0,0,0,4,53,47,81,82,101,32,0,0,0,0,0,0,0,0,0
100,-0.191313,0,0,0,0,4,38,56,80,89,106,25,2,0,0,0,0,0,0,0,0
110,-0.197928,0,0,0,0,3,33,75,80,77,103,29,0,0,0,0,0,0,0,0,0
120,-0.194035,0,0,0,0,6,34,64,96,58,101,41,0,0,0,0,0,0,0,0,0
130,-0.212159,0,0,0,0,1,33,73,109,71,102,11,0,0,0,0,0,0,0,0,0
140,-0.229428,0,0,0,0,7,43,89,86,87,74,14,0,0,0,0,0,0,0,0,0
150,-0.217961,0,0,0,0,4,45,72,82,109,63,25,0,0,0,0,0,0,0,0,0
160,-0.209287,0,0,0,0,4,30,67,108,107,63,21,0,0,0,0,0,0,0,0,0
170,-0.19598,0,0,0,0,10,35,35,93,131,74,22,0,0,0,0,0,0,0,0,0
180,-0.172346,0,0,0,0,8,18,38,80,142,88,26,0,0,0,0,0,0,0,0,0
190,-0.195162,0,0,0,0,24,19,42,72,160,62,21,0,0,0,0,0,0,0,0,0
200,-0.17197,0,0,0,0,9,21,55,59,128,88,40,0,0,0,0,0,0,0,0,0
210,-0.176874,0,0,0,0,5,28,83,50,91,91,52,0,0,0,0,0,0,0,0,0
220,-0.17659,0,0,0,0,1,33,71,62,104,69,60,0,0,0,0,0,0,0,0,0
230,-0.154055,0,0,0,0,0,6,69,82,109,70,64,0,0,0,0,0,0,0,0,0
240,-0.12919,0,0,0,0,0,3,53,71,111,71,91,0,0,0,0,0,0,0,0,0
250,-0.111045,0,0,0,0,0,0,38,69,106,85,102,0,0,0,0,0,0,0,0,0
260,-0.105402,0,0,0,0,0,0,24,83,94,95,104,0,0,0,0,0,0,0,0,0
270,-0.109455,0,0,0,0,0,3,37,78,83,66,130,3,0,0,0,0,0,0,0,0
280,-0.0985451,0,0,0,0,0,5,20,85,85,84,110,11,0,0,0,0,0,0,0,0
290,-0.115088,0,0,0,0,0,6,22,87,107,69,105,4,0,0,0,0,0,0,0,0
300,-0.113719,0,0,0,0,0,6,34,68,122,58,101,11,0,0,0,0,0,0,0,0
310,-0.11364,0,0,0,0,0,8,35,63,122,65,80,27,0,0,0,0,0,0,0,0
320,-0.0998892,0,0,0,0,0,3,35,48,110,109,76,19,0,0,0,0,0,0,0,0
330,-0.0894579,0,0,0,0,0,1,26,53,88,138,69,25,0,0,0,0,0,0,0,0
340,-0.0898107,0,0,0,0,0,0,31,54,80,137,75,23,0,0,0,0,0,0,0,0
350,-0.0983632,0,0,0,0,0,1,28,72,93,106,77,23,0,0,0,0,0,0,0,0
360,-0.110758,0,0,0,0,0,2,44,66,87,105,78,17,1,0,0,0,0,0,0,0
370,-0.106866,0,0,0,0,0,0,38,66,84,127,73,12,0,0,0,0,0,0,0,0
380,-0.13002,0,0,0,0,0,0,46,92,73,125,54,10,0,0,0,0,0,0,0,0
390,-0.107299,0,0,0,0,0,4,19,107,45,133,76,16,0,0,0,0,0,0,0,0
400,-0.116726,0,0,0,0,0,4,22,125,43,121,69,16,0,0,0,0,0,0,0,0
410,-0.108367,0,0,0,0,0,12,45,72,49,116,77,29,0,0,0,0,0,0,0,0
420,-0.100759,0,0,0,0,0,9,45,71,45,100,105,25,0,0,0,0,0,0,0,0
430,-0.105436,0,0,0,0,0,13,24,81,54,105,113,10,0,0,0,0,0,0,0,0
440,-0.0988556,0,0,0,0,0,5,30,103,38,77,131,16,0,0,0,0,0,0,0,0
450,-0.0785965,0,0,0,0,0,2,37,64,49,81,164,3,0,0,0,0,0,0,0,0
460,-0.0952724,0,0,0,0,0,1,36,82,52,103,108,18,0,0,0,0,0,0,0,0
470,-0.116408,0,0,0,0,0,6,43,91,56,89,94,21,0,0,0,0,0,0,0,0
480,-0.103171,0,0,0,0,0,7,10,117,62,96,86,20,2,0,0,0,0,0,0,0
490,0.12039,0,0,0,0,0,4,2,37,20,36,25,25,250,1,0,0,0,0,0,0
500,0.242268,0,0,0,0,0,0,0,0,0,0,0,25,364,11,0,0,0,0,0,0
510,0.258064,0,0,0,0,0,0,0,0,0,0,0,9,328,63,0,0,0,0,0,0
520,0.258423,0,0,0,0,0,0,0,0,0,0,0,12,346,42,0,0,0,0,0,0
530,0.257967,0,0,0,0,0,0,0,0,0,0,0,11,345,44,0,0,0,0,0,0
540,0.274977,0,0,0,0,0,0,0,0,0,0,0,8,280,108,4,0,0,0,0,0
550,0.276513,0,0,0,0,0,0,0,0,0,0,0,3,282,114,1,0,0,0,0,0
560,0.285625,0,0,0,0,0,0,0,0,0,0,0,5,238,155,2,0,0,0,0,0
570,0.295939,0,0,0,0,0,0,0,0,0,0,0,5,197,185,13,0,0,0,0,0
580,0.304951,0,0,0,0,0,0,0,0,0,0,0,1,188,191,20,0,0,0,0,0
590,0.318429,0,0,0,0,0,0,0,0,0,0,0,2,162,197,39,0,0,0,0,0
600,0.322602,0,0,0,0,0,0,0,0,0,0,0,0,137,226,36,1,0,0,0,0
610,0.315407,0,0,0,0,0,0,0,0,0,0,0,2,178,181,32,7,0,0,0,0
620,0.32517,0,0,0,0,0,0,0,0,0,0,0,0,170,181,43,6,0,0,0,0
630,0.335648,0,0,0,0,0,0,0,0,0,0,0,1,163,148,85,3,0,0,0,0
640,0.338376,0,0,0,0,0,0,0,0,0,0,0,3,132,177,82,6,0,0,0,0
650,0.356515,0,0,0,0,0,0,0,0,0,0,0,3,117,150,106,24,0,0,0,0
660,0.355345,0,0,0,0,0,0,0,0,0,0,0,0,105,178,93,24,0,0,0,0
670,0.385785,0,0,0,0,0,0,0,0,0,0,0,0,64,162,135,39,0,0,0,0
680,0.411513,0,0,0,0,0,0,0,0,0,0,0,0,51,139,129,81,0,0,0,0
690,0.402596,0,0,0,0,0,0,0,0,0,0,0,0,45,163,135,45,12,0,0,0
700,0.38119,0,0,0,0,0,0,0,0,0,0,0,0,66,190,94,47,3,0,0,0
710,0.418705,0,0,0,0,0,0,0,0,0,0,0,0,55,149,72,119,5,0,0,0
720,0.413137,0,0,0,0,0,0,0,0,0,0,0,0,50,164,77,106,3,0,0,0
730,0.394475,0,0,0,0,0,0,0,0,0,0,0,1,56,186,87,67,3,0,0,0
740,0.351688,0,0,0,0,0,0,0,0,0,0,0,0,110,214,59,15,2,0,0,0
750,0.364038,0,0,0,0,0,0,0,0,0,0,0,1,113,162,92,32,0,0,0,0
760,0.368463,0,0,0,0,0,0,0,0,0,0,0,3,131,126,73,64,3,0,0,0
770,0.357219,0,0,0,0,0,0,0,0,0,0,0,0,118,178,65,32,7,0,0,0
780,0.369661,0,0,0,0,0,0,0,0,0,0,0,0,116,172,72,20,15,5,0,0
790,0.360212,0,0,0,0,0,0,0,0,0,0,0,3,108,187,72,13,7,10,0,0
800,0.369664,0,0,0,0,0,0,0,0,0,0,0,4,123,156,82,5,15,15,0,0
810,0.36149,0,0,0,0,0,0,0,0,0,0,0,4,103,144,138,11,0,0,0,0
820,0.380881,0,0,0,0,0,0,0,0,0,0,0,0,89,105,188,18,0,0,0,0
830,0.385727,0,0,0,0,0,0,0,0,0,0,0,2,66,137,164,31,0,0,0,0
840,0.398708,0,0,0,0,0,0,0,0,0,0,0,0,61,107,211,21,0,0,0,0
850,0.384822,0,0,0,0,0,0,0,0,0,0,0,0,89,104,184,23,0,0,0,0
860,0.386666,0,0,0,0,0,0,0,0,0,0,0,1,77,120,169,33,0,0,0,0
870,0.418217,0,0,0,0,0,0,0,0,0,0,0,0,46,115,154,84,1,0,0,0
880,0.390531,0,0,0,0,0,0,0,0,0,0,0,0,44,181,138,37,0,0,0,0
890,0.39938,0,0,0,0,0,0,0,0,0,0,0,0,34,184,127,52,3,0,0,0
900,0.395262,0,0,0,0,0,0,0,0,0,0,0,1,55,157,142,38,7,0,0,0
910,0.405763,0,0,0,0,0,0,0,0,0,0,0,0,30,165,145,57,3,0,0,0
920,0.412369,0,0,0,0,0,0,0,0,0,0,0,1,27,165,130,77,0,0,0,0
