update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.492763,41,38,41,35,38,39,46,40,42,40,0,0,0,0,0,0,0,0,0,0
10,-0.324962,16,4,11,15,30,57,50,81,66,68,2,0,0,0,0,0,0,0,0,0
20,-0.291909,1,2,6,0,37,79,71,85,49,57,13,0,0,0,0,0,0,0,0,0
30,-0.242276,1,0,0,0,22,72,46,90,77,68,24,0,0,0,0,0,0,0,0,0
40,-0.218792,0,0,0,0,26,35,46,86,110,77,19,1,0,0,0,0,0,0,0,0
50,-0.203433,0,0,0,0,24,22,47,97,101,70,39,0,0,0,0,0,0,0,0,0
60,-0.195516,0,0,0,0,18,29,44,89,99,74,47,0,0,0,0,0,0,0,0,0
70,-0.195917,0,0,0,0,18,41,28,87,100,86,39,1,0,0,0,0,0,0,0,0
80,-0.186307,0,0,0,0,20,37,21,84,95,102,41,0,0,0,0,0,0,0,0,0
90,-0.17629,0,0,0,0,31,26,15,89,71,124,44,0,0,0,0,0,0,0,0,0
100,-0.182744,0,0,0,0,35,36,17,85,50,117,60,0,0,0,0,0,0,0,0,0
110,-0.172697,0,0,0,0,28,33,14,85,59,136,45,0,0,0,0,0,0,0,0,0
120,-0.224368,0,0,0,2,39,66,9,84,66,101,33,0,0,0,0,0,0,0,0,0
130,-0.217986,0,0,0,1,30,64,24,83,74,82,42,0,0,0,0,0,0,0,0,0
140,-0.219673,0,0,0,0,50,39,16,86,89,84,36,0,0,0,0,0,0,0,0,0
150,-0.210512,0,0,0,0,50,39,6,83,89,79,54,0,0,0,0,0,0,0,0,0
160,-0.196135,0,0,0,0,55,17,9,76,110,85,46,2,0,0,0,0,0,0,0,0
170,-0.223165,0,0,0,0,69,25,5,67,130,73,31,0,0,0,0,0,0,0,0,0
180,-0.195772,0,0,0,0,32,32,3,83,153,73,24,0,0,0,0,0,0,0,0,0
190,-0.198212,0,0,0,0,26,36,9,87,133,90,19,0,0,0,0,0,0,0,0,0
200,-0.182489,0,0,0,0,13,33,15,61,167,99,12,0,0,0,0,0,0,0,0,0
210,-0.16923,0,0,0,0,12,20,12,60,186,94,16,0,0,0,0,0,0,0,0,0
220,-0.150937,0,0,0,0,11,7,2,64,202,85,29,0,0,0,0,0,0,0,0,0
230,-0.155885,0,0,0,0,16,3,0,70,221,69,21,0,0,0,0,0,0,0,0,0
240,-0.152928,0,0,0,0,12,3,0,61,251,52,21,0,0,0,0,0,0,0,0,0
250,-0.163175,0,0,0,0,20,1,0,47,260,63,9,0,0,0,0,0,0,0,0,0
260,-0.155425,0,0,0,0,12,0,0,52,262,66,8,0,0,0,0,0,0,0,0,0
270,-0.152176,0,0,0,0,5,4,4,58,238,77,14,0,0,0,0,0,0,0,0,0
280,-0.151949,0,0,0,0,2,5,10,65,229,71,18,0,0,0,0,0,0,0,0,0
290,-0.181535,0,0,0,0,10,22,6,83,209,55,15,0,0,0,0,0,0,0,0,0
300,-0.181029,0,0,0,0,10,22,10,87,191,65,15,0,0,0,0,0,0,0,0,0
310,-0.171732,0,0,0,0,12,16,6,68,199,92,7,0,0,0,0,0,0,0,0,0
320,-0.177977,0,0,0,0,18,12,5,74,199,90,2,0,0,0,0,0,0,0,0,0
330,-0.176986,0,0,0,1,13,22,1,74,188,94,7,0,0,0,0,0,0,0,0,0
340,-0.175319,0,0,0,0,15,14,1,88,187,90,5,0,0,0,0,0,0,0,0,0
350,-0.168266,0,0,0,0,3,8,8,119,180,81,1,0,0,0,0,0,0,0,0,0
360,-0.156638,0,0,0,0,1,2,3,111,188,89,6,0,0,0,0,0,0,0,0,0
370,-0.154323,0,0,0,0,3,0,0,127,152,107,11,0,0,0,0,0,0,0,0,0
380,-0.167365,0,0,0,0,0,0,6,149,157,81,7,0,0,0,0,0,0,0,0,0
390,-0.160562,0,0,0,0,0,0,9,136,150,91,14,0,0,0,0,0,0,0,0,0
400,-0.158351,0,0,0,0,0,0,17,128,142,97,16,0,0,0,0,0,0,0,0,0
410,-0.14065,0,0,0,0,0,0,9,90,154,137,10,0,0,0,0,0,0,0,0,0
420,-0.134936,0,0,0,0,0,0,8,61,206,117,8,0,0,0,0,0,0,0,0,0
430,-0.131627,0,0,0,0,0,0,0,69,214,107,9,1,0,0,0,0,0,0,0,0
440,-0.13792,0,0,0,0,0,0,5,56,235,99,5,0,0,0,0,0,0,0,0,0
450,-0.138101,0,0,0,0,0,0,5,54,231,106,4,0,0,0,0,0,0,0,0,0
460,-0.128492,0,0,0,0,0,0,6,39,222,117,16,0,0,0,0,0,0,0,0,0
470,-0.112642,0,0,0,0,0,0,10,31,193,136,30,0,0,0,0,0,0,0,0,0
480,-0.131805,0,0,0,0,0,0,13,56,184,135,12,0,0,0,0,0,0,0,0,0
490,-0.132099,0,0,0,0,0,0,18,51,163,162,6,0,0,0,0,0,0,0,0,0
500,-0.131293,0,0,0,0,0,0,22,50,153,169,6,0,0,0,0,0,0,0,0,0
510,-0.138645,0,0,0,0,0,0,21,80,134,161,4,0,0,0,0,0,0,0,0,0
520,-0.123783,0,0,0,0,0,0,14,65,127,192,2,0,0,0,0,0,0,0,0,0
530,-0.117515,0,0,0,0,0,0,8,62,131,193,6,0,0,0,0,0,0,0,0,0
540,-0.114428,0,0,0,0,0,0,13,52,144,188,3,0,0,0,0,0,0,0,0,0
550,-0.125307,0,0,0,0,0,0,24,63,128,178,7,0,0,0,0,0,0,0,0,0
560,-0.114918,0,0,0,0,0,0,15,52,123,185,25,0,0,0,0,0,0,0,0,0
570,-0.136119,0,0,0,0,0,4,19,67,140,162,8,0,0,0,0,0,0,0,0,0
580,-0.133793,0,0,0,0,0,4,28,54,140,142,32,0,0,0,0,0,0,0,0,0
590,-0.149795,0,0,0,0,0,14,40,60,120,133,33,0,0,0,0,0,0,0,0,0
600,-0.145593,0,0,0,0,0,12,41,34,156,114,43,0,0,0,0,0,0,0,0,0
610,-0.140599,0,0,0,0,0,14,28,29,169,135,25,0,0,0,0,0,0,0,0,0
620,-0.129273,0,0,0,0,0,10,20,30,176,133,31,0,0,0,0,0,0,0,0,0
630,-0.125871,0,0,0,0,0,5,20,28,186,140,21,0,0,0,0,0,0,0,0,0
640,-0.127337,0,0,0,0,0,6,27,31,155,159,22,0,0,0,0,0,0,0,0,0
650,-0.133463,0,0,0,0,0,1,21,51,178,121,28,0,0,0,0,0,0,0,0,0
660,-0.1429,0,0,0,0,0,0,29,48,194,107,22,0,0,0,0,0,0,0,0,0
670,-0.145967,0,0,0,0,0,0,24,70,188,101,17,0,0,0,0,0,0,0,0,0
680,-0.162969,0,0,0,0,0,0,27,95,176,92,10,0,0,0,0,0,0,0,0,0
690,-0.146574,0,0,0,0,0,0,27,79,169,102,23,0,0,0,0,0,0,0,0,0
700,-0.141615,0,0,0,0,0,2,19,70,173,122,14,0,0,0,0,0,0,0,0,0
710,-0.152256,0,0,0,0,0,0,21,110,163,91,15,0,0,0,0,0,0,0,0,0
720,-0.164382,0,0,0,0,0,0,38,133,128,70,31,0,0,0,0,0,0,0,0,0
730,-0.157738,0,0,0,0,0,0,44,105,136,83,32,0,0,0,0,0,0,0,0,0
740,-0.145974,0,0,0,0,0,0,36,113,115,87,49,0,0,0,0,0,0,0,0,0
750,-0.153164,0,0,0,0,0,0,57,102,94,101,46,0,0,0,0,0,0,0,0,0
760,-0.130241,0,0,0,0,0,0,36,86,83,150,45,0,0,0,0,0,0,0,0,0
770,-0.136637,0,0,0,0,0,0,52,84,83,133,47,1,0,0,0,0,0,0,0,0
780,-0.129533,0,0,0,0,0,0,19,130,84,107,57,3,0,0,0,0,0,0,0,0
790,-0.123317,0,0,0,0,0,0,5,136,87,98,74,0,0,0,0,0,0,0,0,0
800,-0.125791,0,0,0,0,0,0,9,118,101,104,68,0,0,0,0,0,0,0,0,0
810,-0.123408,0,0,0,0,0,0,14,121,85,106,74,0,0,0,0,0,0,0,0,0
820,-0.123818,0,0,0,0,0,0,11,121,111,77,78,2,0,0,0,0,0,0,0,0
830,-0.130013,0,0,0,0,0,0,4,129,119,90,55,3,0,0,0,0,0,0,0,0
840,-0.132093,0,0,0,0,0,0,10,129,104,99,57,1,0,0,0,0,0,0,0,0
850,-0.139895,0,0,0,0,0,0,5,139,122,78,53,3,0,0,0,0,0,0,0,0
860,-0.131914,0,0,0,0,0,0,7,140,113,76,56,8,0,0,0,0,0,0,0,0
870,-0.139115,0,0,0,0,0,0,4,147,106,102,35,6,0,0,0,0,0,0,0,0
880,-0.139034,0,0,0,0,0,0,11,144,109,91,32,13,0,0,0,0,0,0,0,0
890,-0.127574,0,0,0,0,0,0,5,124,120,87,46,18,0,0,0,0,0,0,0,0
900,-0.130882,0,0,0,0,0,0,1,158,89,75,50,27,0,0,0,0,0,0,0,0
910,-0.125813,0,0,0,0,0,0,6,134,103,78,51,28,0,0,0,0,0,0,0,0
920,-0.130142,0,0,0,0,0,0,10,136,105,78,38,33,0,0,0,0,0,0,0,0
930,-0.0963678,0,0,0,0,0,0,8,137,80,61,45,45,24,0,0,0,0,0,0,0
940,0.201983,0,0,0,0,0,0,0,12,17,1,0,26,342,2,0,0,0,0,0,0
950,0.253346,0,0,0,0,0,0,0,0,0,0,0,12,333,55,0,0,0,0,0,0
960,0.262659,0,0,0,0,0,0,0,0,0,0,0,8,328,64,0,0,0,0,0,0
970,0.270709,0,0,0,0,0,0,0,0,0,0,0,4,314,77,5,0,0,0,0,0
980,0.282572,0,0,0,0,0,0,0,0,0,0,0,7,265,120,8,0,0,0,0,0
990,0.29577,0,0,0,0,0,0,0,0,0,0,0,4,241,139,16,0,0,0,0,0
1000,0.304127,0,0,0,0,0,0,0,0,0,0,0,4,186,190,20,0,0,0,0,0
1010,0.304945,0,0,0,0,0,0,0,0,0,0,0,3,178,217,2,0,0,0,0,0
1020,0.312608,0,0,0,0,0,0,0,0,0,0,0,1,175,209,15,0,0,0,0,0
1030,0.310934,0,0,0,0,0,0,0,0,0,0,0,0,195,167,38,0,0,0,0,0
1040,0.310342,0,0,0,0,0,0,0,0,0,0,0,4,182,156,58,0,0,0,0,0
1050,0.299752,0,0,0,0,0,0,0,0,0,0,0,8,201,162,29,0,0,0,0,0
1060,0.313686,0,0,0,0,0,0,0,0,0,0,0,2,168,196,33,1,0,0,0,0
1070,0.319658,0,0,0,0,0,0,0,0,0,0,0,7,152,195,46,0,0,0,0,0
1080,0.315487,0,0,0,0,0,0,0,0,0,0,0,2,163,207,28,0,0,0,0,0
1090,0.345867,0,0,0,0,0,0,0,0,0,0,0,0,84,245,71,0,0,0,0,0
1100,0.348454,0,0,0,0,0,0,0,0,0,0,0,0,109,210,69,12,0,0,0,0
1110,0.315271,0,0,0,0,0,0,0,0,0,0,0,5,180,173,38,4,0,0,0,0
1120,0.334815,0,0,0,0,0,0,0,0,0,0,0,3,150,177,59,11,0,0,0,0
1130,0.335957,0,0,0,0,0,0,0,0,0,0,0,0,119,232,43,6,0,0,0,0
1140,0.344938,0,0,0,0,0,0,0,0,0,0,0,0,107,201,90,2,0,0,0,0
1150,0.351781,0,0,0,0,0,0,0,0,0,0,0,2,97,190,101,10,0,0,0,0
1160,0.345996,0,0,0,0,0,0,0,0,0,0,0,0,123,181,92,4,0,0,0,0
1170,0.329426,0,0,0,0,0,0,0,0,0,0,0,2,142,183,70,3,0,0,0,0
1180,0.316287,0,0,0,0,0,0,0,0,0,0,0,2,187,150,56,5,0,0,0,0
1190,0.320186,0,0,0,0,0,0,0,0,0,0,0,3,147,199,51,0,0,0,0,0
1200,0.337291,0,0,0,0,0,0,0,0,0,0,0,1,98,240,58,3,0,0,0,0
1210,0.338662,0,0,0,0,0,0,0,0,0,0,0,2,113,217,63,5,0,0,0,0
1220,0.346289,0,0,0,0,0,0,0,0,0,0,0,0,101,221,78,0,0,0,0,0
1230,0.368823,0,0,0,0,0,0,0,0,0,0,0,0,67,184,149,0,0,0,0,0
1240,0.381785,0,0,0,0,0,0,0,0,0,0,0,0,66,157,163,14,0,0,0,0
1250,0.398258,0,0,0,0,0,0,0,0,0,0,0,0,48,147,173,32,0,0,0,0
1260,0.395148,0,0,0,0,0,0,0,0,0,0,0,0,58,145,159,38,0,0,0,0
1270,0.40266,0,0,0,0,0,0,0,0,0,0,0,2,79,99,156,63,1,0,0,0
1280,0.416297,0,0,0,0,0,0,0,0,0,0,0,3,71,118,93,113,2,0,0,0
1290,0.395298,0,0,0,0,0,0,0,0,0,0,0,4,51,190,75,80,0,0,0,0
1300,0.38447,0,0,0,0,0,0,0,0,0,0,0,1,60,173,126,34,6,0,0,0
1310,0.378957,0,0,0,0,0,0,0,0,0,0,0,6,83,167,97,41,6,0,0,0
1320,0.403219,0,0,0,0,0,0,0,0,0,0,0,0,60,117,184,35,4,0,0,0
1330,0.399128,0,0,0,0,0,0,0,0,0,0,0,0,57,143,146,41,13,0,0,0
1340,0.381613,0,0,0,0,0,0,0,0,0,0,0,0,83,158,120,32,7,0,0,0
1350,0.367227,0,0,0,0,0,0,0,0,0,0,0,1,114,142,104,39,0,0,0,0
1360,0.386175,0,0,0,0,0,0,0,0,0,0,0,0,81,155,102,54,8,0,0,0
1370,0.400393,0,0,0,0,0,0,0,0,0,0,0,0,66,127,130,77,0,0,0,0
1380,0.408418,0,0,0,0,0,0,0,0,0,0,0,1,63,123,122,86,5,0,0,0
1390,0.437562,0,0,0,0,0,0,0,0,0,0,0,0,24,131,125,106,14,0,0,0
1400,0.455169,0,0,0,0,0,0,0,0,0,0,0,1,15,118,116,127,23,0,0,0
1410,0.457899,0,0,0,0,0,0,0,0,0,0,0,0,6,110,159,94,31,0,0,0
1420,0.448462,0,0,0,0,0,0,0,0,0,0,0,0,15,92,199,76,18,0,0,0
1430,0.457958,0,0,0,0,0,0,0,0,0,0,0,0,17,92,168,100,23,0,0,0
1440,0.449588,0,0,0,0,0,0,0,0,0,0,0,0,9,118,174,81,17,1,0,0
1450,0.462326,0,0,0,0,0,0,0,0,0,0,0,0,3,104,196,50,43,4,0,0
1460,0.449008,0,0,0,0,0,0,0,0,0,0,0,0,9,162,126,45,52,6,0,0
1470,0.459456,0,0,0,0,0,0,0,0,0,0,0,0,19,137,100,67,77,0,0,0
1480,0.485951,0,0,0,0,0,0,0,0,0,0,0,0,12,107,114,74,82,11,0,0
1490,0.524195,0,0,0,0,0,0,0,0,0,0,0,0,0,77,101,100,95,27,0,0
1500,0.541065,0,0,0,0,0,0,0,0,0,0,0,0,0,88,69,70,133,39,1,0
1510,0.555214,0,0,0,0,0,0,0,0,0,0,0,0,2,42,76,115,141,24,0,0
1520,0.572034,0,0,0,0,0,0,0,0,0,0,0,0,3,28,77,114,135,43,0,0
1530,0.573141,0,0,0,0,0,0,0,0,0,0,0,0,0,10,132,73,131,54,0,0
1540,0.570822,0,0,0,0,0,0,0,0,0,0,0,0,0,7,113,119,108,53,0,0
1550,0.577148,0,0,0,0,0,0,0,0,0,0,0,0,0,8,105,123,127,26,11,0
1560,0.578889,0,0,0,0,0,0,0,0,0,0,0,0,0,17,76,127,135,42,3,0
1570,0.589641,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,151,139,50,1,0
1580,0.597052,0,0,0,0,0,0,0,0,0,0,0,0,0,7,55,141,125,69,3,0
1590,0.630874,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,77,172,93,7,0
1600,0.630209,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,87,172,99,2,0
1610,0.655435,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,86,172,118,9,0
1620,0.657081,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,62,217,87,18,0
1630,0.655133,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,84,167,121,12,0
1640,0.672347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,97,125,156,14,0
1650,0.672475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,118,165,15,0
1660,0.695679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,54,111,182,30,6
1670,0.689664,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,57,100,176,42,0
1680,0.673495,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,26,95,159,52,0
1690,0.627122,0,0,0,0,0,0,0,0,0,0,0,0,0,36,78,52,48,163,23,0
1700,0.624586,0,0,0,0,0,0,0,0,0,0,0,0,0,25,85,56,66,126,42,0
1710,0.607178,0,0,0,0,0,0,0,0,0,0,0,0,0,27,104,48,73,128,14,6
1720,0.575302,0,0,0,0,0,0,0,0,0,0,0,0,0,59,109,59,52,80,32,9
1730,0.558629,0,0,0,0,0,0,0,0,0,0,0,0,1,52,175,24,31,75,37,5
1740,0.530856,0,0,0,0,0,0,0,0,0,0,0,0,6,61,116,101,64,31,21,0
1750,0.497909,0,0,0,0,0,0,0,0,0,0,0,0,23,76,125,64,76,36,0,0
1760,0.476316,0,0,0,0,0,0,0,0,0,0,0,0,12,111,154,40,44,38,1,0
1770,0.508873,0,0,0,0,0,0,0,0,0,0,0,0,22,123,73,58,49,70,5,0
1780,0.58384,0,0,0,0,0,0,0,0,0,0,0,0,26,56,75,40,45,123,35,0
1790,0.569257,0,0,0,0,0,0,0,0,0,0,0,2,20,49,70,65,92,78,24,0
1800,0.615788,0,0,0,0,0,0,0,0,0,0,0,0,7,33,49,75,103,93,40,0
1810,0.571971,0,0,0,0,0,0,0,0,0,0,0,0,9,58,85,83,57,61,47,0
1820,0.505737,0,0,0,0,0,0,0,0,0,0,0,0,23,123,75,47,65,46,17,4
1830,0.501206,0,0,0,0,0,0,0,0,0,0,0,0,36,78,121,63,25,67,10,0
1840,0.532683,0,0,0,0,0,0,0,0,0,0,0,0,33,55,100,83,31,91,5,2
1850,0.518518,0,0,0,0,0,0,0,0,0,0,0,0,42,89,80,48,72,54,4,11
1860,0.560444,0,0,0,0,0,0,0,0,0,0,0,0,46,49,80,49,42,78,49,7
1870,0.571406,0,0,0,0,0,0,0,0,0,0,0,0,34,60,69,38,61,120,18,0
1880,0.532445,0,0,0,0,0,0,0,0,0,0,0,0,21,109,70,29,75,84,12,0
1890,0.546257,0,0,0,0,0,0,0,0,0,0,0,0,31,88,75,27,58,90,31,0
1900,0.526604,0,0,0,0,0,0,0,0,0,0,0,2,52,60,80,36,79,81,10,0
1910,0.522491,0,0,0,0,0,0,0,0,0,0,0,2,37,50,107,33,129,37,5,0
1920,0.501649,0,0,0,0,0,0,0,0,0,0,0,0,31,96,105,16,112,39,1,0
1930,0.544225,0,0,0,0,0,0,0,0,0,0,0,0,10,102,71,27,96,89,5,0
1940,0.56418,0,0,0,0,0,0,0,0,0,0,0,0,16,62,92,30,110,73,17,0
1950,0.533859,0,0,0,0,0,0,0,0,0,0,0,0,44,72,79,36,52,104,13,0
1960,0.527857,0,0,0,0,0,0,0,0,0,0,0,0,70,78,65,18,39,108,10,12
1970,0.565508,0,0,0,0,0,0,0,0,0,0,0,1,49,50,83,6,83,91,9,28
1980,0.60236,0,0,0,0,0,0,0,0,0,0,0,0,54,37,69,7,36,133,42,22
1990,0.583642,0,0,0,0,0,0,0,0,0,0,0,1,68,36,78,10,19,125,50,13
2000,0.553187,0,0,0,0,0,0,0,0,0,0,0,1,70,30,99,21,30,106,34,9
2010,0.567557,0,0,0,0,0,0,0,0,0,0,0,1,90,31,38,32,49,88,56,15
