update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.048565,16,12,17,25,19,15,26,17,16,26,22,20,18,23,13,30,19,18,22,26
10,-0.000474552,0,0,1,3,0,2,3,0,1,360,21,1,2,2,0,1,1,0,1,1
20,0.00117875,0,0,0,0,0,0,1,0,0,377,21,0,0,0,0,0,1,0,0,0
30,-8.62741e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
40,-0.000129817,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
50,-7.86448e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
60,-0.000127657,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
70,-2.85742e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
80,0.000149622,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
90,7.0247e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
100,-8.54525e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
110,1.69958e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
120,-1.11472e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
130,-9.33736e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
140,-1.35604e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
150,-0.00014926,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
160,0.000163739,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
170,0.000115601,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
180,0.000131132,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,0.000269936,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
200,-0.000102004,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
210,-0.000104291,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
220,0.000182341,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
230,1.14149e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
240,-5.48865e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
250,-0.000273716,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
260,0.000189805,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
270,-2.17472e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
280,5.10698e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
290,-0.000126269,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
300,-0.000220352,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
310,-6.73039e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
320,-9.65486e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
330,-0.000160997,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
340,2.27628e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
350,0.000122486,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
360,-0.000143625,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
370,-0.000195279,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
380,-8.37633e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
390,-7.80698e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
