update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00826311,25,13,22,17,19,22,19,18,25,21,13,21,25,19,17,17,21,23,23,20
10,0.0278772,3,1,5,0,0,0,4,0,1,314,42,1,0,8,1,2,0,6,6,6
20,0.00604487,0,0,0,0,0,0,0,0,0,332,65,0,0,1,0,0,0,0,2,0
30,8.28437e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
40,9.70749e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
50,-0.000211101,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
60,-0.000217377,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
70,0.000634087,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
80,-8.59304e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
90,-4.66112e-06,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
100,-0.000334775,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
110,0.000358052,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
120,0.000519243,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
130,0.000269777,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
140,-0.000483212,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
150,-0.00013491,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
160,0.000383503,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
170,-0.000547649,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
180,-5.91765e-06,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
190,0.000184796,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
200,0.000173907,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
210,-0.000138755,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
220,2.24104e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
230,-0.000475834,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
240,-0.000184417,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
250,-0.000100896,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
260,-0.000658362,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
270,0.000161952,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
280,0.000194991,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
290,-0.000202783,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
300,0.00023027,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
310,0.000345228,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
320,5.26441e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
330,-0.000117547,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
340,-0.000312969,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
350,-0.000167261,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
360,-0.00022433,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
370,-0.000240561,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
380,-0.000384675,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
390,-0.000217393,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
400,-0.000144074,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
410,0.000458016,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
420,-0.000151588,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
430,0.000140941,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
440,-6.71378e-06,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
450,0.000257307,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
460,-0.000249648,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
470,0.000275519,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
480,0.000286721,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
490,0.000254556,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
500,3.70992e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
510,0.000233155,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
520,-1.15407e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
530,0.000256503,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
540,-0.000375613,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
550,6.36863e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
560,-0.000517803,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
570,-7.42531e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
580,0.00014895,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
590,-0.000150212,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
600,-0.000128876,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
610,2.97807e-06,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
620,-0.000147599,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
630,0.000398664,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
640,6.96241e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
650,-0.000222258,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
660,0.000293452,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
670,8.6109e-06,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
680,1.43936e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
690,0.000281985,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
700,0.000366429,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
710,-0.000421532,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
720,-0.000289517,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
730,0.000327882,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
740,-0.000224043,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
750,5.23268e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
760,-0.00015752,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
770,0.000354959,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
780,0.000232965,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
790,8.67898e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
800,7.09295e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
810,-0.000551114,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
820,-2.08505e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
830,-9.31005e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
840,0.00027586,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
850,0.000115023,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
860,0.0001503,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
870,5.69905e-06,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
880,-0.000403808,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
890,0.000115856,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
900,5.08522e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
910,0.00030004,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
920,4.71641e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
930,7.8819e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
940,-0.000431279,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
950,5.59381e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
960,-8.94473e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
970,-9.35737e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
980,0.000241629,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
990,-3.68266e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1000,-0.000118975,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1010,-0.000296615,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
1020,-0.000144177,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1030,-0.000316334,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1040,-0.000185369,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1050,0.000285623,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1060,-2.09332e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
1070,-0.000238502,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1080,0.00046766,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
1090,6.79536e-06,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
