update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0114795,16,19,23,26,17,20,20,21,14,17,29,18,14,17,24,23,21,17,21,23
10,0.162144,0,1,5,8,2,18,28,21,19,8,52,53,32,34,44,28,17,8,10,12
20,0.0930581,0,0,0,2,0,19,35,21,25,13,79,69,49,28,30,17,9,0,2,2
30,0.0575014,0,0,0,0,0,23,33,19,30,14,96,66,57,34,24,1,3,0,0,0
40,0.0794085,0,0,0,0,0,30,29,11,18,15,78,74,77,47,20,1,0,0,0,0
50,0.101873,0,0,0,0,0,30,29,12,14,10,53,75,96,47,32,2,0,0,0,0
60,0.0948434,0,0,0,0,0,39,39,1,12,15,36,81,77,77,22,1,0,0,0,0
70,0.0644152,0,0,0,0,2,35,43,3,16,28,50,76,58,67,22,0,0,0,0,0
80,0.0384621,0,0,0,0,2,50,45,7,9,21,52,78,54,61,20,1,0,0,0,0
90,0.0807292,0,0,0,0,0,18,45,13,16,20,59,80,71,57,21,0,0,0,0,0
100,0.093163,0,0,0,0,0,17,41,8,16,17,54,95,72,56,24,0,0,0,0,0
110,0.0685758,0,0,0,0,1,21,42,3,26,20,66,102,48,52,17,2,0,0,0,0
120,0.0678778,0,0,0,0,0,16,53,5,10,29,62,101,60,53,11,0,0,0,0,0
130,0.0653613,0,0,0,0,0,20,48,4,31,21,54,93,54,57,16,2,0,0,0,0
140,0.0698241,0,0,0,0,0,17,35,11,20,48,74,60,49,74,11,1,0,0,0,0
150,0.0812176,0,0,0,0,0,18,37,8,33,44,42,46,70,86,16,0,0,0,0,0
160,0.103345,0,0,0,0,0,24,28,4,28,32,38,52,90,90,14,0,0,0,0,0
170,0.10564,0,0,0,0,0,28,25,12,11,23,54,48,108,81,10,0,0,0,0,0
180,0.0803183,0,0,0,0,0,21,38,14,10,35,60,37,106,79,0,0,0,0,0,0
190,0.0566087,0,0,0,0,0,33,33,18,11,30,76,47,86,66,0,0,0,0,0,0
200,0.072155,0,0,0,0,1,31,34,8,4,33,69,62,90,66,2,0,0,0,0,0
210,0.0833717,0,0,0,0,1,30,31,5,5,34,61,70,82,70,11,0,0,0,0,0
220,0.137042,0,0,0,0,0,11,24,5,5,24,52,94,111,64,10,0,0,0,0,0
230,0.133418,0,0,0,0,1,21,10,6,3,32,34,119,100,61,13,0,0,0,0,0
240,0.0965116,0,0,0,0,2,16,16,6,6,63,44,118,85,27,17,0,0,0,0,0
250,0.147993,0,0,0,0,1,3,8,3,6,68,49,76,128,33,25,0,0,0,0,0
260,0.16735,0,0,0,0,0,0,4,0,7,51,62,83,122,45,26,0,0,0,0,0
270,0.179078,0,0,0,0,0,0,0,0,6,42,71,101,108,36,34,2,0,0,0,0
280,0.16733,0,0,0,0,0,0,0,0,14,24,87,115,109,25,24,2,0,0,0,0
290,0.159119,0,0,0,0,0,0,0,0,18,40,59,140,99,24,18,2,0,0,0,0
300,0.151648,0,0,0,0,0,0,0,0,22,47,97,98,79,15,34,8,0,0,0,0
310,0.147647,0,0,0,0,0,0,0,0,6,55,107,111,67,26,25,3,0,0,0,0
320,0.139204,0,0,0,0,0,0,0,0,10,44,108,133,56,23,21,5,0,0,0,0
330,0.133597,0,0,0,0,0,0,0,0,5,53,99,158,49,8,26,2,0,0,0,0
340,0.126762,0,0,0,0,0,0,0,0,9,63,80,172,40,11,23,2,0,0,0,0
350,0.110048,0,0,0,0,0,0,0,0,21,58,96,153,53,4,13,2,0,0,0,0
