update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,-0.116161,2,6,7,13,9,33,60,58,36,33,38,38,9,37,5,7,4,3,1,1
20,-0.0867347,0,1,1,4,2,30,62,77,46,36,42,18,10,53,18,0,0,0,0,0
30,-0.0470073,0,0,0,1,3,26,49,69,46,56,36,12,8,69,25,0,0,0,0,0
40,0.00186907,0,0,0,1,2,23,39,67,39,34,47,19,25,76,28,0,0,0,0,0
50,-0.0253,0,0,0,1,1,37,51,67,35,25,43,19,20,61,40,0,0,0,0,0
60,0.00470249,0,0,0,0,0,29,46,57,41,28,50,19,16,65,49,0,0,0,0,0
70,-0.0132079,0,0,0,0,0,32,64,41,45,20,55,15,37,55,36,0,0,0,0,0
80,-0.00312268,0,0,0,0,1,35,48,36,56,26,56,18,30,55,38,1,0,0,0,0
90,0.0184524,0,0,0,0,2,28,41,50,39,24,71,13,19,71,41,1,0,0,0,0
100,0.0124484,0,0,0,0,4,42,53,31,28,18,50,27,55,57,33,2,0,0,0,0
110,0.0524306,0,0,0,0,0,45,43,30,22,14,35,20,87,77,24,3,0,0,0,0
120,0.0564846,0,0,0,0,1,42,34,34,30,12,35,15,90,69,35,3,0,0,0,0
130,0.0856178,0,0,0,0,2,36,45,27,17,11,24,23,76,84,54,1,0,0,0,0
140,0.0876291,0,0,0,0,0,43,40,36,23,2,5,20,83,97,49,2,0,0,0,0
150,0.0872714,0,0,0,0,2,52,34,33,19,1,1,20,92,95,49,2,0,0,0,0
160,0.110157,0,0,0,0,1,53,26,37,11,0,1,15,111,84,61,0,0,0,0,0
170,0.116827,0,0,0,0,5,55,29,24,7,0,0,16,103,104,57,0,0,0,0,0
180,0.167352,0,0,0,0,0,38,26,38,2,0,0,11,83,109,93,0,0,0,0,0
190,0.191545,0,0,0,0,0,31,31,27,1,0,1,13,80,125,89,2,0,0,0,0
200,0.243683,0,0,0,0,0,17,26,16,3,0,1,21,73,128,114,1,0,0,0,0
210,0.295872,0,0,0,0,0,8,19,13,0,0,1,18,59,133,138,11,0,0,0,0
220,0.236184,0,0,0,0,0,16,41,17,0,0,3,20,42,120,127,14,0,0,0,0
230,0.184429,0,0,0,0,0,20,55,18,4,0,4,29,44,110,104,12,0,0,0,0
240,0.214376,0,0,0,0,0,15,56,12,0,0,8,22,43,102,126,16,0,0,0,0
250,0.169398,0,0,0,0,0,18,75,13,0,1,1,14,56,125,84,13,0,0,0,0
260,0.170033,0,0,0,0,0,11,77,13,0,0,4,27,42,138,79,9,0,0,0,0
270,0.19749,0,0,0,0,0,22,45,12,0,0,9,33,45,154,74,6,0,0,0,0
280,0.137707,0,0,0,0,0,35,57,7,2,0,17,43,44,139,50,6,0,0,0,0
290,0.0693568,0,0,0,0,0,33,77,27,2,0,18,41,38,131,32,1,0,0,0,0
300,0.0922683,0,0,0,0,0,29,55,40,1,0,23,38,50,140,24,0,0,0,0,0
310,0.124734,0,0,0,0,0,22,39,40,2,0,22,48,57,139,31,0,0,0,0,0
320,0.142248,0,0,0,0,0,32,39,25,2,0,22,27,80,116,57,0,0,0,0,0
330,0.185463,0,0,0,0,1,21,24,22,14,0,19,38,54,136,71,0,0,0,0,0
340,0.211508,0,0,0,0,0,24,13,14,15,0,28,25,62,142,77,0,0,0,0,0
350,0.182267,0,0,0,0,2,20,15,23,21,1,27,26,70,135,58,2,0,0,0,0
360,0.156463,0,0,0,0,0,19,20,34,19,9,26,38,54,127,51,3,0,0,0,0
370,0.168071,0,0,0,0,2,9,25,38,13,12,28,17,61,140,50,5,0,0,0,0
380,0.157931,0,0,0,0,1,4,28,36,20,13,39,26,51,127,49,6,0,0,0,0
390,0.133595,0,0,0,0,0,8,24,40,36,6,39,23,50,139,33,2,0,0,0,0
400,0.156815,0,0,0,0,0,2,16,44,33,14,21,34,64,121,51,0,0,0,0,0
410,0.207997,0,0,0,0,0,0,9,32,34,10,21,36,59,103,96,0,0,0,0,0
420,0.20311,0,0,0,0,0,0,15,16,53,17,20,25,54,79,121,0,0,0,0,0
430,0.208881,0,0,0,0,0,0,7,11,72,10,20,31,48,95,101,5,0,0,0,0
440,0.223304,0,0,0,0,0,0,2,11,51,9,46,26,50,93,111,1,0,0,0,0
450,0.189038,0,0,0,0,0,0,3,27,52,19,38,22,58,90,89,2,0,0,0,0
460,0.172215,0,0,0,0,0,0,7,24,46,22,50,19,63,96,73,0,0,0,0,0
470,0.163541,0,0,0,0,0,0,8,21,61,27,42,17,56,104,61,3,0,0,0,0
480,0.150079,0,0,0,0,0,0,3,18,63,35,58,24,47,105,47,0,0,0,0,0
490,0.146983,0,0,0,0,0,0,8,18,47,41,65,26,55,93,44,3,0,0,0,0
500,0.127084,0,0,0,0,0,0,18,28,41,40,52,28,61,87,44,1,0,0,0,0
510,0.138143,0,0,0,0,0,2,8,43,36,36,57,10,61,86,61,0,0,0,0,0
520,0.130708,0,0,0,0,0,0,17,42,35,53,43,12,37,98,63,0,0,0,0,0
530,0.0959327,0,0,0,0,0,0,10,66,34,71,31,9,40,85,49,5,0,0,0,0
540,0.0522385,0,0,0,0,0,0,23,88,36,49,29,6,53,84,27,5,0,0,0,0
550,0.0257977,0,0,0,0,0,3,28,77,52,47,37,6,79,42,28,1,0,0,0,0
560,0.0260908,0,0,0,0,0,0,41,63,63,37,26,12,75,62,19,2,0,0,0,0
570,0.0506449,0,0,0,0,0,0,32,59,67,37,17,9,91,67,16,5,0,0,0,0
580,0.0427521,0,0,0,0,0,1,27,56,75,33,22,25,85,64,7,5,0,0,0,0
590,0.0718181,0,0,0,0,0,0,27,38,56,51,18,24,107,78,1,0,0,0,0,0
600,0.0405053,0,0,0,0,0,0,18,74,60,41,18,29,102,55,3,0,0,0,0,0
610,-0.000100708,0,0,0,0,0,0,39,72,63,45,27,25,84,44,1,0,0,0,0,0
620,-0.00392441,0,0,0,0,0,2,35,60,78,55,17,50,53,45,5,0,0,0,0,0
630,-0.0102736,0,0,0,0,0,6,40,48,75,61,29,50,47,32,12,0,0,0,0,0
640,0.0133812,0,0,0,0,0,2,35,29,86,56,44,37,59,45,7,0,0,0,0,0
650,0.0321404,0,0,0,0,0,3,27,44,55,61,53,36,58,53,10,0,0,0,0,0
660,0.0390866,0,0,0,0,0,1,13,35,61,81,52,45,69,39,3,1,0,0,0,0
670,0.0091043,0,0,0,0,0,4,16,34,61,105,51,53,51,22,3,0,0,0,0,0
680,0.0217711,0,0,0,0,0,0,9,36,65,98,46,60,67,19,0,0,0,0,0,0
690,0.0276698,0,0,0,0,0,0,6,25,75,107,50,38,76,23,0,0,0,0,0,0
700,0.0452603,0,0,0,0,0,0,7,29,65,107,48,20,66,58,0,0,0,0,0,0
710,0.0428836,0,0,0,0,0,0,1,43,76,84,36,33,77,49,1,0,0,0,0,0
720,0.029288,0,0,0,0,0,0,0,40,87,89,39,21,100,21,3,0,0,0,0,0
730,0.0114045,0,0,0,0,0,0,0,38,104,91,28,33,85,21,0,0,0,0,0,0
740,-0.00136149,0,0,0,0,0,0,0,34,119,84,46,34,65,18,0,0,0,0,0,0
750,-0.0168423,0,0,0,0,0,0,0,47,125,83,30,40,56,18,1,0,0,0,0,0
760,-0.0242052,0,0,0,0,0,0,0,57,116,101,28,28,37,31,2,0,0,0,0,0
770,-0.0206636,0,0,0,0,0,0,2,55,108,91,45,28,54,14,3,0,0,0,0,0
780,-0.0205707,0,0,0,0,0,0,0,52,98,113,37,36,50,11,3,0,0,0,0,0
790,0.0113199,0,0,0,0,0,0,0,35,89,127,23,26,68,21,11,0,0,0,0,0
800,0.0183261,0,0,0,0,0,0,0,48,101,90,22,45,40,33,21,0,0,0,0,0
810,0.0349794,0,0,0,0,0,0,0,40,88,85,27,75,30,39,16,0,0,0,0,0
820,0.0388211,0,0,0,0,0,0,0,55,71,60,45,61,71,26,11,0,0,0,0,0
830,0.0116967,0,0,0,0,0,0,0,51,87,75,56,51,59,14,7,0,0,0,0,0
840,0.00863351,0,0,0,0,0,0,1,50,79,82,48,65,61,11,3,0,0,0,0,0
850,0.0221583,0,0,0,0,0,0,2,25,107,84,34,52,84,4,8,0,0,0,0,0
860,-0.00277747,0,0,0,0,0,0,1,27,137,83,29,43,71,3,6,0,0,0,0,0
870,-0.0328803,0,0,0,0,0,0,2,42,133,97,23,42,54,7,0,0,0,0,0,0
880,-0.0447084,0,0,0,0,0,0,0,36,167,91,16,39,40,11,0,0,0,0,0,0
890,-0.0275964,0,0,0,0,0,0,4,26,140,100,27,48,45,10,0,0,0,0,0,0
900,-0.00963247,0,0,0,0,0,0,6,40,106,93,36,42,66,11,0,0,0,0,0,0
910,-0.0216521,0,0,0,0,0,0,12,46,94,82,60,55,37,14,0,0,0,0,0,0
920,-0.0445871,0,0,0,0,0,2,17,55,85,96,42,65,27,11,0,0,0,0,0,0
930,-0.0676024,0,0,0,0,0,7,24,62,75,101,58,54,12,7,0,0,0,0,0,0
940,-0.0829691,0,0,0,0,0,2,23,85,77,95,47,69,0,2,0,0,0,0,0,0
950,-0.0767233,0,0,0,0,0,0,19,82,87,101,55,38,6,12,0,0,0,0,0,0
960,-0.0883518,0,0,0,0,0,0,10,94,108,81,65,26,6,10,0,0,0,0,0,0
970,-0.0735153,0,0,0,0,0,0,3,97,102,75,83,16,1,23,0,0,0,0,0,0
980,-0.0625886,0,0,0,0,0,0,9,91,90,82,76,19,5,28,0,0,0,0,0,0
990,-0.0786109,0,0,0,0,0,0,6,96,93,81,82,25,6,11,0,0,0,0,0,0
1000,-0.0643966,0,0,0,0,0,0,18,83,66,83,101,30,7,12,0,0,0,0,0,0
1010,-0.0924262,0,0,0,0,0,0,32,97,62,98,73,17,12,5,4,0,0,0,0,0
1020,-0.102071,0,0,0,0,0,0,19,108,76,96,81,8,3,7,2,0,0,0,0,0
1030,-0.105364,0,0,0,0,0,0,23,110,92,85,63,14,3,6,4,0,0,0,0,0
1040,-0.116137,0,0,0,0,0,0,30,138,73,56,70,12,8,12,1,0,0,0,0,0
1050,-0.105301,0,0,0,0,0,7,31,95,83,72,72,29,2,9,0,0,0,0,0,0
1060,-0.113611,0,0,0,0,0,15,22,119,74,60,73,18,2,17,0,0,0,0,0,0
1070,-0.103318,0,0,0,0,0,0,29,120,82,62,58,28,6,14,1,0,0,0,0,0
1080,-0.0767977,0,0,0,0,0,0,19,115,65,67,78,28,5,21,2,0,0,0,0,0
1090,-0.0928511,0,0,0,0,0,0,17,108,97,64,69,29,0,14,2,0,0,0,0,0
1100,-0.0847363,0,0,0,0,0,0,20,88,114,87,47,13,3,24,4,0,0,0,0,0
1110,-0.100369,0,0,0,0,0,1,16,122,79,102,46,11,1,17,5,0,0,0,0,0
1120,-0.0842409,0,0,0,0,0,0,20,101,78,118,42,11,0,25,5,0,0,0,0,0
1130,-0.0889923,0,0,0,0,0,1,25,98,80,95,62,9,1,23,6,0,0,0,0,0
1140,-0.0959851,0,0,0,0,0,1,22,83,81,146,35,15,0,9,8,0,0,0,0,0
1150,-0.100258,0,0,0,0,0,4,22,77,80,149,38,21,0,7,2,0,0,0,0,0
1160,-0.0595192,0,0,0,0,0,2,11,74,58,141,66,23,1,16,8,0,0,0,0,0
1170,-0.0231921,0,0,0,0,0,0,10,45,60,124,97,29,3,22,10,0,0,0,0,0
1180,-0.0349718,0,0,0,0,0,3,19,35,56,136,97,23,4,26,1,0,0,0,0,0
1190,-0.0347427,0,0,0,0,0,9,29,31,61,96,109,23,23,19,0,0,0,0,0,0
1200,-0.0266494,0,0,0,0,2,6,27,28,54,105,111,26,21,20,0,0,0,0,0,0
1210,-0.0523616,0,0,0,0,0,10,48,17,54,118,86,35,12,20,0,0,0,0,0,0
