update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,-0.087521,3,5,2,2,14,36,73,32,39,30,48,43,17,29,14,2,3,4,3,1
20,-0.100631,0,0,2,2,1,12,108,63,41,25,47,49,7,21,19,2,0,0,1,0
30,-0.117418,0,0,0,1,0,12,107,77,47,46,28,44,7,9,16,6,0,0,0,0
40,-0.0899419,0,0,0,0,0,12,100,55,47,49,40,42,12,23,20,0,0,0,0,0
50,-0.129294,0,0,0,0,0,12,123,67,47,37,38,29,5,34,8,0,0,0,0,0
60,-0.16096,0,0,0,0,0,9,163,43,40,50,42,25,7,11,10,0,0,0,0,0
70,-0.144959,0,0,0,0,0,20,143,45,20,58,58,29,6,3,18,0,0,0,0,0
80,-0.143769,0,0,0,0,0,36,144,37,9,68,48,17,0,5,36,0,0,0,0,0
90,-0.127749,0,0,0,0,0,31,126,33,18,79,54,22,0,8,29,0,0,0,0,0
100,-0.147037,0,0,0,0,0,52,113,31,21,82,55,13,0,13,19,1,0,0,0,0
110,-0.179551,0,0,0,0,0,74,111,39,25,63,43,15,0,12,16,2,0,0,0,0
120,-0.163713,0,0,0,0,0,61,94,44,32,70,60,17,2,4,16,0,0,0,0,0
130,-0.148571,0,0,0,0,5,38,93,27,51,92,66,8,5,3,12,0,0,0,0,0
140,-0.154997,0,0,0,0,2,35,94,53,47,97,43,4,9,3,13,0,0,0,0,0
150,-0.140925,0,0,0,0,0,42,92,42,45,86,45,4,25,1,18,0,0,0,0,0
160,-0.168953,0,0,0,0,3,43,113,53,32,88,26,6,6,9,21,0,0,0,0,0
170,-0.109408,0,0,0,0,0,19,100,65,39,72,32,13,23,16,20,1,0,0,0,0
180,-0.103864,0,0,0,0,0,17,98,75,40,68,17,14,18,29,22,2,0,0,0,0
190,-0.109784,0,0,0,0,0,25,90,87,39,48,14,17,40,24,15,1,0,0,0,0
200,-0.101171,0,0,0,0,0,23,78,100,47,27,17,17,60,17,14,0,0,0,0,0
210,-0.0579138,0,0,0,0,0,22,70,86,32,19,25,34,70,38,4,0,0,0,0,0
220,-0.0538748,0,0,0,0,1,29,94,62,22,18,22,22,73,50,7,0,0,0,0,0
230,-0.00334654,0,0,0,0,0,38,66,56,12,19,20,23,88,64,14,0,0,0,0,0
240,-0.0155275,0,0,0,0,0,52,63,56,6,20,23,11,74,90,5,0,0,0,0,0
250,0.0221863,0,0,0,0,2,31,70,46,12,7,34,4,85,97,12,0,0,0,0,0
260,0.00165276,0,0,0,0,3,25,69,73,8,7,28,10,83,85,9,0,0,0,0,0
270,0.0167927,0,0,0,0,0,10,68,86,9,13,20,20,78,75,18,3,0,0,0,0
280,0.00992913,0,0,0,0,0,11,69,77,13,11,23,45,79,51,20,1,0,0,0,0
290,0.0146241,0,0,0,0,0,12,64,81,11,12,16,47,91,40,24,2,0,0,0,0
300,0.031084,0,0,0,0,0,14,58,77,8,9,12,45,108,56,13,0,0,0,0,0
310,0.0481013,0,0,0,0,0,11,49,64,10,22,23,45,113,49,14,0,0,0,0,0
320,0.0747342,0,0,0,0,0,7,44,51,16,25,17,69,97,51,20,3,0,0,0,0
330,0.118271,0,0,0,0,0,5,26,45,16,24,20,59,114,45,39,7,0,0,0,0
340,0.100106,0,0,0,0,0,5,29,35,24,24,48,58,99,37,38,3,0,0,0,0
350,0.108928,0,0,0,0,0,14,30,29,21,14,47,76,73,41,48,7,0,0,0,0
360,0.126402,0,0,0,0,0,7,17,20,31,21,65,72,80,48,32,7,0,0,0,0
370,0.128787,0,0,0,0,0,1,8,25,38,30,55,74,84,45,39,1,0,0,0,0
380,0.106343,0,0,0,0,0,1,0,29,60,40,58,70,62,34,44,2,0,0,0,0
390,0.107041,0,0,0,0,0,0,0,18,71,33,62,87,57,26,46,0,0,0,0,0
400,0.0538644,0,0,0,0,0,0,0,38,91,36,63,85,32,22,31,2,0,0,0,0
410,0.0550872,0,0,0,0,0,0,1,32,70,37,84,97,45,24,4,6,0,0,0,0
420,0.0180014,0,0,0,0,0,0,4,38,84,42,93,88,20,31,0,0,0,0,0,0
430,0.0218283,0,0,0,0,0,0,3,39,78,49,71,118,29,10,3,0,0,0,0,0
440,0.00894403,0,0,0,0,0,0,10,44,72,70,59,100,26,16,3,0,0,0,0,0
450,-0.0126441,0,0,0,0,0,0,13,63,68,63,61,90,27,15,0,0,0,0,0,0
460,-0.000109504,0,0,0,0,0,0,9,31,107,52,63,98,27,13,0,0,0,0,0,0
470,-0.0382321,0,0,0,0,0,0,3,65,117,58,67,57,18,14,1,0,0,0,0,0
480,-0.0299319,0,0,0,0,0,0,11,66,101,68,52,54,19,24,5,0,0,0,0,0
490,-0.0553171,0,0,0,0,0,0,17,72,85,95,59,29,26,17,0,0,0,0,0,0
500,-0.07997,0,0,0,0,0,0,20,74,110,78,71,22,13,12,0,0,0,0,0,0
