update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,-0.0886829,1,0,1,8,21,45,48,44,48,39,23,34,34,28,9,1,9,1,6,0
20,-0.0779185,0,0,0,1,11,44,49,58,53,32,28,24,52,38,8,0,2,0,0,0
30,0.00500112,0,0,0,2,1,32,51,33,39,38,26,34,65,57,22,0,0,0,0,0
40,0.0409908,0,0,0,0,1,19,33,42,36,50,30,37,81,51,20,0,0,0,0,0
50,0.0439909,0,0,0,0,0,17,50,28,23,48,49,27,78,70,10,0,0,0,0,0
60,0.0195501,0,0,0,0,0,30,50,37,27,37,45,14,80,67,13,0,0,0,0,0
70,0.00942053,0,0,0,0,0,29,64,17,41,33,39,22,91,60,3,1,0,0,0,0
80,0.0244777,0,0,0,0,0,8,42,33,52,54,36,34,91,45,5,0,0,0,0,0
90,0.0359601,0,0,0,0,0,11,23,55,48,40,33,56,84,46,4,0,0,0,0,0
100,0.0651318,0,0,0,0,1,20,15,29,29,63,28,58,104,50,3,0,0,0,0,0
110,0.0418934,0,0,0,0,0,14,32,62,24,33,33,44,90,63,5,0,0,0,0,0
120,0.0579285,0,0,0,0,0,25,23,60,20,42,16,33,82,81,18,0,0,0,0,0
130,0.0234996,0,0,0,0,1,39,38,41,20,54,7,29,90,71,10,0,0,0,0,0
140,0.0732206,0,0,0,0,0,24,38,23,11,87,11,22,61,95,28,0,0,0,0,0
150,0.0605381,0,0,0,0,1,16,64,18,20,62,11,16,81,88,23,0,0,0,0,0
160,0.00483272,0,0,0,0,1,19,78,32,16,56,25,35,44,78,16,0,0,0,0,0
170,0.0149319,0,0,0,0,0,34,53,21,13,76,30,35,54,71,13,0,0,0,0,0
180,-0.0110554,0,0,0,0,0,37,53,17,32,60,52,38,50,59,2,0,0,0,0,0
190,-0.0248888,0,0,0,0,0,42,46,14,43,68,51,28,73,34,1,0,0,0,0,0
200,0.00159754,0,0,0,0,0,28,41,5,57,67,47,44,77,30,4,0,0,0,0,0
210,-0.0417393,0,0,0,0,1,28,54,5,60,86,44,49,59,13,1,0,0,0,0,0
220,-0.0614703,0,0,0,0,1,29,71,10,44,57,88,46,39,13,2,0,0,0,0,0
230,-0.0632949,0,0,0,0,0,26,69,22,51,56,83,27,52,14,0,0,0,0,0,0
240,-0.10972,0,0,0,0,2,37,67,37,60,50,64,57,21,5,0,0,0,0,0,0
250,-0.110559,0,0,0,0,2,46,60,42,53,41,65,65,23,3,0,0,0,0,0,0
260,-0.07863,0,0,0,0,1,31,40,57,53,51,62,69,31,5,0,0,0,0,0,0
270,-0.0513227,0,0,0,0,1,36,35,40,54,40,62,78,50,4,0,0,0,0,0,0
280,-0.0815056,0,0,0,0,3,27,49,57,64,52,36,64,48,0,0,0,0,0,0,0
290,-0.0647649,0,0,0,0,1,29,52,50,49,61,21,66,71,0,0,0,0,0,0,0
300,-0.0364826,0,0,0,0,1,29,31,49,65,28,40,96,60,1,0,0,0,0,0,0
310,-0.0499515,0,0,0,0,0,13,25,73,93,26,46,61,61,2,0,0,0,0,0,0
320,-0.0187505,0,0,0,0,0,4,21,75,75,30,37,78,77,3,0,0,0,0,0,0
330,0.0182036,0,0,0,0,0,0,17,52,87,27,31,92,77,17,0,0,0,0,0,0
340,0.056098,0,0,0,0,0,0,16,17,76,34,41,119,78,19,0,0,0,0,0,0
350,0.0427517,0,0,0,0,0,0,7,32,87,27,54,108,60,24,1,0,0,0,0,0
360,0.0305668,0,0,0,0,0,0,14,30,93,23,64,100,48,28,0,0,0,0,0,0
370,0.020499,0,0,0,0,0,0,22,28,71,34,86,102,34,23,0,0,0,0,0,0
380,0.0013752,0,0,0,0,0,0,20,35,96,24,75,104,28,18,0,0,0,0,0,0
390,-0.000729889,0,0,0,0,0,0,26,15,111,27,85,93,27,16,0,0,0,0,0,0
400,-0.0131458,0,0,0,0,0,0,38,17,92,47,84,79,33,10,0,0,0,0,0,0
410,-0.00512718,0,0,0,0,0,1,31,17,72,63,109,67,27,13,0,0,0,0,0,0
420,-0.0314276,0,0,0,0,0,4,27,20,80,87,96,57,26,3,0,0,0,0,0,0
430,-0.0517723,0,0,0,0,0,11,32,34,63,102,95,44,5,14,0,0,0,0,0,0
440,-0.0537112,0,0,0,0,2,9,23,23,105,109,67,23,11,28,0,0,0,0,0,0
450,-0.020267,0,0,0,0,0,3,11,21,104,99,69,57,20,16,0,0,0,0,0,0
460,-0.0262721,0,0,0,0,0,6,13,27,93,78,89,60,28,6,0,0,0,0,0,0
470,-0.0133586,0,0,0,0,0,1,3,39,95,76,80,76,20,10,0,0,0,0,0,0
480,-0.00895181,0,0,0,0,0,2,5,52,61,101,62,70,45,2,0,0,0,0,0,0
490,-0.00661268,0,0,0,0,0,0,7,40,64,108,63,84,27,7,0,0,0,0,0,0
500,-0.00793711,0,0,0,0,0,0,11,60,58,60,81,95,31,4,0,0,0,0,0,0
510,0.00888511,0,0,0,0,0,0,3,59,53,66,82,80,44,13,0,0,0,0,0,0
520,0.003212,0,0,0,0,0,0,8,61,61,60,72,86,41,11,0,0,0,0,0,0
530,0.0256004,0,0,0,0,0,0,0,57,47,42,111,100,32,11,0,0,0,0,0,0
540,0.0123429,0,0,0,0,0,0,3,77,37,47,75,124,25,12,0,0,0,0,0,0
550,-0.0130151,0,0,0,0,0,0,13,92,55,24,74,99,25,18,0,0,0,0,0,0
560,-0.0194767,0,0,0,0,0,0,18,78,65,28,75,90,27,19,0,0,0,0,0,0
570,-0.0228186,0,0,0,0,0,0,17,85,61,38,58,106,22,13,0,0,0,0,0,0
580,-0.0709024,0,0,0,0,0,0,36,110,56,52,50,50,41,5,0,0,0,0,0,0
590,-0.0304448,0,0,0,0,0,1,35,76,53,61,35,79,49,11,0,0,0,0,0,0
600,-0.025312,0,0,0,0,0,0,25,95,50,56,39,50,61,24,0,0,0,0,0,0
610,-0.0284788,0,0,0,0,0,2,32,91,53,36,50,53,65,18,0,0,0,0,0,0
620,-0.00870656,0,0,0,0,0,2,33,85,32,46,55,52,75,20,0,0,0,0,0,0
630,-0.0250957,0,0,0,0,0,2,24,78,34,69,82,57,40,11,3,0,0,0,0,0
640,-0.0848848,0,0,0,0,0,4,22,116,35,86,83,39,7,5,3,0,0,0,0,0
650,-0.0987103,0,0,0,0,1,7,36,111,50,59,65,69,2,0,0,0,0,0,0,0
660,-0.122527,0,0,0,0,3,21,37,99,74,44,58,64,0,0,0,0,0,0,0,0
670,-0.145753,0,0,0,0,3,20,22,132,83,42,61,34,3,0,0,0,0,0,0,0
680,-0.129287,0,0,0,0,2,12,25,126,78,50,62,45,0,0,0,0,0,0,0,0
690,-0.105541,0,0,0,0,1,3,32,111,68,56,78,51,0,0,0,0,0,0,0,0
700,-0.104981,0,0,0,0,1,5,32,90,94,59,71,47,1,0,0,0,0,0,0,0
710,-0.0897223,0,0,0,0,0,6,21,85,102,49,67,70,0,0,0,0,0,0,0,0
720,-0.110988,0,0,0,0,0,6,37,97,89,53,67,50,1,0,0,0,0,0,0,0
730,-0.148456,0,0,0,0,0,3,33,138,118,31,42,33,2,0,0,0,0,0,0,0
740,-0.150383,0,0,0,0,0,1,49,114,137,32,25,39,3,0,0,0,0,0,0,0
