update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,-0.0816161,1,5,9,3,14,43,36,34,67,36,21,41,30,20,31,2,2,1,3,1
20,-0.0381884,0,0,1,1,5,48,33,35,59,49,24,48,28,32,37,0,0,0,0,0
30,0.0865334,0,0,0,0,1,23,17,33,38,41,31,44,48,77,47,0,0,0,0,0
40,0.120561,0,0,0,0,3,20,10,35,18,46,42,68,26,40,87,5,0,0,0,0
50,0.107626,0,0,0,0,0,42,20,18,11,42,29,73,35,44,80,6,0,0,0,0
60,0.119255,0,0,0,0,0,43,10,4,11,42,45,78,47,48,64,8,0,0,0,0
70,0.0980883,0,0,0,0,1,36,27,2,2,42,45,85,74,39,45,2,0,0,0,0
80,0.0649883,0,0,0,0,5,42,21,0,2,56,64,87,58,26,39,0,0,0,0,0
90,0.0976233,0,0,0,0,3,37,17,1,0,35,74,93,63,29,45,3,0,0,0,0
100,0.0901973,0,0,0,0,1,39,24,9,2,16,88,72,71,22,52,4,0,0,0,0
110,0.0509835,0,0,0,0,0,53,23,7,7,14,89,77,72,39,16,3,0,0,0,0
120,0.0691374,0,0,0,0,2,35,31,11,8,11,80,86,69,42,20,5,0,0,0,0
130,0.0255623,0,0,0,0,1,27,61,10,9,13,90,92,53,21,23,0,0,0,0,0
140,0.06345,0,0,0,0,0,7,66,12,11,16,88,64,72,28,36,0,0,0,0,0
150,0.0958071,0,0,0,0,0,10,48,8,10,20,97,61,67,32,44,3,0,0,0,0
160,0.0583975,0,0,0,0,0,11,64,10,14,31,80,57,63,35,32,3,0,0,0,0
170,0.00748547,0,0,0,0,0,32,68,13,25,21,57,77,49,38,11,9,0,0,0,0
180,-0.0112571,0,0,0,0,0,32,60,13,21,48,74,75,33,34,4,6,0,0,0,0
