update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.513142,44,40,35,44,42,46,37,39,37,36,0,0,0,0,0,0,0,0,0,0
10,-0.119961,3,12,7,12,14,8,19,11,5,286,23,0,0,0,0,0,0,0,0,0
20,-0.0277226,0,4,0,3,5,5,1,1,0,345,36,0,0,0,0,0,0,0,0,0
30,-0.00918342,0,2,0,0,0,4,0,0,0,365,29,0,0,0,0,0,0,0,0,0
40,-0.000725685,0,0,0,0,0,1,0,0,0,358,41,0,0,0,0,0,0,0,0,0
50,-0.00014022,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
60,-0.000678626,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
70,-0.000125775,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
80,-0.000611143,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
90,-0.000378764,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
100,0.000337021,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
110,-0.000154845,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
120,3.81132e-06,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
130,-0.000113056,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
140,0.000505288,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
150,0.00010703,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
160,0.000298716,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
170,-0.000153763,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
180,0.000447915,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
190,6.47359e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
200,-0.000324614,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
210,-0.000309421,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
220,-0.000125284,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
230,0.000118413,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
240,-0.000158304,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
250,-6.88647e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
260,-0.000132525,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
270,5.68096e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
280,0.000125618,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
290,-0.000178179,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
300,-0.00127721,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
310,0.000232686,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
320,-0.000357841,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
330,-0.000216375,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
340,0.000132723,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
350,-0.000427774,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
360,8.0065e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
