update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00195622,0,0,0,0,0,0,0,0,1,215,184,0,0,0,0,0,0,0,0,0
20,0.00496271,0,0,0,0,0,0,0,0,0,186,212,2,0,0,0,0,0,0,0,0
30,0.00769411,0,0,0,0,0,0,0,0,1,183,208,8,0,0,0,0,0,0,0,0
40,0.00267585,0,0,0,0,0,0,0,0,9,198,177,16,0,0,0,0,0,0,0,0
50,0.00346507,0,0,0,0,0,0,0,0,7,199,175,19,0,0,0,0,0,0,0,0
60,0.00874724,0,0,0,0,0,0,0,0,10,178,179,33,0,0,0,0,0,0,0,0
70,0.0102071,0,0,0,0,0,0,0,0,14,164,173,49,0,0,0,0,0,0,0,0
80,0.0153534,0,0,0,0,0,0,0,0,25,152,160,62,1,0,0,0,0,0,0,0
90,0.0122726,0,0,0,0,0,0,0,0,22,164,157,57,0,0,0,0,0,0,0,0
100,0.0195,0,0,0,0,0,0,0,0,12,150,179,59,0,0,0,0,0,0,0,0
110,0.0119068,0,0,0,0,0,0,0,0,35,146,164,54,1,0,0,0,0,0,0,0
120,0.0189293,0,0,0,0,0,0,0,2,45,121,140,90,2,0,0,0,0,0,0,0
130,0.0113071,0,0,0,0,0,0,0,4,34,154,134,69,5,0,0,0,0,0,0,0
140,0.00698727,0,0,0,0,0,0,0,3,42,152,127,70,6,0,0,0,0,0,0,0
150,0.00816584,0,0,0,0,0,0,0,0,52,147,121,75,5,0,0,0,0,0,0,0
160,0.0193317,0,0,0,0,0,0,0,1,45,129,143,73,9,0,0,0,0,0,0,0
170,0.0282046,0,0,0,0,0,0,0,0,29,122,160,84,5,0,0,0,0,0,0,0
180,0.0372062,0,0,0,0,0,0,0,0,33,114,135,107,11,0,0,0,0,0,0,0
190,0.0171166,0,0,0,0,0,0,0,1,49,134,111,98,7,0,0,0,0,0,0,0
200,0.0158912,0,0,0,0,0,0,0,6,46,139,112,90,7,0,0,0,0,0,0,0
210,0.00681911,0,0,0,0,0,0,0,6,44,153,118,70,9,0,0,0,0,0,0,0
220,0.0159115,0,0,0,0,0,0,0,8,55,114,138,74,11,0,0,0,0,0,0,0
230,0.0206291,0,0,0,0,0,0,0,9,39,123,140,66,23,0,0,0,0,0,0,0
240,0.000945706,0,0,0,0,0,0,0,5,75,149,89,53,29,0,0,0,0,0,0,0
250,0.00396645,0,0,0,0,0,0,0,15,79,118,86,70,32,0,0,0,0,0,0,0
260,-0.0156832,0,0,0,0,0,0,0,14,111,101,100,50,24,0,0,0,0,0,0,0
270,-0.0274564,0,0,0,0,0,0,0,23,107,116,89,35,30,0,0,0,0,0,0,0
280,-0.0416576,0,0,0,0,0,0,0,30,130,104,76,33,27,0,0,0,0,0,0,0
290,-0.0549532,0,0,0,0,0,0,0,37,121,127,60,42,13,0,0,0,0,0,0,0
300,-0.0375367,0,0,0,0,0,0,0,30,97,144,61,52,16,0,0,0,0,0,0,0
310,-0.0263739,0,0,0,0,0,0,0,21,109,109,83,61,17,0,0,0,0,0,0,0
320,-0.0313176,0,0,0,0,0,0,0,28,99,140,68,44,21,0,0,0,0,0,0,0
330,-0.0543039,0,0,0,0,0,0,2,36,116,138,64,34,10,0,0,0,0,0,0,0
340,-0.0445881,0,0,0,0,0,0,1,59,82,131,56,50,21,0,0,0,0,0,0,0
350,-0.0417998,0,0,0,0,0,0,4,48,82,125,69,62,10,0,0,0,0,0,0,0
360,-0.0763334,0,0,0,0,0,0,3,56,119,123,60,35,4,0,0,0,0,0,0,0
370,-0.0990477,0,0,0,0,0,0,9,73,131,120,38,27,2,0,0,0,0,0,0,0
380,-0.107409,0,0,0,0,0,0,2,85,141,120,20,32,0,0,0,0,0,0,0,0
390,-0.0902768,0,0,0,0,0,0,3,44,140,163,24,26,0,0,0,0,0,0,0,0
400,-0.0712611,0,0,0,0,0,0,0,38,135,142,39,46,0,0,0,0,0,0,0,0
410,-0.0738542,0,0,0,0,0,0,0,46,120,152,47,35,0,0,0,0,0,0,0,0
420,-0.0704408,0,0,0,0,0,0,1,45,119,138,70,25,2,0,0,0,0,0,0,0
430,-0.0749556,0,0,0,0,0,0,3,65,93,137,76,24,2,0,0,0,0,0,0,0
440,-0.0742675,0,0,0,0,0,0,0,73,84,135,80,26,2,0,0,0,0,0,0,0
450,-0.0528188,0,0,0,0,0,0,4,55,71,131,95,43,1,0,0,0,0,0,0,0
460,-0.0415542,0,0,0,0,0,0,0,42,51,153,127,27,0,0,0,0,0,0,0,0
470,-0.0307943,0,0,0,0,0,0,7,31,54,142,124,37,5,0,0,0,0,0,0,0
480,-0.0457856,0,0,0,0,0,0,10,38,80,117,122,27,6,0,0,0,0,0,0,0
490,-0.0582878,0,0,0,0,0,0,10,56,62,124,121,22,5,0,0,0,0,0,0,0
500,-0.0539972,0,0,0,0,0,0,5,50,73,126,117,26,3,0,0,0,0,0,0,0
510,-0.0429156,0,0,0,0,0,0,0,46,97,92,126,37,2,0,0,0,0,0,0,0
520,-0.0653102,0,0,0,0,0,0,6,43,103,139,78,23,8,0,0,0,0,0,0,0
530,-0.0642163,0,0,0,0,0,0,11,53,88,132,70,33,13,0,0,0,0,0,0,0
540,-0.0910576,0,0,0,0,0,0,27,78,77,108,77,18,15,0,0,0,0,0,0,0
550,-0.0785229,0,0,0,0,0,0,19,69,71,132,61,39,9,0,0,0,0,0,0,0
560,-0.0782363,0,0,0,0,0,0,29,60,66,122,88,29,6,0,0,0,0,0,0,0
570,-0.0414802,0,0,0,0,0,0,22,29,51,123,137,34,4,0,0,0,0,0,0,0
580,-0.0554629,0,0,0,0,0,0,29,18,63,144,129,15,2,0,0,0,0,0,0,0
590,-0.0382007,0,0,0,0,0,0,31,19,34,136,156,22,2,0,0,0,0,0,0,0
600,-0.037996,0,0,0,0,0,0,25,34,33,120,163,24,1,0,0,0,0,0,0,0
610,-0.0387952,0,0,0,0,0,0,14,34,49,142,130,28,3,0,0,0,0,0,0,0
620,-0.0454839,0,0,0,0,0,0,25,25,43,170,119,16,2,0,0,0,0,0,0,0
630,-0.055463,0,0,0,0,0,0,22,39,50,148,118,19,4,0,0,0,0,0,0,0
