update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.513142,44,40,35,44,42,46,37,39,37,36,0,0,0,0,0,0,0,0,0,0
10,-0.193976,10,13,13,12,18,24,18,28,31,196,37,0,0,0,0,0,0,0,0,0
20,-0.067611,3,1,11,0,5,4,3,29,11,295,38,0,0,0,0,0,0,0,0,0
30,-0.0159847,0,0,0,0,0,2,4,15,2,300,77,0,0,0,0,0,0,0,0,0
40,-0.00123455,0,0,0,0,0,0,0,2,0,340,58,0,0,0,0,0,0,0,0,0
50,-0.00159329,0,0,0,0,0,0,0,2,0,347,51,0,0,0,0,0,0,0,0,0
60,5.65561e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
70,0.000630859,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
80,0.00140041,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
90,-5.64642e-06,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
100,-0.000296203,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
110,-0.00129141,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
120,-0.000568099,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
130,-1.73518e-07,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
140,0.000318826,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
150,0.000717082,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
160,0.000162623,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
170,-0.000331767,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
180,0.0006483,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
190,-4.3623e-05,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
200,0.000240162,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
210,0.000613219,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
220,0.000869159,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
230,0.000343945,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
240,-0.00122108,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
250,-0.00201114,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
260,-0.00099554,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
270,0.00050648,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
280,0.00202405,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
290,0.000416842,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
300,-0.000427996,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
310,-0.000807915,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
320,-0.000463769,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
330,0.000303599,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
340,-0.000380725,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
350,0.000232225,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
360,0.000300673,0,0,0,0,0,0,0,0,0,277,123,0,0,0,0,0,0,0,0,0
370,0.00110512,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
