update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0108827,62,36,40,57,56,45,49,48,52,57,48,48,49,44,43,53,45,56,56,56
10,0.0450878,3,1,0,4,4,10,1,7,2,752,119,3,4,10,20,8,3,15,25,9
20,0.0139567,1,0,0,0,0,0,0,0,0,825,153,2,0,1,0,2,1,5,7,3
30,0.00439871,0,0,0,0,0,0,0,0,0,849,146,0,0,0,0,0,0,0,3,2
40,0.007728,0,0,0,0,0,0,0,0,0,834,158,0,0,0,0,0,0,0,0,8
50,-0.000138106,0,0,0,0,0,0,0,0,0,850,150,0,0,0,0,0,0,0,0,0
60,1.83083e-05,0,0,0,0,0,0,0,0,0,866,134,0,0,0,0,0,0,0,0,0
70,-5.08445e-05,0,0,0,0,0,0,0,0,0,862,138,0,0,0,0,0,0,0,0,0
80,0.000437855,0,0,0,0,0,0,0,0,0,864,136,0,0,0,0,0,0,0,0,0
90,0.000232797,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
100,-0.00027237,0,0,0,0,0,0,0,0,0,871,129,0,0,0,0,0,0,0,0,0
110,-0.000297638,0,0,0,0,0,0,0,0,0,866,134,0,0,0,0,0,0,0,0,0
120,0.000386655,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
130,5.38312e-05,0,0,0,0,0,0,0,0,0,857,143,0,0,0,0,0,0,0,0,0
140,-0.000291153,0,0,0,0,0,0,0,0,0,868,132,0,0,0,0,0,0,0,0,0
150,-0.000423832,0,0,0,0,0,0,0,0,0,875,125,0,0,0,0,0,0,0,0,0
160,5.23416e-05,0,0,0,0,0,0,0,0,0,844,156,0,0,0,0,0,0,0,0,0
170,0.00026797,0,0,0,0,0,0,0,0,0,856,144,0,0,0,0,0,0,0,0,0
180,3.9826e-05,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
190,3.24483e-05,0,0,0,0,0,0,0,0,0,835,165,0,0,0,0,0,0,0,0,0
200,-0.000312437,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
210,0.000203928,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
220,-0.000140042,0,0,0,0,0,0,0,0,0,857,143,0,0,0,0,0,0,0,0,0
230,-0.000387482,0,0,0,0,0,0,0,0,0,871,129,0,0,0,0,0,0,0,0,0
240,9.84812e-05,0,0,0,0,0,0,0,0,0,865,135,0,0,0,0,0,0,0,0,0
250,-0.000282645,0,0,0,0,0,0,0,0,0,872,128,0,0,0,0,0,0,0,0,0
260,-0.000395763,0,0,0,0,0,0,0,0,0,864,136,0,0,0,0,0,0,0,0,0
270,0.000305144,0,0,0,0,0,0,0,0,0,843,157,0,0,0,0,0,0,0,0,0
280,0.000162576,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
290,4.60348e-05,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
300,0.000449257,0,0,0,0,0,0,0,0,0,835,165,0,0,0,0,0,0,0,0,0
310,-0.000115088,0,0,0,0,0,0,0,0,0,840,160,0,0,0,0,0,0,0,0,0
320,0.000104032,0,0,0,0,0,0,0,0,0,844,156,0,0,0,0,0,0,0,0,0
330,-0.000210569,0,0,0,0,0,0,0,0,0,847,153,0,0,0,0,0,0,0,0,0
340,-0.000146653,0,0,0,0,0,0,0,0,0,868,132,0,0,0,0,0,0,0,0,0
350,0.000215074,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
360,-0.000107856,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
370,-5.59124e-05,0,0,0,0,0,0,0,0,0,854,146,0,0,0,0,0,0,0,0,0
380,-0.000257316,0,0,0,0,0,0,0,0,0,878,122,0,0,0,0,0,0,0,0,0
390,1.96749e-05,0,0,0,0,0,0,0,0,0,867,133,0,0,0,0,0,0,0,0,0
400,0.000223938,0,0,0,0,0,0,0,0,0,857,143,0,0,0,0,0,0,0,0,0
410,0.000132486,0,0,0,0,0,0,0,0,0,867,133,0,0,0,0,0,0,0,0,0
