update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0139593,43,52,50,38,48,46,59,51,56,50,49,58,56,53,43,44,38,56,51,59
10,0.0450804,3,0,0,2,10,2,2,4,9,756,98,9,15,23,12,14,11,15,3,12
20,0.0151453,0,0,0,0,2,0,0,0,0,805,167,0,0,12,0,5,0,0,0,9
30,0.0051449,0,0,0,0,0,0,0,0,0,825,170,0,0,0,0,0,0,0,0,5
40,0.00104317,0,0,0,0,0,0,0,0,0,842,157,0,0,0,0,0,0,0,0,1
50,2.03654e-05,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
60,-0.000106401,0,0,0,0,0,0,0,0,0,847,153,0,0,0,0,0,0,0,0,0
70,-0.000115413,0,0,0,0,0,0,0,0,0,864,136,0,0,0,0,0,0,0,0,0
80,-0.000311694,0,0,0,0,0,0,0,0,0,865,135,0,0,0,0,0,0,0,0,0
90,-0.000155964,0,0,0,0,0,0,0,0,0,850,150,0,0,0,0,0,0,0,0,0
100,8.88828e-05,0,0,0,0,0,0,0,0,0,854,146,0,0,0,0,0,0,0,0,0
110,-0.000151344,0,0,0,0,0,0,0,0,0,850,150,0,0,0,0,0,0,0,0,0
120,-0.00078397,0,0,0,0,0,0,0,0,0,880,120,0,0,0,0,0,0,0,0,0
130,4.64601e-05,0,0,0,0,0,0,0,0,0,833,167,0,0,0,0,0,0,0,0,0
140,0.000106466,0,0,0,0,0,0,0,0,0,849,151,0,0,0,0,0,0,0,0,0
150,6.89704e-05,0,0,0,0,0,0,0,0,0,835,165,0,0,0,0,0,0,0,0,0
160,0.000361722,0,0,0,0,0,0,0,0,0,844,156,0,0,0,0,0,0,0,0,0
170,0.000329381,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
180,1.72033e-05,0,0,0,0,0,0,0,0,0,855,145,0,0,0,0,0,0,0,0,0
190,0.000357302,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
200,0.000201748,0,0,0,0,0,0,0,0,0,843,157,0,0,0,0,0,0,0,0,0
210,-8.31197e-05,0,0,0,0,0,0,0,0,0,853,147,0,0,0,0,0,0,0,0,0
220,-9.22538e-05,0,0,0,0,0,0,0,0,0,850,150,0,0,0,0,0,0,0,0,0
230,0.000211238,0,0,0,0,0,0,0,0,0,836,164,0,0,0,0,0,0,0,0,0
240,0.00042491,0,0,0,0,0,0,0,0,0,827,173,0,0,0,0,0,0,0,0,0
250,-0.000422898,0,0,0,0,0,0,0,0,0,858,142,0,0,0,0,0,0,0,0,0
260,1.53762e-05,0,0,0,0,0,0,0,0,0,853,147,0,0,0,0,0,0,0,0,0
270,-0.000450888,0,0,0,0,0,0,0,0,0,872,128,0,0,0,0,0,0,0,0,0
280,3.65443e-06,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
290,-0.000270276,0,0,0,0,0,0,0,0,0,851,149,0,0,0,0,0,0,0,0,0
300,3.8611e-05,0,0,0,0,0,0,0,0,0,837,163,0,0,0,0,0,0,0,0,0
310,2.78978e-05,0,0,0,0,0,0,0,0,0,832,168,0,0,0,0,0,0,0,0,0
320,0.000222325,0,0,0,0,0,0,0,0,0,827,173,0,0,0,0,0,0,0,0,0
330,-0.000134373,0,0,0,0,0,0,0,0,0,843,157,0,0,0,0,0,0,0,0,0
340,0.000266704,0,0,0,0,0,0,0,0,0,832,168,0,0,0,0,0,0,0,0,0
350,-0.000797288,0,0,0,0,0,0,0,0,0,863,137,0,0,0,0,0,0,0,0,0
360,0.000136799,0,0,0,0,0,0,0,0,0,837,163,0,0,0,0,0,0,0,0,0
370,0.000302182,0,0,0,0,0,0,0,0,0,830,170,0,0,0,0,0,0,0,0,0
380,0.000167195,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
390,0.000274303,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
400,-0.00041101,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
410,-4.61755e-05,0,0,0,0,0,0,0,0,0,853,147,0,0,0,0,0,0,0,0,0
420,-0.000234983,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
430,7.23935e-05,0,0,0,0,0,0,0,0,0,831,169,0,0,0,0,0,0,0,0,0
440,-0.000549148,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
450,-0.000359308,0,0,0,0,0,0,0,0,0,822,178,0,0,0,0,0,0,0,0,0
460,-0.000194063,0,0,0,0,0,0,0,0,0,859,141,0,0,0,0,0,0,0,0,0
470,-0.000147706,0,0,0,0,0,0,0,0,0,838,162,0,0,0,0,0,0,0,0,0
480,9.15127e-05,0,0,0,0,0,0,0,0,0,837,163,0,0,0,0,0,0,0,0,0
490,-0.000520283,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
500,-0.000187231,0,0,0,0,0,0,0,0,0,849,151,0,0,0,0,0,0,0,0,0
510,0.00030587,0,0,0,0,0,0,0,0,0,829,171,0,0,0,0,0,0,0,0,0
520,0.000393429,0,0,0,0,0,0,0,0,0,833,167,0,0,0,0,0,0,0,0,0
530,0.000216445,0,0,0,0,0,0,0,0,0,841,159,0,0,0,0,0,0,0,0,0
540,-3.91695e-05,0,0,0,0,0,0,0,0,0,833,167,0,0,0,0,0,0,0,0,0
550,-0.000133191,0,0,0,0,0,0,0,0,0,863,137,0,0,0,0,0,0,0,0,0
560,0.000189416,0,0,0,0,0,0,0,0,0,853,147,0,0,0,0,0,0,0,0,0
570,-9.60765e-05,0,0,0,0,0,0,0,0,0,858,142,0,0,0,0,0,0,0,0,0
580,0.000153554,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
590,0.000359885,0,0,0,0,0,0,0,0,0,831,169,0,0,0,0,0,0,0,0,0
600,-0.000398425,0,0,0,0,0,0,0,0,0,873,127,0,0,0,0,0,0,0,0,0
610,-0.000243961,0,0,0,0,0,0,0,0,0,859,141,0,0,0,0,0,0,0,0,0
620,-6.18985e-05,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
630,-6.17011e-05,0,0,0,0,0,0,0,0,0,844,156,0,0,0,0,0,0,0,0,0
640,6.53334e-05,0,0,0,0,0,0,0,0,0,862,138,0,0,0,0,0,0,0,0,0
650,0.000282916,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
660,-0.000175871,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
670,-0.000142736,0,0,0,0,0,0,0,0,0,865,135,0,0,0,0,0,0,0,0,0
680,-0.0001733,0,0,0,0,0,0,0,0,0,870,130,0,0,0,0,0,0,0,0,0
690,0.000122377,0,0,0,0,0,0,0,0,0,854,146,0,0,0,0,0,0,0,0,0
700,0.000329904,0,0,0,0,0,0,0,0,0,857,143,0,0,0,0,0,0,0,0,0
710,0.000207168,0,0,0,0,0,0,0,0,0,858,142,0,0,0,0,0,0,0,0,0
720,0.000189517,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
730,6.0489e-05,0,0,0,0,0,0,0,0,0,854,146,0,0,0,0,0,0,0,0,0
740,0.000174424,0,0,0,0,0,0,0,0,0,838,162,0,0,0,0,0,0,0,0,0
750,0.000168955,0,0,0,0,0,0,0,0,0,855,145,0,0,0,0,0,0,0,0,0
760,0.000283784,0,0,0,0,0,0,0,0,0,836,164,0,0,0,0,0,0,0,0,0
770,9.06942e-06,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
780,-0.000204916,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
790,3.65609e-05,0,0,0,0,0,0,0,0,0,854,146,0,0,0,0,0,0,0,0,0
800,0.000494045,0,0,0,0,0,0,0,0,0,837,163,0,0,0,0,0,0,0,0,0
810,-4.21624e-05,0,0,0,0,0,0,0,0,0,832,168,0,0,0,0,0,0,0,0,0
820,0.000139772,0,0,0,0,0,0,0,0,0,833,167,0,0,0,0,0,0,0,0,0
830,-4.66517e-05,0,0,0,0,0,0,0,0,0,859,141,0,0,0,0,0,0,0,0,0
840,0.000675664,0,0,0,0,0,0,0,0,0,829,171,0,0,0,0,0,0,0,0,0
850,-6.68088e-05,0,0,0,0,0,0,0,0,0,873,127,0,0,0,0,0,0,0,0,0
860,0.000201976,0,0,0,0,0,0,0,0,0,857,143,0,0,0,0,0,0,0,0,0
870,7.45144e-07,0,0,0,0,0,0,0,0,0,872,128,0,0,0,0,0,0,0,0,0
880,0.000293002,0,0,0,0,0,0,0,0,0,853,147,0,0,0,0,0,0,0,0,0
890,9.40932e-05,0,0,0,0,0,0,0,0,0,877,123,0,0,0,0,0,0,0,0,0
900,0.00022242,0,0,0,0,0,0,0,0,0,851,149,0,0,0,0,0,0,0,0,0
910,-0.000266912,0,0,0,0,0,0,0,0,0,868,132,0,0,0,0,0,0,0,0,0
920,-0.000102692,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
930,-0.000108569,0,0,0,0,0,0,0,0,0,886,114,0,0,0,0,0,0,0,0,0
940,-0.00031365,0,0,0,0,0,0,0,0,0,876,124,0,0,0,0,0,0,0,0,0
950,0.000358815,0,0,0,0,0,0,0,0,0,859,141,0,0,0,0,0,0,0,0,0
960,0.000192655,0,0,0,0,0,0,0,0,0,863,137,0,0,0,0,0,0,0,0,0
970,-2.31107e-05,0,0,0,0,0,0,0,0,0,872,128,0,0,0,0,0,0,0,0,0
980,-0.000115803,0,0,0,0,0,0,0,0,0,865,135,0,0,0,0,0,0,0,0,0
990,0.00020413,0,0,0,0,0,0,0,0,0,865,135,0,0,0,0,0,0,0,0,0
1000,8.06958e-05,0,0,0,0,0,0,0,0,0,885,115,0,0,0,0,0,0,0,0,0
1010,0.000196833,0,0,0,0,0,0,0,0,0,862,138,0,0,0,0,0,0,0,0,0
1020,0.000394862,0,0,0,0,0,0,0,0,0,849,151,0,0,0,0,0,0,0,0,0
1030,0.0002822,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
1040,0.000177704,0,0,0,0,0,0,0,0,0,853,147,0,0,0,0,0,0,0,0,0
1050,0.00043996,0,0,0,0,0,0,0,0,0,844,156,0,0,0,0,0,0,0,0,0
1060,-0.000266393,0,0,0,0,0,0,0,0,0,868,132,0,0,0,0,0,0,0,0,0
1070,8.92852e-05,0,0,0,0,0,0,0,0,0,859,141,0,0,0,0,0,0,0,0,0
1080,0.000184494,0,0,0,0,0,0,0,0,0,876,124,0,0,0,0,0,0,0,0,0
1090,0.000108992,0,0,0,0,0,0,0,0,0,855,145,0,0,0,0,0,0,0,0,0
1100,0.000315653,0,0,0,0,0,0,0,0,0,849,151,0,0,0,0,0,0,0,0,0
1110,5.26638e-05,0,0,0,0,0,0,0,0,0,863,137,0,0,0,0,0,0,0,0,0
1120,0.000219227,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
1130,0.000232793,0,0,0,0,0,0,0,0,0,842,158,0,0,0,0,0,0,0,0,0
1140,0.000393141,0,0,0,0,0,0,0,0,0,832,168,0,0,0,0,0,0,0,0,0
1150,9.036e-05,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
1160,5.74075e-05,0,0,0,0,0,0,0,0,0,864,136,0,0,0,0,0,0,0,0,0
1170,-0.000218537,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
1180,-0.00048213,0,0,0,0,0,0,0,0,0,875,125,0,0,0,0,0,0,0,0,0
1190,0.000189432,0,0,0,0,0,0,0,0,0,825,175,0,0,0,0,0,0,0,0,0
1200,0.00033123,0,0,0,0,0,0,0,0,0,839,161,0,0,0,0,0,0,0,0,0
1210,-5.19132e-05,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
1220,-0.000167514,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
1230,0.00045834,0,0,0,0,0,0,0,0,0,823,177,0,0,0,0,0,0,0,0,0
1240,4.15935e-05,0,0,0,0,0,0,0,0,0,843,157,0,0,0,0,0,0,0,0,0
1250,0.000133393,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
1260,-0.000136139,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
1270,4.23289e-05,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
1280,-6.00931e-05,0,0,0,0,0,0,0,0,0,833,167,0,0,0,0,0,0,0,0,0
1290,0.000223012,0,0,0,0,0,0,0,0,0,816,184,0,0,0,0,0,0,0,0,0
1300,-0.000131034,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
1310,-0.000200069,0,0,0,0,0,0,0,0,0,850,150,0,0,0,0,0,0,0,0,0
1320,-0.000348929,0,0,0,0,0,0,0,0,0,841,159,0,0,0,0,0,0,0,0,0
1330,0.00043825,0,0,0,0,0,0,0,0,0,811,189,0,0,0,0,0,0,0,0,0
1340,-0.000272207,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
1350,0.00038558,0,0,0,0,0,0,0,0,0,833,167,0,0,0,0,0,0,0,0,0
1360,-1.61177e-05,0,0,0,0,0,0,0,0,0,834,166,0,0,0,0,0,0,0,0,0
1370,-0.000452472,0,0,0,0,0,0,0,0,0,865,135,0,0,0,0,0,0,0,0,0
1380,-0.000163799,0,0,0,0,0,0,0,0,0,843,157,0,0,0,0,0,0,0,0,0
1390,0.000142343,0,0,0,0,0,0,0,0,0,850,150,0,0,0,0,0,0,0,0,0
1400,0.000526568,0,0,0,0,0,0,0,0,0,821,179,0,0,0,0,0,0,0,0,0
1410,-0.000207511,0,0,0,0,0,0,0,0,0,846,154,0,0,0,0,0,0,0,0,0
1420,-0.000235076,0,0,0,0,0,0,0,0,0,847,153,0,0,0,0,0,0,0,0,0
