update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00549765,60,48,51,43,46,42,46,53,56,46,57,50,47,43,65,49,38,60,49,51
10,0.0511081,1,5,5,3,8,4,2,6,3,724,103,9,27,23,11,7,10,32,12,5
20,0.0210936,0,0,2,0,0,0,0,0,0,806,152,1,10,4,3,0,2,14,2,4
30,0.00978478,0,0,0,0,0,0,0,0,0,832,147,0,5,6,3,0,2,4,0,1
40,0.00255546,0,0,0,0,0,0,0,0,0,840,151,0,4,5,0,0,0,0,0,0
50,-9.6855e-05,0,0,0,0,0,0,0,0,0,851,149,0,0,0,0,0,0,0,0,0
60,0.000270205,0,0,0,0,0,0,0,0,0,831,169,0,0,0,0,0,0,0,0,0
70,-2.77738e-05,0,0,0,0,0,0,0,0,0,840,160,0,0,0,0,0,0,0,0,0
80,0.000324361,0,0,0,0,0,0,0,0,0,827,173,0,0,0,0,0,0,0,0,0
90,-0.000243936,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
100,-0.00014238,0,0,0,0,0,0,0,0,0,865,135,0,0,0,0,0,0,0,0,0
110,-0.00052065,0,0,0,0,0,0,0,0,0,870,130,0,0,0,0,0,0,0,0,0
120,5.3087e-05,0,0,0,0,0,0,0,0,0,841,159,0,0,0,0,0,0,0,0,0
130,0.00019348,0,0,0,0,0,0,0,0,0,828,172,0,0,0,0,0,0,0,0,0
140,-2.03373e-06,0,0,0,0,0,0,0,0,0,839,161,0,0,0,0,0,0,0,0,0
150,0.000508845,0,0,0,0,0,0,0,0,0,831,169,0,0,0,0,0,0,0,0,0
160,0.000567321,0,0,0,0,0,0,0,0,0,829,171,0,0,0,0,0,0,0,0,0
170,-0.000105099,0,0,0,0,0,0,0,0,0,858,142,0,0,0,0,0,0,0,0,0
180,0.000180377,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
190,4.81508e-05,0,0,0,0,0,0,0,0,0,840,160,0,0,0,0,0,0,0,0,0
200,-0.000116218,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
210,-0.0002776,0,0,0,0,0,0,0,0,0,847,153,0,0,0,0,0,0,0,0,0
220,-2.91916e-05,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
230,0.000122541,0,0,0,0,0,0,0,0,0,832,168,0,0,0,0,0,0,0,0,0
240,-0.000301655,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
250,0.000191231,0,0,0,0,0,0,0,0,0,850,150,0,0,0,0,0,0,0,0,0
260,0.00019413,0,0,0,0,0,0,0,0,0,839,161,0,0,0,0,0,0,0,0,0
270,0.000137865,0,0,0,0,0,0,0,0,0,875,125,0,0,0,0,0,0,0,0,0
280,9.35928e-05,0,0,0,0,0,0,0,0,0,863,137,0,0,0,0,0,0,0,0,0
290,-7.67568e-05,0,0,0,0,0,0,0,0,0,875,125,0,0,0,0,0,0,0,0,0
300,-0.000229281,0,0,0,0,0,0,0,0,0,856,144,0,0,0,0,0,0,0,0,0
310,-0.000319312,0,0,0,0,0,0,0,0,0,870,130,0,0,0,0,0,0,0,0,0
320,-0.000123179,0,0,0,0,0,0,0,0,0,882,118,0,0,0,0,0,0,0,0,0
330,0.000129328,0,0,0,0,0,0,0,0,0,866,134,0,0,0,0,0,0,0,0,0
340,-9.70669e-05,0,0,0,0,0,0,0,0,0,861,139,0,0,0,0,0,0,0,0,0
350,-1.3134e-05,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
360,0.000295036,0,0,0,0,0,0,0,0,0,860,140,0,0,0,0,0,0,0,0,0
370,-9.13346e-05,0,0,0,0,0,0,0,0,0,891,109,0,0,0,0,0,0,0,0,0
380,0.000266481,0,0,0,0,0,0,0,0,0,845,155,0,0,0,0,0,0,0,0,0
390,0.000246919,0,0,0,0,0,0,0,0,0,827,173,0,0,0,0,0,0,0,0,0
400,-0.000288426,0,0,0,0,0,0,0,0,0,863,137,0,0,0,0,0,0,0,0,0
410,-2.74807e-05,0,0,0,0,0,0,0,0,0,852,148,0,0,0,0,0,0,0,0,0
420,3.05642e-05,0,0,0,0,0,0,0,0,0,857,143,0,0,0,0,0,0,0,0,0
430,-0.000123113,0,0,0,0,0,0,0,0,0,864,136,0,0,0,0,0,0,0,0,0
440,-0.000103657,0,0,0,0,0,0,0,0,0,849,151,0,0,0,0,0,0,0,0,0
450,-0.0002808,0,0,0,0,0,0,0,0,0,873,127,0,0,0,0,0,0,0,0,0
460,0.000209127,0,0,0,0,0,0,0,0,0,848,152,0,0,0,0,0,0,0,0,0
