update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0324956,23,23,18,20,30,17,20,21,19,19,17,26,19,12,23,15,20,18,18,22
10,-0.000847012,2,0,0,0,3,2,3,1,4,343,29,2,2,1,3,2,0,2,0,1
20,-0.00228279,1,0,0,0,0,0,0,0,0,355,44,0,0,0,0,0,0,0,0,0
30,-2.98999e-06,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
40,0.000298523,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
50,-4.46315e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
60,-0.000450733,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
70,0.000138764,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
80,-0.00080633,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
90,0.000440558,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
100,0.000308772,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
110,-0.000461725,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
120,7.32634e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
130,-0.000420986,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
140,-0.000364173,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
150,-0.000360804,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
160,0.000465045,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
170,0.000192108,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
180,0.000176593,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
190,3.95286e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
